MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
1.6389,24.0,4.8441558441558445,0.9662337662337662,1087.0,2.8233766233766233,39.51,-121.58,-0.522269606590271,-0.007780882529914379,-0.07059702277183533,-0.0004119027580600232,-0.002076319884508848,-0.041564006358385086,-0.2437564730644226,0.015791194513440132
2.1658,29.0,5.777448071216617,1.1364985163204748,925.0,2.744807121661721,39.5,-121.58,-0.48406121134757996,0.009364797733724117,-0.07506094127893448,0.004429235123097897,-0.0022133185993880033,-0.04286886751651764,-0.24833668768405914,0.001711998600512743
1.6346,18.0,5.467532467532467,1.0805194805194804,974.0,2.52987012987013,39.5,-121.62,-0.524115264415741,-0.027832048013806343,-0.07396860420703888,0.005923499818891287,-0.0023081961553543806,-0.001202863990329206,-0.24742066860198975,0.008669170551002026
1.8661,24.0,4.984520123839009,1.0030959752321982,909.0,2.8142414860681115,39.52,-121.61,-0.5156153440475464,-0.007978634908795357,-0.07006601989269257,-0.0025213207118213177,-0.002274650614708662,-0.043264515697956085,-0.24623411893844604,0.01528957486152649
1.4833,23.0,4.799307958477509,1.1245674740484428,640.0,2.2145328719723185,39.53,-121.65,-0.583741307258606,-0.00643139285966754,-0.0783427283167839,0.005220693536102772,-0.0017003845423460007,0.12312406301498413,-0.2911454737186432,0.004959288984537125
0.8252,15.0,5.05,1.35,145.0,3.625,39.48,-121.57,-0.46153417229652405,-0.03432547301054001,-0.07002991437911987,0.0021563817281275988,0.03302236273884773,-0.09987947344779968,-0.20856422185897827,0.016281452029943466
1.0585,26.0,4.3622795115332424,1.1221166892808685,2041.0,2.7693351424694708,39.5,-121.55,-0.533572256565094,-0.003207065863534808,-0.07056600600481033,0.0048730443231761456,-0.0008456883952021599,-0.029007956385612488,-0.2463630884885788,0.0060240356251597404
1.3289,38.0,5.2290909090909095,1.1272727272727272,779.0,2.8327272727272725,39.5,-121.54,-0.5293808579444885,0.02429136447608471,-0.08235166221857071,0.004441517870873213,-0.0019234399078413844,-0.045460525900125504,-0.2499035745859146,0.007622147910296917
1.5313,19.0,5.609489051094891,1.2007299270072993,617.0,2.2518248175182483,39.49,-121.53,-0.5913499593734741,-0.022054407745599747,-0.07709517329931259,0.005484593100845814,-0.0025614250916987658,0.1129910871386528,-0.2804281711578369,-0.006309215910732746
1.8047,29.0,4.693679092382496,0.965964343598055,1809.0,2.9319286871961103,39.48,-121.54,-0.5163976550102234,0.009801782667636871,-0.07791939377784729,-0.0003901468007825315,-0.00041348623926751316,-0.05631333217024803,-0.23957383632659912,0.008541054092347622
2.4952,14.0,5.708609271523179,1.0430463576158941,939.0,3.109271523178808,39.47,-121.54,-0.33203834295272827,-0.04042276367545128,-0.08647657930850983,0.0015607752138748765,-0.0002583688183221966,-0.05458422750234604,-0.23040638864040375,-0.004217926412820816
2.2045,41.0,5.122222222222222,1.1888888888888889,284.0,3.1555555555555554,39.48,-121.55,-0.48371434211730957,0.03617838770151138,-0.08580268174409866,0.0048761628568172455,0.01538783498108387,-0.08451062440872192,-0.24101603031158447,0.009131062775850296
2.9965,20.0,5.839160839160839,1.0909090909090908,1174.0,2.7365967365967365,39.49,-121.49,-0.2651122510433197,-0.025149110704660416,-0.07979461550712585,0.004455480258911848,0.0001803153136279434,-0.02766597270965576,-0.24522674083709717,0.001007765531539917
3.2833,33.0,6.329004329004329,1.0432900432900434,569.0,2.463203463203463,39.5,-121.52,-0.17891590297222137,0.007821280509233475,-0.02251504920423031,0.0001694116072030738,-0.0005018449737690389,-0.007841669023036957,-0.2995946705341339,-0.03466860577464104
2.6563,30.0,5.223175965665236,1.0214592274678111,677.0,2.9055793991416308,39.49,-121.52,-0.3456599712371826,0.010632544755935669,-0.09842366725206375,-0.00015018561680335552,-1.5070836525410414e-05,-0.06375278532505035,-0.23683591187000275,0.005045400466769934
2.0455,21.0,5.615384615384615,1.0555555555555556,1364.0,2.9145299145299144,39.48,-121.52,-0.4759382903575897,-0.01347850076854229,-0.08711099624633789,0.0045164781622588634,-0.002758210990577936,-0.041603993624448776,-0.24088169634342194,0.0036825905553996563
1.3611,18.0,4.79578947368421,1.1010526315789473,1185.0,2.4947368421052634,39.45,-121.55,-0.5286259651184082,-0.02509729191660881,-0.08336134999990463,0.005565220955759287,-0.0024015058297663927,0.016760382801294327,-0.24636507034301758,0.0012705763801932335
2.6071,26.0,5.606694560669456,1.0669456066945606,662.0,2.7698744769874475,39.44,-121.53,-0.3568049967288971,-0.006203263998031616,-0.09131144732236862,0.003546193242073059,0.00014799885684624314,-0.03549719229340553,-0.24124474823474884,-0.0017921500839293003
1.7727,31.0,4.961937716262976,0.9792387543252595,811.0,2.8062283737024223,39.44,-121.55,-0.5276029109954834,0.011408030055463314,-0.07336561381816864,-0.0024433659855276346,-0.002024558372795582,-0.03502259775996208,-0.24857746064662933,0.0049634771421551704
2.3566,15.0,5.665775401069519,1.0401069518716577,1079.0,2.8850267379679146,39.43,-121.52,-0.3835514187812805,-0.03912719711661339,-0.10013721883296967,0.0015607752138748765,-0.00016748326015658677,-0.038587018847465515,-0.234775573015213,-0.0017034304328262806
2.425,17.0,5.48575712143928,1.1019490254872564,1970.0,2.9535232383808094,39.4,-121.46,-0.3431147038936615,-0.03188931196928024,-0.09060605615377426,0.0038584943395107985,0.0003966953663621098,-0.05023878812789917,-0.2304648905992508,-0.004785274155437946
3.0208,52.0,5.108108108108108,0.918918918918919,121.0,3.27027027027027,39.39,-121.39,-0.2209804356098175,0.13463976979255676,-0.06360014528036118,-0.003974481951445341,-0.00443795882165432,-0.11121824383735657,-0.21067668497562408,-0.037908971309661865
2.5313,27.0,5.217391304347826,1.0869565217391304,359.0,2.601449275362319,39.33,-121.54,-0.3907631039619446,-0.0014093884965404868,-0.09529121220111847,0.004244121257215738,3.321400436107069e-05,-0.024212157353758812,-0.23541811108589172,-0.004027234390377998
2.1776,22.0,5.4437229437229435,1.0432900432900434,1284.0,2.779220779220779,39.39,-121.59,-0.46941596269607544,-0.00891996081918478,-0.08421096205711365,0.001788948429748416,-0.0021442645229399204,-0.039284028112888336,-0.24673599004745483,0.011887234635651112
1.9943,27.0,5.177290836653387,1.0,1241.0,2.4721115537848606,39.37,-121.67,-0.520072340965271,0.002340152859687805,-0.07788730412721634,-0.0026224064640700817,-0.002024416346102953,0.0017496231012046337,-0.2557945251464844,0.010780110955238342
1.7552,24.0,4.418502202643172,1.105726872246696,1098.0,4.8370044052863435,39.35,-121.65,-0.5044428706169128,-0.008610240183770657,-0.07530432939529419,0.004130581393837929,-0.0020682099275290966,-0.09245286881923676,-0.21530869603157043,0.03796630725264549
2.6607,22.0,6.508021390374331,1.1978609625668448,537.0,2.871657754010695,39.34,-121.67,-0.34571006894111633,-0.01225999090820551,-0.03662202134728432,0.003611549735069275,0.0013885635416954756,-0.05725627765059471,-0.2785784900188446,-0.004076709039509296
2.7891,40.0,5.71830985915493,1.0845070422535212,374.0,2.6338028169014085,39.32,-121.65,-0.36186596751213074,0.030487297102808952,-0.08976513147354126,0.0044071790762245655,-0.00038135575596243143,-0.04257341846823692,-0.24121642112731934,0.0037565352395176888
2.3224,29.0,5.186915887850467,1.1004672897196262,1170.0,2.7336448598130842,39.36,-121.69,-0.4226403832435608,0.00793573260307312,-0.09854182600975037,0.003990518394857645,-0.00043770717456936836,-0.04051949083805084,-0.2561585009098053,0.037654850631952286
1.7885,32.0,5.073972602739726,1.021917808219178,911.0,2.495890410958904,39.37,-121.7,-0.5488136410713196,0.0055308714509010315,-0.08696113526821136,-0.0018752631731331348,-0.0019780192524194717,-0.006953805219382048,-0.26844632625579834,-0.00022318167611956596
1.91,46.0,5.0,1.0041322314049588,523.0,2.1611570247933884,39.36,-121.7,-0.5753105282783508,0.04628227278590202,-0.07558230310678482,-0.00244233594276011,0.008555516600608826,0.18376347422599792,-0.31562089920043945,0.006834173575043678
2.0474,37.0,4.957446808510638,1.053191489361702,1505.0,3.202127659574468,39.36,-121.7,-0.4872962534427643,0.024140965193510056,-0.10382935404777527,0.002871103584766388,-0.0024795164354145527,-0.09247031062841415,-0.25312095880508423,0.04163940250873566
1.8355,34.0,5.1030303030303035,1.1272727272727272,635.0,3.8484848484848486,39.36,-121.69,-0.5050284266471863,0.013295359909534454,-0.0923258438706398,0.004595274571329355,-0.002419415395706892,-0.10670730471611023,-0.24472112953662872,0.04367423057556152
2.3243,27.0,6.34718826405868,1.0635696821515892,1100.0,2.6894865525672373,39.38,-121.74,-0.42575547099113464,0.0005705483490601182,-0.044951245188713074,0.002857096027582884,-0.00014489973546005785,-0.027844900265336037,-0.30770593881607056,0.04321184754371643
2.5259,30.0,5.508108108108108,1.037837837837838,501.0,2.708108108108108,39.33,-121.8,-0.37419670820236206,0.009385737590491772,-0.0824800431728363,0.0013619684614241123,0.000483526149764657,-0.042378220707178116,-0.25376322865486145,0.04683858901262283
2.2813,21.0,5.207272727272727,1.0327272727272727,862.0,3.1345454545454547,39.42,-121.71,-0.3899112939834595,-0.013798819854855537,-0.09430097788572311,0.001037609064951539,0.0004461294156499207,-0.07312819361686707,-0.2458789348602295,0.05438590794801712
2.1728,22.0,5.61609907120743,1.0588235294117647,941.0,2.913312693498452,39.41,-121.71,-0.4605451226234436,-0.008846630342304707,-0.08248299360275269,0.0032443853560835123,-0.002129270927980542,-0.05273734778165817,-0.26872482895851135,0.04320144280791283
2.4943,29.0,5.050898203592815,0.9790419161676647,864.0,2.586826347305389,39.4,-121.75,-0.3799179196357727,0.007489211391657591,-0.08575480431318283,-0.0018034939421340823,-0.0003508954541757703,-0.031559091061353683,-0.2611667513847351,0.03399161249399185
3.3929,39.0,6.656626506024097,1.0843373493975903,408.0,2.4578313253012047,39.48,-121.79,-0.1834268718957901,0.01985110528767109,0.024450425058603287,0.008672159165143967,-0.018679961562156677,-0.009218152612447739,-0.32012417912483215,0.011251093819737434
2.3816,16.0,6.055954088952654,1.12051649928264,1516.0,2.1750358680057387,38.15,-120.46,-0.4097111225128174,-0.055336229503154755,-0.06341537088155746,0.004173864610493183,-0.0038665777537971735,0.16192851960659027,-0.1938399225473404,-0.03029732219874859
2.5,10.0,5.381443298969073,1.1168384879725086,785.0,2.6975945017182132,38.12,-120.55,-0.36522388458251953,-0.04281775653362274,-0.09901244193315506,0.004083394538611174,-0.000407736370107159,-0.022095326334238052,-0.1836884319782257,-0.02354842983186245
2.3654,34.0,5.590631364562118,1.1384928716904277,1150.0,2.3421588594704685,38.09,-120.56,-0.4767712652683258,0.0161037128418684,-0.11682680994272232,0.0046774824149906635,-0.0006755280774086714,0.07387395203113556,-0.2113722562789917,-0.05943860858678818
2.9063,27.0,6.025125628140704,1.1256281407035176,463.0,2.3266331658291457,38.07,-120.55,-0.31663715839385986,0.0014410289004445076,-0.06733530759811401,0.003784854430705309,0.0010638884268701077,0.11329582333564758,-0.22668838500976562,-0.035989321768283844
2.2875,37.0,5.257142857142857,1.0571428571428572,339.0,2.4214285714285713,38.07,-120.54,-0.4832433760166168,0.024401554837822914,-0.1076238602399826,0.003994523547589779,-0.0004295524558983743,0.04673688858747482,-0.19733640551567078,-0.056929074227809906
2.6528,9.0,8.010752688172044,1.586021505376344,2233.0,2.401075268817204,37.97,-120.67,-0.37752726674079895,-0.057151928544044495,0.00845733005553484,-0.04278894513845444,0.0022157065104693174,0.0361810103058815,-0.17969080805778503,-0.059559669345617294
3.0,16.0,6.110569105691057,1.1626016260162602,1777.0,2.8894308943089433,38.09,-120.46,-0.24926608800888062,-0.03924025967717171,-0.07907487452030182,0.003572291461750865,0.00043400030699558556,-0.05265263840556145,-0.191782608628273,-0.02929491177201271
2.9821,19.0,5.278947368421052,1.236842105263158,538.0,2.831578947368421,38.24,-120.79,-0.27363070845603943,-0.024208733811974525,-0.09256792813539505,0.0014337565517053008,0.0010080622741952538,-0.03782320022583008,-0.19588081538677216,-0.015635600313544273
2.0472,16.0,5.931558935361217,1.2186311787072244,1319.0,2.5076045627376424,38.2,-120.9,-0.5007185339927673,-0.038957104086875916,-0.08111339807510376,0.005396486725658178,-0.0030835929792374372,0.005029255524277687,-0.19945964217185974,-0.030256081372499466
4.0109,8.0,5.574175824175824,1.0631868131868132,1000.0,2.7472527472527473,38.16,-120.88,-0.020846527069807053,-0.07906970381736755,-0.053728844970464706,0.0020162949804216623,0.00024322415993083268,-0.025174148380756378,-0.17237690091133118,-0.05003232881426811
3.636,9.0,5.994983277591973,1.137123745819398,1800.0,3.0100334448160537,38.11,-120.91,-0.07037901133298874,-0.056872159242630005,-0.049803655594587326,0.003190187970176339,0.0004489976563490927,-0.09403447806835175,-0.1740182340145111,-0.04141181334853172
3.8488,7.0,6.446636771300448,1.1551569506726458,3175.0,2.8475336322869955,38.12,-120.76,-0.03405442461371422,-0.06481283903121948,0.01328195258975029,-0.0008933598874136806,0.0010890417033806443,-0.02512478269636631,-0.17333093285560608,-0.050598375499248505
2.1382,21.0,5.668498168498169,1.2472527472527473,1341.0,2.456043956043956,38.28,-120.65,-0.5176222324371338,-0.013811544515192509,-0.08820450305938721,0.0019592794124037027,-0.0027188793756067753,0.01355806365609169,-0.20715245604515076,-0.03686368092894554
2.5473,32.0,5.4573170731707314,1.103658536585366,1061.0,2.1565040650406506,38.24,-120.72,-0.39303481578826904,0.038474299013614655,-0.08312860876321793,0.004058416932821274,-0.0023110678885132074,0.25927940011024475,-0.2394530326128006,-0.06678903102874756
2.0417,17.0,5.26063829787234,1.0833333333333333,1387.0,2.4592198581560285,38.19,-120.67,-0.5160028338432312,-0.03211776539683342,-0.09635335206985474,0.005856154020875692,-0.0031212489120662212,0.015408058650791645,-0.204482764005661,-0.03657988831400871
2.6417,13.0,5.8215297450424925,1.1997167138810199,1796.0,2.543909348441926,38.2,-120.57,-0.36191385984420776,-0.04467795416712761,-0.09153727442026138,0.004382825456559658,0.0013187373988330364,0.007161763496696949,-0.18709580600261688,-0.03225484490394592
2.4583,13.0,6.104,1.288,311.0,2.488,38.25,-120.43,-0.3769642412662506,-0.04524596408009529,-0.0902569517493248,0.001798781449906528,0.0019732844084501266,0.002492794068530202,-0.18378251791000366,-0.03231580927968025
2.6667,20.0,5.594936708860759,1.2953586497890295,563.0,2.3755274261603376,38.39,-120.56,-0.38150614500045776,-0.025112906470894814,-0.10258522629737854,0.0015740343369543552,-0.00015687468112446368,0.06596461683511734,-0.20720523595809937,-0.04052257165312767
2.5667,21.0,5.3745318352059925,1.101123595505618,668.0,2.50187265917603,38.41,-120.54,-0.37777966260910034,-0.016567369922995567,-0.1097298115491867,0.0040335156954824924,0.00011945671576540917,0.011860949918627739,-0.19145454466342926,-0.025098973885178566
2.7344,18.0,7.085158150851582,1.6131386861313868,999.0,2.4306569343065694,38.42,-120.42,-0.35075342655181885,-0.03595202416181564,-0.009429612196981907,-0.035895511507987976,-0.00013553854660131037,0.034636788070201874,-0.21832704544067383,-0.030706707388162613
3.024,17.0,6.4734513274336285,1.4955752212389382,529.0,2.34070796460177,38.33,-120.41,-0.286441445350647,-0.03587406501173973,-0.04578135162591934,-0.002097540069371462,0.0009220971260219812,0.07774052023887634,-0.23612892627716064,-0.047711681574583054
1.625,18.0,6.1347826086956525,1.3565217391304347,592.0,2.5739130434782607,38.31,-120.55,-0.544305682182312,-0.028105707839131355,-0.06923326849937439,0.002515883883461356,-0.003250044770538807,-6.888527423143387e-05,-0.19511783123016357,-0.03478727489709854
2.2604,17.0,6.016,1.432,661.0,2.644,38.35,-120.57,-0.4424983561038971,-0.03163735941052437,-0.08888200670480728,0.001345754717476666,-0.002278014784678817,-0.024693945422768593,-0.183241069316864,-0.033529359847307205
2.8208,10.0,7.060755336617405,1.38752052545156,1480.0,2.4302134646962235,38.21,-120.36,-0.30905041098594666,-0.05749944970011711,-0.0018183449283242226,-0.030524305999279022,-0.00026016050833277404,0.034611765295267105,-0.222406804561615,-0.03202875703573227
3.75,10.0,16.847533632286996,3.2376681614349776,546.0,2.4484304932735426,38.23,-120.34,-0.07179080694913864,-0.06277000159025192,0.10159957408905029,-0.07252083718776703,-0.0010081599466502666,0.012568797916173935,-0.20328137278556824,-0.05587347224354744
4.4063,13.0,28.75728155339806,5.300970873786408,252.0,2.4466019417475726,38.26,-120.33,0.07366622239351273,-0.0959366038441658,0.0868486613035202,-0.07084706425666809,-0.004919049330055714,0.06366631388664246,-0.19127541780471802,-0.05523470416665077
2.9821,17.0,13.473039215686274,2.588235294117647,997.0,2.4436274509803924,38.25,-120.34,-0.2784632742404938,-0.03444650396704674,0.03428124636411667,-0.07216586172580719,-0.0002717908355407417,0.03824591636657715,-0.22518762946128845,-0.0243019200861454
2.6942,13.0,11.490861618798956,2.164490861618799,924.0,2.412532637075718,38.23,-120.37,-0.3610905706882477,-0.04520278796553612,0.028756722807884216,-0.07257837802171707,0.0001043435768224299,0.032378438860177994,-0.2153145968914032,-0.03185981139540672
2.5352,13.0,9.793028322440087,1.8649237472766884,1149.0,2.503267973856209,38.25,-120.37,-0.37483054399490356,-0.04281970113515854,0.053630076348781586,-0.07237909734249115,-0.0005713383434340358,0.002960930112749338,-0.2136475145816803,-0.034833766520023346
3.3542,10.0,28.112903225806452,5.604838709677419,298.0,2.403225806451613,38.29,-120.27,-0.16850747168064117,-0.06587611883878708,0.06974315643310547,-0.07226026058197021,0.0019543906673789024,0.02805522084236145,-0.21790005266666412,-0.051455073058605194
3.075,13.0,33.98969072164948,6.824742268041237,267.0,2.752577319587629,38.31,-120.27,-0.23179303109645844,-0.04823703691363335,0.07907205820083618,-0.07318905740976334,0.003035437548533082,-0.03340817615389824,-0.218473881483078,-0.026288781315088272
3.125,11.0,47.515151515151516,11.181818181818182,82.0,2.484848484848485,38.42,-120.19,-0.20833508670330048,-0.04870767146348953,0.08411156386137009,-0.06935305893421173,-0.007697530556470156,-0.008192751556634903,-0.223036989569664,-0.04460588097572327
2.7841,48.0,5.507537688442211,1.0954773869346734,657.0,3.301507537688442,39.03,-121.91,-0.36331871151924133,0.054901640862226486,-0.07874878495931625,0.0035465939436107874,0.0007956146728247404,-0.10946211218833923,-0.239577516913414,0.09474415332078934
2.9489,39.0,5.4125874125874125,1.1293706293706294,815.0,2.8496503496503496,38.99,-122.0,-0.295980304479599,0.02790365368127823,-0.09273411333560944,0.003711236407980323,0.00031673890771344304,-0.06574372947216034,-0.2746580243110657,0.09221772104501724
2.2754,23.0,5.1298527443105755,1.036144578313253,2435.0,3.2597054886211514,39.0,-122.13,-0.43319109082221985,-0.011838527396321297,-0.115435890853405,0.0015391178894788027,-0.001151669304817915,-0.10515153408050537,-0.254982590675354,0.10801611095666885
2.7137,17.0,5.63922942206655,1.0542907180385288,3266.0,2.859894921190893,39.15,-121.99,-0.3111041784286499,-0.03330989554524422,-0.0899515226483345,0.0034318987745791674,0.0009062797762453556,-0.04751654341816902,-0.2602449059486389,0.09310150146484375
3.2625,27.0,5.145907473309609,1.0498220640569396,670.0,2.3843416370106763,39.22,-122.04,-0.15391120314598083,-0.01807553507387638,-0.04968367889523506,0.0012149980757385492,0.00028182644746266305,0.07036437094211578,-0.3266356289386749,0.08102668076753616
3.017,52.0,4.977777777777778,0.8444444444444444,120.0,2.6666666666666665,39.25,-122.08,-0.2470344752073288,0.1637679487466812,-0.05611146613955498,-0.007027448154985905,-0.007983280345797539,-0.03157960623502731,-0.27415013313293457,0.09926880151033401
2.25,10.0,5.428571428571429,1.2653061224489797,154.0,3.142857142857143,39.1,-122.33,-0.40452301502227783,-0.04065786302089691,-0.11029880493879318,0.0004190396284684539,0.012385583482682705,-0.08418931066989899,-0.26103219389915466,0.11483386158943176
3.125,33.0,7.238095238095238,1.183673469387755,434.0,2.9523809523809526,39.15,-122.2,-0.2170037031173706,0.021058928221464157,0.06923837959766388,0.012680629268288612,0.001107344520278275,-0.07945796847343445,-0.3585779070854187,0.12004745751619339
2.331,28.0,5.146913580246913,1.1049382716049383,2587.0,3.1938271604938273,39.13,-122.09,-0.41950860619544983,0.009257296100258827,-0.11000165343284607,0.003676813095808029,0.001983535708859563,-0.11476114392280579,-0.25640392303466797,0.11637770384550095
2.875,44.0,6.08,1.3142857142857143,494.0,2.822857142857143,39.34,-122.05,-0.3376160264015198,0.035347145050764084,-0.06721461564302444,-0.001268392545171082,0.001288510742597282,-0.06303741037845612,-0.2911165952682495,0.09930399060249329
2.5625,35.0,5.86344537815126,1.1596638655462186,1395.0,2.930672268907563,39.31,-122.17,-0.3637859523296356,0.014038573950529099,-0.08622075617313385,0.004140805918723345,-0.00011548648762982339,-0.07845254242420197,-0.28237226605415344,0.11570350080728531
1.7463,19.0,7.61214953271028,1.8037383177570094,551.0,2.574766355140187,39.3,-122.51,-0.565138578414917,-0.02657788246870041,-0.0057669878005981445,-0.04623780399560928,-0.0034464579075574875,0.0006074702832847834,-0.3291928172111511,0.09991507232189178
2.2679,50.0,5.185667752442996,1.211726384364821,781.0,2.543973941368078,39.21,-122.01,-0.5301603078842163,0.09954095631837845,-0.097025066614151,0.0045943851582705975,-0.0021196934394538403,0.007141094654798508,-0.2667023241519928,0.08002569526433945
2.5556,52.0,5.0227272727272725,0.98989898989899,985.0,2.4873737373737375,39.21,-122.01,-0.40992316603660583,0.15222598612308502,-0.09087888151407242,-0.0008637061109766364,-8.129376510623842e-05,0.02032516896724701,-0.2679125666618347,0.09820646047592163
2.4559,39.0,4.875502008032129,1.0040160642570282,660.0,2.6506024096385543,39.21,-122.01,-0.4065658152103424,0.030366189777851105,-0.09313338249921799,-0.0009603966027498245,-0.00017250353994313627,-0.043729543685913086,-0.2680787146091461,0.08752574026584625
2.1845,39.0,7.876404494382022,1.4606741573033708,271.0,3.044943820224719,39.3,-121.96,-0.48848679661750793,0.03719939664006233,0.022264238446950912,-0.03821203112602234,0.01598864607512951,-0.07412382960319519,-0.3214198350906372,0.0670861080288887
3.4402,28.0,6.522821576763485,1.4398340248962656,1095.0,2.271784232365145,38.03,-121.65,-0.10526170581579208,0.024400178343057632,0.004948607180267572,-0.0025084703229367733,0.00040504863136447966,0.20638392865657806,-0.27398332953453064,-0.06294994056224823
3.6694,17.0,5.098,1.192,1169.0,2.338,38.03,-121.63,-0.04107746481895447,-0.044153790920972824,-0.049398597329854965,0.005044579040259123,-0.0002210507809650153,0.123299740254879,-0.25254949927330017,-0.05872850865125656
3.2619,25.0,6.193251533742331,1.2607361963190185,888.0,2.723926380368098,38.04,-121.63,-0.17479917407035828,-0.004805490840226412,-0.05392364412546158,0.0012762449914589524,0.00014093925710767508,-0.0571976937353611,-0.18883249163627625,-0.03908993676304817
5.0016,3.0,7.246069182389937,1.1965408805031446,3578.0,2.8128930817610063,38.0,-121.73,0.2494523823261261,-0.11121692508459091,0.10576629638671875,0.007307468913495541,0.002256408566609025,-0.007630517240613699,-0.07414545863866806,0.09680525958538055
4.9618,7.0,6.153905645784996,1.0162412993039442,4460.0,3.4493426140757926,38.0,-121.72,0.190114825963974,-0.09394267201423645,-0.017099566757678986,0.001593224355019629,0.0021598688326776028,-0.1495380699634552,-0.05077173933386803,0.12791907787322998
5.0468,5.0,6.530330882352941,1.0505514705882353,3523.0,3.2380514705882355,37.98,-121.72,0.2258511483669281,-0.10084721446037292,0.09169311076402664,0.012483775615692139,0.0013163419207558036,-0.12870658934116364,-0.06092774122953415,0.11843571066856384
3.6411,19.0,5.892173913043478,1.0417391304347825,1707.0,2.968695652173913,37.98,-121.68,-0.07468332350254059,-0.03866998106241226,-0.06359589844942093,0.000938350276555866,0.0005048451130278409,-0.09534686803817749,-0.135648712515831,-0.015535179525613785
5.1041,9.0,6.013671875,1.013671875,1562.0,3.05078125,37.98,-121.7,0.258224219083786,-0.09752307832241058,-0.021302375942468643,0.0015369198517873883,-0.0013040341436862946,-0.12076033651828766,-0.062272168695926666,0.10977169871330261
3.3558,27.0,5.461103253182461,1.0155586987270155,2085.0,2.949080622347949,37.99,-121.71,-0.18688185513019562,-0.0025046810042113066,-0.060189466923475266,-3.230089714634232e-05,0.0010577139910310507,-0.088418148458004,-0.09352222084999084,0.09275563806295395
4.375,22.0,6.378048780487805,1.1890243902439024,527.0,3.2134146341463414,37.99,-121.67,0.06689412146806717,-0.01738712191581726,0.09022431075572968,0.003605287056416273,0.002085830084979534,-0.1342412829399109,-0.08322754502296448,0.08398188650608063
1.6554,44.0,4.260504201680672,0.9453781512605042,704.0,2.957983193277311,37.93,-121.68,-0.5625261664390564,0.04521910846233368,-0.07553847879171371,-0.003211185336112976,-0.0016344663454219699,-0.06954945623874664,-0.1103258728981018,0.006750703789293766
2.8828,36.0,5.7,1.0666666666666667,861.0,2.87,37.94,-121.7,-0.26665982604026794,0.012177146971225739,-0.07922801375389099,0.003774503478780389,0.0005116299726068974,-0.06458307057619095,0.006150905974209309,0.15685902535915375
3.8125,15.0,4.590570719602978,1.0942928039702233,1348.0,3.3449131513647643,37.95,-121.69,-0.05153795704245567,-0.05499683693051338,-0.043346382677555084,0.004235699772834778,0.00011050968896597624,-0.1327190399169922,-0.055222466588020325,0.08035743981599808
3.2813,33.0,5.15268817204301,0.9720430107526882,1391.0,2.9913978494623654,37.96,-121.7,-0.17730000615119934,0.007800879888236523,-0.06864120066165924,-0.0010038112523034215,0.00044049654388800263,-0.09896962344646454,-0.083890400826931,0.07009602338075638
4.7426,19.0,5.871428571428571,1.022857142857143,1064.0,3.04,37.93,-121.66,0.22344765067100525,-0.04010342061519623,-0.048159994184970856,-0.003977845422923565,-0.0005640419549308717,-0.1441870629787445,-0.09349552541971207,0.032305579632520676
4.8958,17.0,7.348314606741573,1.0898876404494382,825.0,3.0898876404494384,37.91,-121.7,0.2094973921775818,-0.055355705320835114,0.10488200187683105,0.012520058080554008,-0.001541512319818139,-0.13267922401428223,-0.04832613468170166,0.1262558102607727
2.2216,19.0,4.975186104218363,1.0049627791563276,972.0,2.411910669975186,37.93,-121.7,-0.4628615975379944,-0.02231471613049507,-0.10175304114818573,-0.00217345985583961,-0.0021337864454835653,0.05232641100883484,-0.034364134073257446,0.1002674326300621
5.7104,5.0,6.526867627785059,1.0144167758846658,2399.0,3.144167758846658,37.95,-121.74,0.3765903413295746,-0.09148252010345459,0.06403419375419617,-0.006159537006169558,0.0014148987829685211,-0.15446360409259796,-0.07209621369838715,0.09692631661891937
4.6587,10.0,5.838709677419355,1.096774193548387,1779.0,3.1881720430107525,37.93,-121.7,0.12366189062595367,-0.10163570940494537,-0.02132124826312065,0.007817226462066174,0.0018203200306743383,-0.13223694264888763,-0.023792985826730728,0.12744833528995514
5.1017,13.0,7.082857142857143,1.1257142857142857,1075.0,3.0714285714285716,37.91,-121.6,0.28147199749946594,-0.11773224920034409,0.1427040994167328,0.007215194869786501,-0.0012447068002074957,-0.14383801817893982,-0.08713376522064209,0.07345595210790634
6.9051,5.0,8.527293844367016,1.3077816492450638,4276.0,2.483159117305459,37.9,-121.6,1.0781974792480469,-0.1215948611497879,0.1822788119316101,0.02972033992409706,0.004864531569182873,0.11055530607700348,-0.03786030784249306,0.054835010319948196
3.691,30.0,4.975609756097561,1.0,989.0,3.445993031358885,37.86,-121.61,-0.061650317162275314,0.015345510095357895,-0.07282335311174393,-0.0007162695401348174,0.0006200766656547785,-0.18878470361232758,-0.08232545852661133,0.01224486529827118
4.4583,22.0,6.246875,1.296875,967.0,3.021875,37.85,-121.64,0.043624479323625565,-0.016473950818181038,0.07869511842727661,0.0012990295654162765,0.000573596335016191,-0.16121476888656616,-0.046538811177015305,0.06247251480817795
