MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
5.0875,26.0,6.07168458781362,0.931899641577061,885.0,3.172043010752688,33.73,-117.97,0.3000549077987671,0.0069394540041685104,-0.01469625998288393,-0.047739870846271515,-0.004050007555633783,-0.27754199504852295,0.20632649958133698,-0.14268392324447632
4.1484,19.0,4.655352480417754,1.08355091383812,1025.0,2.6762402088772848,33.74,-117.96,0.09016220271587372,-0.04043683037161827,-0.06538121402263641,0.039646364748477936,-0.0008383950917050242,0.02428058162331581,0.24725985527038574,-0.18073974549770355
6.6324,22.0,7.129098360655738,0.9323770491803278,1454.0,2.9795081967213113,33.73,-117.96,1.0956718921661377,-0.11954954266548157,0.18616165220737457,-0.04202772304415703,0.007034233305603266,-0.03508145362138748,0.21589478850364685,-0.07939187437295914
7.2845,19.0,7.052631578947368,0.9507640067911715,2130.0,3.6162988115449917,33.73,-117.97,1.2332524061203003,-0.16185182332992554,0.22520913183689117,-0.021943436935544014,0.013275223784148693,-0.2291506677865982,0.2150506228208542,-0.07399601489305496
5.4286,24.0,6.602649006622516,1.1037527593818985,1437.0,3.172185430463576,33.72,-117.97,0.4793553352355957,-0.0007461558561772108,0.13910597562789917,0.07303911447525024,0.0029902965761721134,-0.2544799745082855,0.22214700281620026,-0.11004043370485306
5.9582,21.0,6.176938369781312,0.9602385685884692,1688.0,3.355864811133201,33.72,-117.95,0.6421410441398621,-0.056555621325969696,-0.015247059985995293,-0.030773498117923737,0.005233926232904196,-0.2880961000919342,0.21329142153263092,-0.09969598054885864
6.8645,23.0,7.302973977695167,1.0390334572490707,1858.0,3.453531598513011,33.72,-117.96,1.0691791772842407,-0.1435466706752777,0.22431017458438873,0.010937764309346676,0.010039749555289745,-0.2871437966823578,0.21415802836418152,-0.09049400687217712
6.7919,19.0,7.377981651376147,1.0220183486238532,1872.0,3.434862385321101,33.73,-117.93,1.025259256362915,-0.15474353730678558,0.21777744591236115,0.0005014119669795036,0.010444763116538525,-0.25024157762527466,0.21455815434455872,-0.07714956253767014
7.6709,17.0,7.691379310344828,1.0086206896551724,2095.0,3.6120689655172415,33.72,-117.93,1.2985843420028687,-0.20193800330162048,0.35695183277130127,-0.009508290328085423,0.018877089023590088,-0.1844622939825058,0.24042002856731415,-0.07350477576255798
4.4728,17.0,6.042857142857143,1.0464285714285715,934.0,3.335714285714286,33.73,-117.92,0.11850389093160629,-0.09232217818498611,-0.01734275557100773,0.012764040380716324,-0.009136767126619816,-0.2456338256597519,0.2234317511320114,-0.16384273767471313
3.9929,14.0,4.571047957371226,1.0497335701598578,3171.0,2.8161634103019537,33.73,-117.92,-0.008282635360956192,-0.11076670140028,-0.042919475585222244,0.020482245832681656,0.016638219356536865,-0.03995412215590477,0.23557275533676147,-0.14381030201911926
5.5501,17.0,6.662650602409639,1.0080321285140563,1520.0,3.0522088353413657,33.72,-117.92,0.3706735670566559,-0.1013154461979866,0.13760875165462494,-0.0017532964702695608,0.003428736003115773,-0.1747259795665741,0.20427857339382172,-0.1431998610496521
5.5702,19.0,5.356435643564357,1.0507425742574257,2243.0,2.775990099009901,33.71,-117.96,0.45126107335090637,-0.04022033512592316,-0.07852804660797119,0.00439259922131896,0.009069380350410938,-0.0050858487375080585,0.2079160362482071,-0.14533598721027374
3.4133,16.0,4.052173913043478,1.1471571906354514,3285.0,2.197324414715719,33.71,-117.95,-0.15040600299835205,-0.19684532284736633,-0.0325792133808136,0.025835076346993446,0.02511243335902691,0.26134437322616577,0.281177818775177,-0.20178638398647308
4.5962,19.0,7.12280701754386,0.9692982456140351,782.0,3.4298245614035086,33.71,-117.96,0.17351612448692322,-0.09298910200595856,0.21667474508285522,-0.006079134065657854,-0.007343369070440531,-0.21899637579917908,0.23523487150669098,-0.1663764864206314
6.1092,20.0,6.8161764705882355,0.9975490196078431,1242.0,3.0441176470588234,33.71,-117.95,0.7193335294723511,-0.1175919696688652,0.18552787601947784,-0.01332688145339489,-0.005444745067507029,-0.13962861895561218,0.22246015071868896,-0.0940798744559288
5.9449,18.0,6.45979020979021,1.0524475524475525,1779.0,3.11013986013986,33.71,-117.94,0.705885648727417,-0.08383759111166,0.12210903316736221,0.03349008038640022,0.005506827961653471,-0.19819651544094086,0.22641217708587646,-0.09255164116621017
4.1366,10.0,4.38388625592417,1.132701421800948,1581.0,2.4976303317535544,33.71,-117.93,0.021926522254943848,-0.17757917940616608,-0.06848134845495224,0.027091963216662407,0.007582792546600103,0.09783483296632767,0.23231737315654755,-0.18096989393234253
6.1181,18.0,6.7416201117318435,1.0027932960893855,2471.0,3.451117318435754,33.7,-117.94,0.7011812925338745,-0.09526621550321579,0.177570641040802,-0.009002991020679474,0.013508351519703865,-0.2627009153366089,0.2175166755914688,-0.10038843750953674
6.9261,24.0,7.150753768844221,1.035175879396985,1954.0,3.273031825795645,33.69,-117.95,1.1564034223556519,-0.14514486491680145,0.2150457203388214,0.007910238578915596,0.012187677435576916,-0.25642895698547363,0.2201007902622223,-0.0804751068353653
5.343,17.0,6.3180327868852455,1.0098360655737706,2585.0,2.8251366120218577,33.7,-117.95,0.42381179332733154,-0.11075542122125626,0.007690715603530407,-0.011298192664980888,0.01066383346915245,-0.015262858010828495,0.20370744168758392,-0.1516210436820984
7.0907,22.0,7.50853889943074,0.9867172675521821,1774.0,3.366223908918406,33.69,-117.98,1.2300466299057007,-0.14705616235733032,0.264665424823761,-0.01825241930782795,0.012319879606366158,-0.1922817975282669,0.2288888692855835,-0.05149456486105919
6.799,21.0,7.077452667814113,0.9982788296041308,1886.0,3.2461273666092945,33.69,-117.97,1.0199122428894043,-0.15143714845180511,0.20905068516731262,-0.018553033471107483,0.010280320420861244,-0.2592279613018036,0.2190885692834854,-0.059529758989810944
7.8195,16.0,8.60234899328859,1.058724832214765,2142.0,3.5939597315436242,33.7,-117.98,1.4799970388412476,-0.18353362381458282,0.40614914894104004,0.054104916751384735,0.020536301657557487,-0.16863298416137695,0.2396826446056366,-0.05620487406849861
5.3428,23.0,6.373737373737374,1.0678210678210678,1865.0,2.6911976911976914,33.7,-117.96,0.5032817721366882,-0.013055949471890926,0.04203725978732109,0.03685436025261879,0.007976846769452095,0.03070857748389244,0.22426319122314453,-0.14200270175933838
4.725,23.0,6.442260442260443,1.0933660933660934,1103.0,2.71007371007371,33.7,-117.96,0.3075694441795349,-0.015742555260658264,0.1316036432981491,0.060358546674251556,-3.557095260475762e-05,0.016582515090703964,0.23477919399738312,-0.16515791416168213
6.091,20.0,7.229166666666667,1.0208333333333333,1319.0,3.053240740740741,33.69,-117.96,0.719087541103363,-0.13374285399913788,0.19635388255119324,-0.005665114149451256,-0.00526461424306035,-0.14086998999118805,0.22110137343406677,-0.09375084191560745
7.7313,17.0,6.793478260869565,0.9320652173913043,1242.0,3.375,33.69,-117.96,1.295554280281067,-0.17243929207324982,0.2033255696296692,-0.03628181666135788,-0.010623695328831673,-0.16130709648132324,0.22829917073249817,-0.07606562972068787
6.3749,24.0,7.0,1.0223123732251522,1736.0,3.5212981744421907,33.7,-117.98,0.8516138195991516,-0.13663434982299805,0.21715518832206726,0.0011393098393455148,0.009895944967865944,-0.29274794459342957,0.2201014757156372,-0.07940900325775146
5.6825,24.0,6.69921875,1.0703125,1601.0,3.126953125,33.71,-117.98,0.6055928468704224,-0.0364900566637516,0.12929053604602814,0.035708554089069366,0.006078981328755617,-0.20947392284870148,0.23225605487823486,-0.09398757666349411
5.3737,26.0,6.211678832116788,0.9854014598540146,1337.0,3.2530413625304138,33.71,-117.97,0.369818776845932,0.0017557487590238452,0.020482879132032394,-0.03350498154759407,0.0027431300841271877,-0.29381316900253296,0.21007242798805237,-0.12222679704427719
5.8195,25.0,6.585513078470825,0.9617706237424547,1645.0,3.3098591549295775,33.71,-117.97,0.6160114407539368,-0.03474067896604538,0.16279543936252594,-0.015728037804365158,0.006964109372347593,-0.26138556003570557,0.22494035959243774,-0.0813107118010521
4.0345,25.0,5.466124661246613,0.967479674796748,1063.0,2.8807588075880757,33.7,-117.99,-0.023709770292043686,-0.004981628153473139,-0.07332306355237961,-0.03134026378393173,0.00019924801017623395,-0.09821340441703796,0.23573553562164307,-0.15313753485679626
4.4148,17.0,5.8563049853372435,0.9970674486803519,952.0,2.7917888563049855,33.7,-117.98,0.08649110049009323,-0.09570828080177307,-0.017102200537919998,-0.021752815693616867,-0.0033405099529772997,-0.002491060644388199,0.24641647934913635,-0.1812986135482788
3.7479,17.0,5.084084084084084,1.0945945945945945,1715.0,2.575075075075075,33.69,-117.99,-0.045877572149038315,-0.0922783613204956,-0.0744459331035614,0.023942572996020317,0.009778494015336037,0.07468874752521515,0.23833467066287994,-0.14145363867282867
5.7117,16.0,5.774881516587678,1.037914691943128,986.0,2.3364928909952605,33.69,-117.98,0.750762403011322,-0.1750333160161972,-0.020210808143019676,-0.00030763738323003054,0.007998442277312279,0.3111412525177002,0.21804890036582947,-0.20447900891304016
5.6765,25.0,6.279742765273312,1.0610932475884245,1809.0,2.9083601286173635,33.67,-117.97,0.6654185652732849,-0.021072451025247574,0.008745608851313591,0.03088308498263359,0.008131245151162148,-0.0886848047375679,0.2230844348669052,-0.09784015268087387
5.8541,22.0,6.448105436573312,0.9884678747940692,1871.0,3.0823723228995057,33.66,-117.97,0.6725873351097107,-0.062384333461523056,0.11058185994625092,-0.021547643467783928,0.005390215665102005,-0.18105058372020721,0.21337048709392548,-0.08970034867525101
7.0173,16.0,8.073783359497645,1.0235478806907379,2209.0,3.467817896389325,33.67,-117.96,1.1825073957443237,-0.18258418142795563,0.40794432163238525,0.01022636890411377,0.017959116026759148,-0.20215648412704468,0.22231516242027283,-0.07628143578767776
7.5699,19.0,8.127572016460906,1.0205761316872428,2302.0,3.157750342935528,33.66,-117.96,1.2919299602508545,-0.12366695702075958,0.4056541919708252,0.0026820646598935127,0.013665434904396534,-0.14696159958839417,0.24320758879184723,-0.0688132718205452
7.0151,23.0,9.691891891891892,1.2324324324324325,1826.0,3.2900900900900902,33.65,-117.96,1.306628942489624,-0.05349200963973999,0.3469630181789398,0.1345503032207489,0.012271987274289131,-0.1720251739025116,0.2870999574661255,-0.04678967222571373
5.3674,26.0,6.875722543352601,0.9710982658959537,988.0,2.8554913294797686,33.65,-117.97,0.4511680603027344,-0.059199217706918716,0.17462511360645294,-0.025999274104833603,-0.00011580569844227284,-0.05197460949420929,0.21119147539138794,-0.13320736587047577
6.1572,25.0,7.051136363636363,1.0227272727272727,960.0,2.727272727272727,33.63,-117.97,0.7592402100563049,-0.11478130519390106,0.18571563065052032,-0.005251860711723566,-0.007158401422202587,0.013015315867960453,0.2224748730659485,-0.09575081616640091
5.7395,24.0,6.26685393258427,0.9676966292134831,1943.0,2.728932584269663,33.65,-117.96,0.6849077343940735,-0.03637669235467911,0.019189506769180298,-0.03206510841846466,0.006208163220435381,0.02089373767375946,0.22172236442565918,-0.1292724311351776
7.8453,21.0,6.527331189710611,1.022508038585209,910.0,2.9260450160771705,33.65,-117.96,1.7206017971038818,-0.04137032479047775,0.12436594069004059,-0.011475935578346252,-0.0011125721503049135,-0.03481490537524223,0.22282487154006958,-0.09456450492143631
4.0229,18.0,4.765873015873016,1.1626984126984128,1549.0,2.048941798941799,33.65,-117.96,0.05383959412574768,-0.19109351933002472,-0.03762131556868553,0.047223616391420364,0.011578542180359364,0.364585816860199,0.2281673699617386,-0.22379358112812042
6.8939,17.0,7.131944444444445,1.0104166666666667,836.0,2.9027777777777777,33.61,-117.98,1.2008209228515625,-0.22896035015583038,0.17795144021511078,-0.011411208659410477,-0.014170339331030846,-0.021658802404999733,0.2095903754234314,-0.07108176499605179
6.2984,18.0,6.022801302931596,0.9348534201954397,2046.0,3.3322475570032575,33.73,-117.97,0.7508038878440857,-0.08629025518894196,-0.01576593890786171,-0.032504282891750336,0.012952522374689579,-0.255126953125,0.20971235632896423,-0.07418244332075119
3.4679,18.0,3.8483935742971886,1.0602409638554218,2192.0,2.2008032128514055,33.73,-117.98,-0.10671402513980865,-0.14348244667053223,-0.02860327623784542,0.010206895880401134,0.018421595916152,0.29781651496887207,0.2878589332103729,-0.19905094802379608
6.0494,24.0,5.175824175824176,1.0018315018315018,1738.0,3.183150183150183,33.72,-117.98,0.6867800951004028,-0.052996519953012466,-0.07958994805812836,-0.029172413051128387,0.005792052019387484,-0.25907135009765625,0.20382489264011383,-0.07235272973775864
5.2655,28.0,5.532028469750889,0.998220640569395,1891.0,3.3647686832740216,33.72,-117.98,0.35188865661621094,0.003598652547225356,-0.06831751018762589,-0.03589411824941635,0.008075191639363766,-0.3062129318714142,0.1955268830060959,-0.11653343588113785
5.8252,7.0,5.144414168937329,1.0663033605812897,2493.0,2.2643051771117166,33.67,-117.98,0.8522606492042542,-0.1751357465982437,-0.05852380022406578,0.05815785750746727,0.04369800537824631,0.3573048412799835,0.23118609189987183,-0.19588309526443481
6.1624,26.0,6.507380073800738,1.0092250922509225,1615.0,2.9797047970479706,33.66,-117.98,0.738733172416687,-0.058688100427389145,0.10585851222276688,-0.006786992773413658,0.01043276209384203,-0.13110029697418213,0.21602989733219147,-0.07788499444723129
6.979,17.0,6.7057057057057055,0.960960960960961,2166.0,3.2522522522522523,33.67,-117.97,1.1739391088485718,-0.15240782499313354,0.17013008892536163,-0.015538673847913742,0.01668444834649563,-0.20278529822826385,0.2124195098876953,-0.060516562312841415
2.8061,14.0,4.8798076923076925,1.0721153846153846,1974.0,1.5817307692307692,33.66,-117.97,-0.370902955532074,-0.2215854823589325,-0.07296695560216904,0.009153313003480434,0.0270425695925951,0.4191344380378723,0.2764383852481842,-0.2250448763370514
7.3982,14.0,7.194915254237288,1.0105932203389831,1542.0,3.266949152542373,33.68,-117.98,1.2186567783355713,-0.21575374901294708,0.2226913422346115,-0.00819080974906683,0.01598554663360119,-0.18701228499412537,0.21823106706142426,-0.0638432651758194
6.2473,24.0,6.8927392739273925,1.0297029702970297,1704.0,2.8118811881188117,33.68,-117.98,0.7948377728462219,-0.128741055727005,0.16817745566368103,-0.00383556354790926,0.010654083453118801,-0.05224314332008362,0.2135922759771347,-0.0943186804652214
6.8039,17.0,6.81413612565445,0.9764397905759162,1265.0,3.31151832460733,33.68,-117.98,0.9990206956863403,-0.19735503196716309,0.2083754539489746,-0.011033372953534126,-0.012606916949152946,-0.2193756103515625,0.2179100066423416,-0.05756288021802902
7.3731,16.0,7.235955056179775,0.9598715890850722,2221.0,3.565008025682183,33.68,-117.97,1.2174433469772339,-0.2194674164056778,0.23399876058101654,-0.01513419859111309,0.017431633546948433,-0.20529264211654663,0.21465656161308289,-0.07240840792655945
5.5105,26.0,6.7053941908713695,1.2116182572614107,700.0,2.904564315352697,33.68,-117.97,0.5466233491897583,0.018420742824673653,0.0954035222530365,0.08277999609708786,-0.0014395387843251228,-0.06023726239800453,0.2250366359949112,-0.11287928372621536
5.888,13.0,5.922448979591837,1.0938775510204082,1125.0,2.295918367346939,33.67,-118.01,0.9023235440254211,-0.18764233589172363,-0.01311654131859541,0.060365766286849976,0.006394938565790653,0.32752445340156555,0.22735381126403809,-0.19251370429992676
5.041,16.0,4.626614987080103,1.0077519379844961,1644.0,2.124031007751938,33.67,-118.01,0.3283558785915375,-0.26923489570617676,-0.05658653751015663,-0.016701675951480865,0.027293361723423004,0.34479185938835144,0.20110735297203064,-0.24130645394325256
4.355,19.0,5.00989010989011,1.1483516483516483,1949.0,2.1417582417582417,33.66,-118.01,0.12523780763149261,-0.1391298472881317,-0.06373146176338196,0.030775323510169983,0.024065660312771797,0.3552280068397522,0.24306628108024597,-0.2580261528491974
4.2289,25.0,5.154336734693878,1.1517857142857142,1689.0,2.1543367346938775,33.66,-118.0,0.17507977783679962,0.05957306548953056,-0.05600438639521599,0.03388846665620804,0.023801816627383232,0.4637574255466461,0.26399144530296326,-0.23082639276981354
2.8352,38.0,6.385964912280702,1.619047619047619,755.0,1.8922305764411027,33.65,-118.02,-0.4044272303581238,0.09445508569478989,0.008689582347869873,0.07016090303659439,0.0004821933398488909,0.5657281279563904,0.3825599253177643,-0.08872555196285248
4.7245,13.0,4.540295119182747,1.0022701475595914,1999.0,2.2690124858115777,33.68,-117.99,0.27490395307540894,-0.23515844345092773,-0.05695731192827225,-0.026087967678904533,0.04230233654379845,0.3049960732460022,0.2119455486536026,-0.23775604367256165
3.5848,18.0,4.487804878048781,1.024390243902439,1047.0,2.3215077605321506,33.68,-117.99,-0.07270361483097076,-0.11797500401735306,-0.03911212459206581,-0.012357840314507484,0.00028326918254606426,0.2015768140554428,0.27617666125297546,-0.1839376538991928
4.2165,15.0,4.962085308056872,1.0489731437598737,1729.0,2.7314375987361768,33.67,-117.99,0.04479537904262543,-0.10975451022386551,-0.07737579196691513,0.018215889111161232,0.00675751781091094,0.0183713398873806,0.24063894152641296,-0.1722908318042755
3.4899,14.0,4.29778933680104,1.093628088426528,2272.0,2.954486345903771,33.68,-117.99,-0.1342599093914032,-0.08616647124290466,-0.03732382878661156,0.01395353488624096,0.010647249408066273,-0.06383320689201355,0.287436306476593,-0.10237996280193329
4.625,19.0,5.037037037037037,1.0449735449735449,1776.0,2.3492063492063493,33.67,-117.99,0.296673059463501,-0.13194015622138977,-0.07639762759208679,0.023948747664690018,0.019646011292934418,0.23691076040267944,0.22653745114803314,-0.26458945870399475
4.0385,12.0,4.565573770491803,0.9815573770491803,1122.0,2.2991803278688523,33.67,-117.99,0.042270444333553314,-0.23677845299243927,-0.04298141226172447,-0.024514058604836464,0.0023673002142459154,0.24792158603668213,0.23079733550548553,-0.21300575137138367
3.5859,17.0,4.0,1.0094562647754137,903.0,2.1347517730496453,33.67,-117.99,-0.04817529767751694,-0.1731892228126526,-0.03932403773069382,-0.004268331453204155,-0.0001802232873160392,0.3084421157836914,0.2671627402305603,-0.19857707619667053
3.2353,16.0,4.40282131661442,1.109717868338558,1260.0,1.974921630094044,33.66,-118.0,-0.12478966265916824,-0.2571010887622833,-0.038139455020427704,0.013999605551362038,0.0031382355373352766,0.38249918818473816,0.2710128724575043,-0.20142951607704163
4.6591,29.0,5.635593220338983,1.2415254237288136,613.0,2.597457627118644,33.66,-117.99,0.24551798403263092,0.01758440025150776,-0.008307713083922863,0.0368933230638504,-0.004346117842942476,0.05097529664635658,0.25584396719932556,-0.18645429611206055
3.0625,14.0,5.48695652173913,1.1356521739130434,951.0,1.653913043478261,33.66,-117.99,-0.30794480443000793,-0.274700790643692,-0.07132042199373245,0.022038642317056656,-0.015132701024413109,0.41368159651756287,0.2747005224227905,-0.20551134645938873
4.3409,11.0,5.26392572944297,1.106100795755968,1508.0,2.0,33.62,-118.02,0.10916247963905334,-0.36662524938583374,-0.06457768380641937,0.02105802856385708,0.013494580052793026,0.42178046703338623,0.2935207486152649,-0.18701933324337006
10.1154,5.0,8.093425605536332,1.0784313725490196,2427.0,2.7993079584775087,33.65,-118.05,2.0321974754333496,-0.13777144253253937,0.3314073383808136,0.04015263915061951,0.01958274468779564,-0.007182486355304718,0.22460432350635529,-0.06165744364261627
6.4858,12.0,5.55779427359491,1.0445387062566278,2048.0,2.171792152704136,33.68,-118.0,1.0666486024856567,-0.23139119148254395,-0.02934126928448677,0.0061710672453045845,0.031574830412864685,0.35257574915885925,0.21520531177520752,-0.13980019092559814
4.8125,34.0,5.8734177215189876,1.0553797468354431,1521.0,2.4066455696202533,33.67,-118.0,0.3587099611759186,0.0520666129887104,-0.024709394201636314,0.029107529670000076,0.017290348187088966,0.261207640171051,0.23469306528568268,-0.20048168301582336
4.0121,19.0,4.951596292481978,1.0597322348094749,2422.0,2.494335736354274,33.71,-118.0,0.025045108050107956,-0.04004162177443504,-0.08124659955501556,0.02588159404695034,0.013810870237648487,0.08763397485017776,0.2373371720314026,-0.1674598604440689
2.7614,18.0,3.4558058925476605,1.001733102253033,3031.0,5.253032928942807,33.71,-117.99,-0.2843080163002014,-0.038642559200525284,-0.03393115475773811,-0.012001660652458668,0.017898671329021454,-0.2300577610731125,0.25081974267959595,-0.07386445254087448
2.7865,17.0,3.7037037037037037,1.0601851851851851,1803.0,4.173611111111111,33.71,-117.99,-0.25738218426704407,-0.05680803209543228,-0.024877401068806648,0.008544680662453175,0.00632026931270957,-0.23609662055969238,0.26075977087020874,-0.08538227528333664
5.3886,23.0,5.933760683760684,1.063034188034188,2408.0,2.572649572649573,33.71,-118.02,0.5828547477722168,0.00859789364039898,-0.0043866452760994434,0.04518347606062889,0.015152735635638237,0.20067942142486572,0.28073182702064514,-0.1307923048734665
6.3047,23.0,6.591677503250975,1.0013003901170352,2473.0,3.2158647594278285,33.7,-118.02,0.747877836227417,-0.07297022640705109,0.16905942559242249,-0.006993492133915424,0.011405845172703266,-0.22970189154148102,0.2312859296798706,-0.054714497178792953
4.4453,22.0,5.548306148055207,1.070263488080301,4404.0,2.7628607277289836,33.72,-118.02,0.15812639892101288,-0.011123578064143658,-0.05887492001056671,0.025535590946674347,0.014916397631168365,-0.02614746429026127,0.2842656970024109,-0.14606747031211853
6.7418,23.0,6.952461799660441,0.9813242784380306,1766.0,2.99830220713073,33.73,-118.01,1.1237120628356934,-0.13893862068653107,0.2025785744190216,-0.018658960238099098,0.00944175012409687,-0.06848820298910141,0.21915695071220398,-0.06444878876209259
5.1384,24.0,6.048249763481552,1.0794701986754967,2743.0,2.595080416272469,33.73,-118.02,0.4281326234340668,0.003215877106413245,0.0011150375939905643,0.05764001980423927,0.01060657948255539,0.059258949011564255,0.26812851428985596,-0.1214987114071846
5.163,24.0,5.5,1.0116279069767442,2465.0,2.605708245243129,33.72,-118.03,0.3738141357898712,-0.012643757276237011,-0.0608927421271801,-0.026438837870955467,0.008887732401490211,0.020969416946172714,0.250184565782547,-0.13082194328308105
4.6649,24.0,5.631703470031546,1.0488958990536277,3418.0,2.695583596214511,33.72,-118.04,0.2555210590362549,-0.008539763279259205,-0.004767724312841892,0.021024266257882118,0.013542862609028816,0.001579236937686801,0.29255396127700806,-0.1307317614555359
3.8365,24.0,5.082125603864735,1.0169082125603865,1181.0,2.8526570048309177,33.73,-117.99,-0.08636660128831863,-0.01665470004081726,-0.07610304653644562,-0.012662256136536598,-0.0008212742977775633,-0.08525895327329636,0.23488453030586243,-0.14438149333000183
6.7395,26.0,7.929078014184397,0.9929078014184397,809.0,2.868794326241135,33.73,-118.0,1.175836205482483,-0.025481652468442917,0.3157537281513214,-0.011706625111401081,-0.008754782378673553,-0.02646668255329132,0.23274736106395721,-0.07996056228876114
3.1912,20.0,3.8947368421052633,1.0820073439412485,1770.0,2.1664626682986534,33.73,-117.99,-0.16727714240550995,-0.04554566740989685,-0.015707455575466156,0.014116003178060055,0.007673264481127262,0.2972046434879303,0.2943333387374878,-0.18819943070411682
5.5514,26.0,6.618518518518519,1.0185185185185186,801.0,2.966666666666667,33.72,-117.99,0.4371151924133301,-0.01709616370499134,0.1327415555715561,-0.015322004444897175,-0.0042765773832798,-0.10503073781728745,0.21466656029224396,-0.12281918525695801
4.2875,17.0,5.235514018691589,1.2130841121495326,1473.0,2.7532710280373833,33.72,-117.99,0.04307097941637039,-0.09927035868167877,-0.07472755014896393,0.03264549747109413,0.005640155170112848,-0.010065827518701553,0.24434147775173187,-0.17227642238140106
3.628,14.0,4.477894736842106,1.1305263157894736,1338.0,2.816842105263158,33.72,-117.99,-0.10035828500986099,-0.11276267468929291,-0.04068305343389511,0.0164451003074646,-0.000589792849496007,-0.0363149419426918,0.27653825283050537,-0.11964501440525055
4.7515,18.0,5.260416666666667,1.0873397435897436,3079.0,2.4671474358974357,33.71,-118.01,0.2914475202560425,-0.10443954169750214,-0.08466271311044693,0.046598028391599655,0.02071583829820156,0.12670965492725372,0.23760297894477844,-0.1817546784877777
7.248,24.0,6.557823129251701,0.9642857142857143,1741.0,2.9608843537414966,33.7,-118.01,1.2759721279144287,-0.08772915601730347,0.13636790215969086,-0.03274666890501976,0.011438374407589436,-0.048426784574985504,0.2212829738855362,-0.07112036645412445
11.5199,3.0,7.682926829268292,0.9349593495934959,337.0,2.7398373983739837,33.69,-118.01,1.9854377508163452,-0.17533287405967712,0.300405353307724,0.008070225827395916,-0.004002148751169443,0.010248090140521526,0.20246848464012146,-0.08084736764431
4.625,13.0,4.671711292200233,1.0512223515715948,1999.0,2.3271245634458673,33.7,-117.99,0.296143114566803,-0.2396518886089325,-0.06147341430187225,0.026503577828407288,0.037827134132385254,0.2971617579460144,0.22543150186538696,-0.2527157664299011
5.3259,16.0,5.466666666666667,1.0888888888888888,886.0,3.2814814814814817,33.69,-117.99,0.3823114335536957,-0.13180261850357056,-0.07136457413434982,0.04959087446331978,-0.008779236115515232,-0.27140647172927856,0.20199339091777802,-0.10678418725728989
1.6705,12.0,3.1472081218274113,1.0888324873096447,1441.0,1.8286802030456852,33.69,-117.99,-0.5695520639419556,-0.1835348904132843,0.029273265972733498,0.024036701768636703,-0.005560267250984907,0.31815966963768005,0.24309608340263367,-0.17300714552402496
5.8623,24.0,5.972413793103448,1.0183908045977013,1184.0,2.72183908045977,33.71,-118.02,0.7331622838973999,-0.05566849559545517,0.005495893768966198,-0.024669023230671883,-0.00017504922288935632,0.024078689515590668,0.26417553424835205,-0.09053436666727066
7.7854,15.0,7.854721549636804,1.0193704600484261,1259.0,3.0484261501210654,33.7,-118.03,1.3612589836120605,-0.20717275142669678,0.36128830909729004,0.016199154779314995,-0.0047053201124072075,-0.037956736981868744,0.2716044783592224,-0.03412647917866707
6.0,26.0,6.31063829787234,1.0680851063829788,738.0,3.1404255319148935,33.71,-118.03,0.7093449234962463,-0.0289072934538126,0.031529732048511505,0.04806032404303551,-0.0038525396957993507,-0.2585581839084625,0.2308586686849594,-0.05333305895328522
9.5268,13.0,7.139275766016713,0.9902506963788301,2429.0,3.383008356545961,33.67,-118.07,2.062425374984741,-0.1366058737039566,0.2310800552368164,0.002611580304801464,0.01724858023226261,-0.13566243648529053,0.20549170672893524,-0.040869999676942825
4.7821,14.0,4.666666666666667,1.0882658359293873,2222.0,2.307372793354102,33.72,-118.04,0.32884469628334045,-0.26246732473373413,-0.062249667942523956,0.03628970682621002,0.04147052764892578,0.3159880042076111,0.28395506739616394,-0.16077259182929993
4.1862,14.0,4.074695121951219,1.0472560975609757,1192.0,1.8170731707317074,33.72,-118.05,0.11303921043872833,-0.41500136256217957,-0.049999840557575226,0.0092190932482481,-0.006271482910960913,0.46972617506980896,0.33384019136428833,-0.15778589248657227
4.0238,15.0,3.849056603773585,1.0272536687631026,942.0,1.9748427672955975,33.72,-118.04,0.03326587378978729,-0.33366191387176514,-0.050639718770980835,-0.013455178588628769,-0.007380903698503971,0.3892810046672821,0.32456275820732117,-0.12797339260578156
5.883,13.0,4.907407407407407,0.9969135802469136,2261.0,2.3261316872427984,33.7,-118.09,0.8746802806854248,-0.14864769577980042,-0.058693449944257736,-0.038298264145851135,0.040390901267528534,0.3390119969844818,0.28940683603286743,-0.10953889042139053
6.0102,12.0,5.219765929778934,1.1287386215864759,1605.0,2.0871261378413526,33.71,-118.04,0.8798904418945312,-0.2256491482257843,-0.05460517853498459,0.06748616695404053,0.02696809358894825,0.42780792713165283,0.2961576581001282,-0.141063392162323
6.6188,32.0,6.567368421052632,1.0252631578947369,2615.0,2.7526315789473683,33.75,-118.09,1.2503036260604858,0.12927480041980743,0.16544464230537415,0.0009351886110380292,0.012284585274755955,-0.006904762238264084,0.26529940962791443,-0.05032104253768921
4.7773,37.0,3.5354609929078014,0.9290780141843972,531.0,1.8829787234042554,33.74,-118.1,0.3829745650291443,0.13442936539649963,-0.08457144349813461,-0.11020728200674057,-0.03634301945567131,0.656428337097168,0.3162769377231598,-0.1381426900625229
