MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.0667,19.0,5.357495881383855,1.0115321252059308,1971.0,3.2471169686985175,36.32,-119.79,-0.32606738805770874,-0.03828835487365723,-0.12394348531961441,-0.0003182009095326066,0.0008070339681580663,-0.2213284820318222,-0.12070012092590332,-0.08636800944805145
3.9926,14.0,5.555555555555555,1.0098039215686274,1867.0,3.0506535947712417,36.32,-119.77,0.000942661426961422,-0.06095919385552406,-0.05933379381895065,-0.001879447023384273,0.0014795312890782952,-0.15507085621356964,-0.03654289245605469,0.009988686069846153
3.1667,14.0,4.784386617100372,1.0817843866171004,737.0,2.7397769516728623,36.31,-119.78,-0.26168760657310486,-0.0562850683927536,-0.11031866818666458,0.009358866140246391,-0.0011537064565345645,-0.028898105025291443,-0.07749304920434952,-0.053766943514347076
2.6218,14.0,4.684076433121019,1.0993630573248407,2191.0,2.7910828025477707,36.31,-119.77,-0.43170225620269775,-0.04569109156727791,-0.12080274522304535,0.010053765028715134,0.001885788282379508,-0.034962911158800125,-0.06712166219949722,-0.06833335757255554
2.2937,25.0,5.186264308012487,1.0707596253902185,2414.0,2.5119667013527573,36.31,-119.79,-0.5745682716369629,-0.0067940643057227135,-0.1477276235818863,0.009013917297124863,0.0016540144570171833,0.05405903235077858,-0.02752092480659485,-0.060565702617168427
2.1038,24.0,5.015945330296128,1.072892938496583,1052.0,2.3963553530751707,36.3,-119.77,-0.6698192358016968,0.002708767307922244,-0.12596088647842407,0.009706133045256138,-0.004581687971949577,0.1592523753643036,-0.05245504528284073,-0.05484052747488022
2.1681,30.0,5.244318181818182,1.1107954545454546,1255.0,3.565340909090909,36.3,-119.78,-0.5936647653579712,0.018507348373532295,-0.14622949063777924,0.007951928302645683,-0.00266221328638494,-0.2797909677028656,-0.09193909913301468,-0.10334261506795883
4.3438,16.0,5.9411764705882355,0.9584775086505191,903.0,3.124567474048443,36.3,-119.79,0.07329212129116058,-0.07723867893218994,-0.03321219980716705,-0.0106588713824749,5.522473657038063e-06,-0.16606828570365906,-0.03526746854186058,0.01627664640545845
4.2917,6.0,5.142276422764228,0.9227642276422764,764.0,3.105691056910569,36.29,-119.79,0.061237458139657974,-0.09483681619167328,-0.09207451343536377,-0.013004284352064133,-0.0012356075458228588,-0.1649671494960785,-0.03352973982691765,0.011650709435343742
2.0673,18.0,5.413793103448276,1.1091954022988506,424.0,2.4367816091954024,36.32,-119.82,-0.6339980959892273,-0.057373303920030594,-0.12754984200000763,0.010318013839423656,-0.011697731912136078,0.133745476603508,-0.06063070893287659,-0.0486312098801136
3.2386,16.0,5.03,1.06,515.0,2.575,36.33,-119.78,-0.18488377332687378,-0.06458079814910889,-0.10126291960477829,0.005738500040024519,-0.0016837752191349864,0.06642907857894897,-0.029957203194499016,-0.01958787627518177
4.5714,29.0,6.055016181229774,1.0194174757281553,1066.0,3.4498381877022655,36.27,-119.78,0.21943442523479462,0.031053123995661736,-0.04886508360505104,-0.00011874265328515321,0.0008897698717191815,-0.3428654670715332,-0.03680552542209625,-0.008236847817897797
5.1728,7.0,4.650485436893204,0.8155339805825242,327.0,3.174757281553398,36.29,-119.8,0.4310283958911896,-0.05921759083867073,-0.05367731675505638,-0.029857944697141647,0.056500330567359924,-0.18286572396755219,-0.02479884773492813,0.008335302583873272
3.1071,24.0,5.132075471698113,1.0566037735849056,442.0,4.169811320754717,36.28,-119.81,-0.2870369255542755,-0.018464166671037674,-0.11327492445707321,0.002666579559445381,-0.0031866845674812794,-0.28333064913749695,-0.09816611558198929,-0.09459186345338821
3.2019,33.0,6.128571428571429,1.019047619047619,580.0,2.761904761904762,36.34,-119.72,-0.19808624684810638,0.025501344352960587,-0.029371773824095726,0.008066534996032715,-0.0010246435413137078,-0.049953777343034744,-0.039277657866477966,-0.03701639175415039
2.2721,40.0,4.62890625,0.86328125,676.0,2.640625,36.32,-119.72,-0.6126696467399597,0.03747013211250305,-0.14876724779605865,-0.006825536489486694,-0.004145512823015451,-0.04525016248226166,-0.061958737671375275,-0.06473784893751144
2.6477,40.0,6.2994652406417115,1.304812834224599,586.0,3.1336898395721926,36.32,-119.7,-0.4749363958835602,0.05022938549518585,-0.058537788689136505,-0.015972711145877838,-0.0009803920984268188,-0.16481857001781464,-0.07635170966386795,-0.07138785719871521
2.8281,20.0,6.1,1.0825,1579.0,3.9475,36.31,-119.73,-0.3796934485435486,-0.029486270621418953,-0.07985113561153412,0.008885062299668789,0.0003372388309799135,-0.27880555391311646,-0.09916438162326813,-0.09383057057857513
2.2895,10.0,4.345454545454546,0.9136363636363637,693.0,3.15,36.3,-119.7,-0.46909084916114807,-0.04203275963664055,-0.08557329326868057,-0.008541482500731945,-0.003162206383422017,-0.19728121161460876,-0.09821834415197372,-0.09517157822847366
4.9432,10.0,6.89873417721519,1.0379746835443038,470.0,2.9746835443037973,36.35,-119.67,0.24565237760543823,-0.11149650812149048,0.21434564888477325,0.008695755153894424,-0.007504726760089397,-0.052757855504751205,0.0362812802195549,0.05956399068236351
3.5486,4.0,6.208333333333333,1.305,1478.0,2.4633333333333334,36.37,-119.65,-0.146159365773201,-0.08443138003349304,0.008113390766084194,-0.019427264109253883,0.002372227841988206,0.1037859171628952,-0.005291016772389412,0.011695071123540401
4.3911,21.0,5.976027397260274,0.910958904109589,837.0,2.8664383561643834,36.35,-119.65,0.10341906547546387,-0.026666909456253052,-0.006533999927341938,-0.003146200906485319,0.0007703339215368032,-0.07649587839841843,-0.020603734999895096,0.020296700298786163
2.8788,38.0,5.86219739292365,1.0577281191806331,1378.0,2.5661080074487894,36.35,-119.65,-0.4452994763851166,0.060620322823524475,-0.04559510946273804,0.00758516788482666,0.0009145091753453016,0.0586240291595459,-0.03144129738211632,-0.051446106284856796
3.1094,15.0,4.40920716112532,0.9565217391304348,947.0,2.421994884910486,36.35,-119.66,-0.28804540634155273,-0.09969758242368698,-0.041520170867443085,-0.013888165354728699,-0.0002125779283232987,0.12289886921644211,-0.05832945927977562,-0.022141877561807632
5.2134,13.0,7.564102564102564,1.0897435897435896,1055.0,3.3814102564102564,36.36,-119.64,0.36633235216140747,-0.14663076400756836,0.24270665645599365,0.028078770264983177,-0.0015690680593252182,-0.25473907589912415,-0.0024816205259412527,0.022482722997665405
3.8108,23.0,5.4393162393162395,0.9623931623931624,1525.0,2.606837606837607,36.35,-119.64,-0.027999501675367355,-0.014263699762523174,-0.10380090773105621,-0.0057634757831692696,0.0041953083127737045,0.0006917985156178474,-0.010261008515954018,-0.00046163611114025116
4.2396,4.0,5.197530864197531,1.058641975308642,920.0,2.8395061728395063,36.35,-119.63,0.08390405029058456,-0.0871729701757431,-0.10570236295461655,0.005044075660407543,0.00012811041960958391,-0.04233517125248909,-0.01857628859579563,0.021596448495984077
2.6145,10.0,5.116991643454039,1.0222841225626742,1864.0,2.596100278551532,36.35,-119.62,-0.44950976967811584,-0.055710531771183014,-0.1336173415184021,0.001156521262601018,0.0014125579036772251,0.058273185044527054,-0.04582788795232773,-0.054418765008449554
2.8125,30.0,5.922818791946309,1.0402684563758389,746.0,2.5033557046979866,36.35,-119.64,-0.4523984491825104,0.016076361760497093,-0.05435451865196228,0.0048654451966285706,-0.00020811212016269565,0.06468527764081955,-0.03154696151614189,-0.05149267241358757
3.5536,26.0,6.680365296803653,1.1917808219178083,699.0,3.191780821917808,36.34,-119.63,-0.09748783707618713,-0.010429446585476398,0.11552317440509796,0.010400713421404362,-0.00151528837159276,-0.28113290667533875,-0.07257793843746185,-0.0286021139472723
1.8385,14.0,5.237924865831842,1.073345259391771,1633.0,2.92128801431127,36.33,-119.63,-0.629644513130188,-0.04529905319213867,-0.15317749977111816,0.007068026345223188,-0.006071086041629314,-0.05677460506558418,-0.0810626670718193,-0.07017487287521362
3.0139,32.0,5.651515151515151,1.0757575757575757,926.0,3.507575757575758,36.33,-119.61,-0.353294312953949,0.01578095555305481,-0.09329158067703247,0.007784251123666763,0.0002078235847875476,-0.3018695116043091,-0.09337218105792999,-0.08687262237071991
2.2333,36.0,5.952941176470588,1.1254901960784314,749.0,2.937254901960784,36.32,-119.63,-0.5727658271789551,0.02093718759715557,-0.07651163637638092,0.011283179745078087,-0.0029197330586612225,-0.07260055094957352,-0.060047753155231476,-0.06195751577615738
2.6397,32.0,4.678321678321678,0.965034965034965,859.0,3.0034965034965033,36.34,-119.66,-0.4359973073005676,0.024390269070863724,-0.12966489791870117,-0.011311852373182774,-0.00027191152912564576,-0.1494530439376831,-0.0672689825296402,-0.07363104820251465
1.8529,46.0,5.356037151702786,1.043343653250774,752.0,2.328173374613003,36.34,-119.65,-0.7707679867744446,0.06754927337169647,-0.12807251513004303,0.0008922351989895105,-0.007784969173371792,0.21696960926055908,-0.049970127642154694,-0.05771905556321144
3.0846,47.0,5.933333333333334,1.1333333333333333,832.0,2.641269841269841,36.34,-119.65,-0.3740711212158203,0.05874461680650711,-0.0737798810005188,-0.024309448897838593,0.0005664544296450913,-0.05184473097324371,-0.06567826867103577,-0.05448874086141586
1.8606,32.0,4.717703349282297,1.0685805422647527,1504.0,2.398724082934609,36.34,-119.64,-0.734488844871521,0.03467528522014618,-0.1410653293132782,0.00789633858948946,-0.004587347619235516,0.1514400988817215,-0.0547589436173439,-0.0641506165266037
1.4524,41.0,4.2926490984743415,1.0624133148404993,1852.0,2.5686546463245494,36.33,-119.64,-0.7620048522949219,0.03820737451314926,-0.12429189682006836,0.005269509274512529,-0.0007409560494124889,0.03771231696009636,-0.04927916079759598,-0.0580151230096817
2.3523,52.0,5.172839506172839,1.0576131687242798,624.0,2.567901234567901,36.33,-119.65,-0.5955072045326233,0.09229065477848053,-0.15168850123882294,0.00339328171685338,-0.0032587258610874414,0.04723764583468437,-0.02342728152871132,-0.05920940637588501
1.3882,47.0,4.394190871369295,1.112033195020747,693.0,2.87551867219917,36.33,-119.65,-0.7187163233757019,0.03866947442293167,-0.14159870147705078,0.007640846073627472,-0.004395798314362764,-0.07654478400945663,-0.07250948995351791,-0.06977246701717377
1.7596,26.0,5.103448275862069,1.043103448275862,268.0,2.310344827586207,36.32,-119.68,-0.7220948338508606,0.005869600456207991,-0.11923795938491821,0.00026945810532197356,-0.008944275788962841,0.2044559270143509,-0.05875468999147415,-0.057337574660778046
2.9375,19.0,5.236286919831223,1.029535864978903,850.0,3.586497890295359,36.33,-119.67,-0.3313576281070709,-0.03838391602039337,-0.130745068192482,-0.0001567946601426229,-0.0004276756080798805,-0.25531524419784546,-0.10978513956069946,-0.08682214468717575
4.0909,16.0,5.278350515463917,0.961340206185567,1052.0,2.711340206185567,36.33,-119.66,0.08337333798408508,-0.07161571085453033,-0.11031074821949005,-0.0054326183162629604,0.0009279442019760609,0.0165574848651886,-0.015017849393188953,0.018831051886081696
1.4194,10.0,4.108860759493671,1.0354430379746835,988.0,2.50126582278481,36.33,-119.66,-0.7036247849464417,-0.052645739167928696,-0.112514428794384,0.0004348725196905434,-0.004085087217390537,0.06906548887491226,-0.05780675262212753,-0.05196622759103775
2.3256,24.0,5.959550561797752,1.2764044943820225,1532.0,3.4426966292134833,36.32,-119.66,-0.5110400915145874,-0.006642752792686224,-0.08376619219779968,0.0015177617315202951,-0.002332701813429594,-0.2665007710456848,-0.08757449686527252,-0.09694370627403259
2.5833,28.0,5.520833333333333,1.15,873.0,3.6375,36.32,-119.68,-0.45286306738853455,0.015242552384734154,-0.11070892214775085,0.007713215425610542,-0.00014120707055553794,-0.277121365070343,-0.08807523548603058,-0.10378262400627136
2.9936,12.0,5.5,1.0742971887550201,1859.0,3.7329317269076303,36.31,-119.68,-0.33046746253967285,-0.05491307005286217,-0.09384234994649887,0.007825764827430248,0.0012770503526553512,-0.24442090094089508,-0.10230474174022675,-0.08808144927024841
3.3681,18.0,5.410377358490566,0.9528301886792453,717.0,3.3820754716981134,36.3,-119.66,-0.17727349698543549,-0.040231265127658844,-0.1032123863697052,-0.006818240042775869,-0.0010167108848690987,-0.24677608907222748,-0.09886498749256134,-0.07040442526340485
1.5433,11.0,4.462068965517242,1.0827586206896551,713.0,2.4586206896551723,36.32,-119.65,-0.710286021232605,-0.052200671285390854,-0.13473926484584808,0.009419639594852924,-0.005435060244053602,0.07006847113370895,-0.058380234986543655,-0.052910156548023224
1.3569,32.0,4.603340292275574,1.091858037578288,1772.0,3.69937369519833,36.32,-119.64,-0.6885261535644531,0.02277606725692749,-0.13403448462486267,0.007574358489364386,-0.0025658945087343454,-0.28143972158432007,-0.09681442379951477,-0.10126002132892609
2.3466,28.0,5.227777777777778,0.9722222222222222,588.0,3.2666666666666666,36.3,-119.65,-0.5025590658187866,0.016470639035105705,-0.15226827561855316,-0.00272404495626688,-0.00355903641320765,-0.24285723268985748,-0.08318334072828293,-0.09683946520090103
1.5909,27.0,5.327464788732394,1.1056338028169015,1071.0,3.7711267605633805,36.31,-119.64,-0.663313090801239,-0.001162499887868762,-0.13616453111171722,0.00859339814633131,-0.0038938692305237055,-0.27581021189689636,-0.09830331802368164,-0.10423614829778671
1.8839,25.0,5.232294617563739,1.0509915014164306,1460.0,4.135977337110481,36.31,-119.61,-0.6319426894187927,-0.00714176194742322,-0.13961096107959747,0.002070306334644556,-0.0061932820826768875,-0.277038037776947,-0.10621991753578186,-0.09937947243452072
2.625,20.0,5.953229398663697,1.0066815144766148,1394.0,3.10467706013363,36.27,-119.57,-0.42662057280540466,-0.026972973719239235,-0.08998853713274002,-0.00012505825725384057,-8.767783583607525e-06,-0.1383792757987976,-0.07712586969137192,-0.07153631746768951
2.395,35.0,6.703333333333333,1.1633333333333333,970.0,3.2333333333333334,36.25,-119.69,-0.5151758193969727,0.026923878118395805,0.08591184765100479,-0.03247234225273132,-0.002487598219886422,-0.2586851716041565,-0.07021324336528778,-0.07125359773635864
2.4286,23.0,4.14,0.9,171.0,3.42,36.18,-119.63,-0.41160520911216736,-0.0038777468726038933,-0.03150477632880211,-0.008431995287537575,-0.0023365060333162546,-0.23289625346660614,-0.08875136077404022,-0.08643389493227005
2.25,32.0,4.851612903225806,1.0258064516129033,524.0,3.3806451612903228,36.11,-119.59,-0.5509076118469238,0.021544381976127625,-0.14240963757038116,0.00033758068457245827,-0.0036942821461707354,-0.24263928830623627,-0.0925404280424118,-0.09685171395540237
2.3889,6.0,6.316614420062696,1.2946708463949843,992.0,3.109717868338558,36.09,-119.57,-0.4825747013092041,-0.05041809007525444,-0.06770661473274231,-0.018959417939186096,-0.0033079730346798897,-0.12870630621910095,-0.0700301080942154,-0.06467529386281967
1.3967,21.0,3.8929577464788734,0.9211267605633803,1469.0,4.138028169014085,36.1,-119.58,-0.6602282524108887,-0.018670273944735527,-0.10147123038768768,-0.008004545234143734,-0.00245106965303421,-0.2594479024410248,-0.10797307640314102,-0.09472319483757019
1.5313,29.0,5.808219178082192,1.0684931506849316,284.0,3.8904109589041096,36.1,-119.56,-0.6618837118148804,0.017070647329092026,-0.08347620815038681,0.00658707320690155,0.002498500980436802,-0.28392407298088074,-0.10156313329935074,-0.09676545113325119
2.13,25.0,4.337301587301587,1.0396825396825398,893.0,3.5436507936507935,36.1,-119.56,-0.5863096714019775,-0.003798750462010503,-0.11474721878767014,6.426137406378984e-05,-0.0031200526282191277,-0.2678176164627075,-0.1060808002948761,-0.09463725984096527
3.2847,35.0,6.218867924528302,1.0754716981132075,792.0,2.9886792452830186,36.09,-119.56,-0.20434047281742096,0.024814145639538765,-0.01665055938065052,0.012953141704201698,-0.0002242226473754272,-0.15957945585250854,-0.0544222891330719,-0.03757013380527496
1.85,14.0,4.541218637992832,1.039426523297491,1077.0,3.860215053763441,36.09,-119.56,-0.6296299695968628,-0.04341885447502136,-0.12934716045856476,0.00013297995610628277,-0.007506057154387236,-0.2502593398094177,-0.11015933752059937,-0.09526801854372025
1.6607,37.0,4.031578947368421,0.9947368421052631,639.0,3.363157894736842,36.08,-119.56,-0.6832225918769836,0.02759830839931965,-0.11274197697639465,0.00010784780897665769,-0.00414622575044632,-0.23689383268356323,-0.10875573754310608,-0.09812872111797333
2.2169,21.0,5.035175879396985,0.9673366834170855,1397.0,3.5100502512562812,36.11,-119.58,-0.5596511960029602,-0.01918140985071659,-0.12628358602523804,-0.004075414501130581,-0.0024042942095547915,-0.25627613067626953,-0.108823761343956,-0.09604839980602264
1.5727,16.0,3.8046875,1.0416666666666667,1201.0,3.1276041666666665,36.1,-119.57,-0.6234310865402222,-0.04423677176237106,-0.05558358132839203,0.00019384647021070123,-0.0033999315928667784,-0.11985690146684647,-0.07085110992193222,-0.06602422893047333
3.5313,36.0,6.219424460431655,1.1402877697841727,737.0,2.6510791366906474,36.1,-119.57,-0.1900879144668579,0.03022260218858719,-0.005318721756339073,-0.014687404036521912,-0.0004132926114834845,-0.03260539844632149,-0.01892189309000969,-0.008801388554275036
2.0595,37.0,6.116788321167883,1.1532846715328466,707.0,2.5802919708029197,36.1,-119.57,-0.6661369800567627,0.037857845425605774,-0.05365606024861336,-0.013779801316559315,-0.005695941857993603,0.052196353673934937,-0.04131404310464859,-0.04720832407474518
2.4688,21.0,5.0588235294117645,1.0065359477124183,1137.0,3.715686274509804,36.15,-119.74,-0.47132614254951477,-0.023356249555945396,-0.133566752076149,-0.0010080665815621614,-0.0012073421385139227,-0.26294827461242676,-0.08128727227449417,-0.09848535060882568
1.875,43.0,4.675,0.95,106.0,2.65,36.2,-119.9,-0.5500130653381348,0.034908995032310486,-0.12000550329685211,-0.005296775139868259,0.12995584309101105,-0.034665051847696304,-0.06681661307811737,-0.05651430785655975
2.0221,33.0,5.646288209606987,1.1877729257641922,694.0,3.03056768558952,36.19,-119.82,-0.6009156107902527,0.022186700254678726,-0.09667505323886871,0.0033154620323330164,-0.005948160775005817,-0.14316457509994507,-0.07735882699489594,-0.07080081105232239
0.4999,23.0,6.054545454545455,1.6727272727272726,198.0,3.6,36.09,-119.99,-0.6172524094581604,-0.00636227848008275,-0.06283530592918396,-0.005981330759823322,0.005481248255819082,-0.26482316851615906,-0.12974411249160767,-0.08653703331947327
2.0976,25.0,3.660839160839161,0.9440559440559441,1505.0,5.2622377622377625,35.99,-119.96,-0.5304097533226013,-0.005290666129440069,-0.035996001213788986,-0.005898189730942249,-0.0029452492017298937,-0.26983442902565,-0.07728707790374756,-0.08926010131835938
3.05,20.0,4.216216216216216,1.054054054054054,171.0,4.621621621621622,36.02,-119.8,-0.29170793294906616,-0.021273648366332054,-0.03611942380666733,0.0029098184313625097,-0.004689394496381283,-0.26436692476272583,-0.0992029458284378,-0.07541236281394958
2.9708,27.0,5.494577006507592,1.123644251626898,1371.0,2.9739696312364425,36.04,-120.14,-0.3276903033256531,-0.006927529349923134,-0.11677730828523636,0.010647663846611977,0.0004369717789813876,-0.10731044411659241,-0.041991762816905975,-0.01379766408354044
2.2167,18.0,3.7824675324675323,1.0844155844155845,1119.0,3.633116883116883,36.01,-120.12,-0.5088338851928711,-0.026754191145300865,-0.025325588881969452,0.008345264941453934,-0.0010789510561153293,-0.24848392605781555,-0.07773050665855408,-0.05729994550347328
2.0335,33.0,4.448453608247423,1.0824742268041236,1371.0,3.533505154639175,36.0,-120.14,-0.6049400568008423,0.020951509475708008,-0.139411062002182,0.006956370081752539,-0.004067298024892807,-0.2809823155403137,-0.07751334458589554,-0.06130308657884598
2.25,7.0,4.855450236966824,1.1421800947867298,1387.0,3.286729857819905,35.99,-120.12,-0.5132569670677185,-0.04365082457661629,-0.12760932743549347,0.005816530901938677,-0.002235357416793704,-0.20331169664859772,-0.10483979433774948,-0.06197623163461685
2.375,26.0,6.0,1.0,13.0,1.625,35.87,-120.13,-0.4826391041278839,0.026229962706565857,-0.06083400174975395,-0.0032123522832989693,0.10269556194543839,0.5280483365058899,0.015359298326075077,0.03738272935152054
3.125,16.0,6.815789473684211,1.394736842105263,131.0,3.4473684210526314,35.91,-120.0,-0.2924102246761322,-0.05369523540139198,0.1228262335062027,-0.017938468605279922,-0.0023239885922521353,-0.23516570031642914,-0.07977431267499924,-0.051780156791210175
0.4999,16.0,21.63157894736842,6.0,26.0,1.368421052631579,39.42,-122.89,-0.4764930307865143,-0.10144515335559845,0.08418603241443634,-0.02759549953043461,-0.008384797722101212,0.2982151508331299,-0.821900486946106,0.22698432207107544
3.9519,39.0,7.23463687150838,1.3407821229050279,534.0,2.983240223463687,39.23,-122.9,-0.03820990025997162,0.0396062470972538,0.1626213639974594,-0.0011222168104723096,0.0006637035985477269,-0.10661086440086365,-0.6796254515647888,0.3193346858024597
2.0208,43.0,3.2962962962962963,0.6666666666666666,86.0,3.185185185185185,39.18,-122.91,-0.4076462686061859,0.022679604589939117,-0.0480317547917366,-0.04825696349143982,-0.004580468870699406,-0.13374215364456177,-0.5373910069465637,0.2476528435945511
4.35,44.0,5.17948717948718,1.0769230769230769,142.0,3.641025641025641,39.17,-122.91,0.08403955399990082,0.046945080161094666,-0.07902438193559647,0.010322162881493568,-0.01061597466468811,-0.1815587729215622,-0.5203351378440857,0.33401304483413696
2.575,45.0,5.663793103448276,1.1939655172413792,649.0,2.7974137931034484,39.17,-122.9,-0.3841302990913391,0.03484819829463959,-0.05980648845434189,0.001619774498976767,-0.00016409927047789097,-0.046519432216882706,-0.5457832217216492,0.3422579765319824
2.2188,20.0,5.739795918367347,1.1785714285714286,521.0,2.6581632653061225,39.14,-122.88,-0.531622588634491,-0.027146775275468826,-0.058448415249586105,0.0024775865022093058,-0.004069233778864145,-0.0032224515452980995,-0.484967440366745,0.28504449129104614
3.8333,24.0,7.572413793103448,1.3310344827586207,353.0,2.43448275862069,39.12,-123.07,-0.0973987728357315,0.000101164732768666,0.11945538967847824,-0.01148890983313322,-0.02268495224416256,0.0758800208568573,-0.728069007396698,0.23505273461341858
3.25,17.0,5.277777777777778,0.9583333333333334,225.0,3.125,39.13,-122.95,-0.15904705226421356,-0.037039633840322495,-0.08096041530370712,-0.0053199706599116325,-0.02030070684850216,-0.10145559906959534,-0.5649426579475403,0.2648502290248871
2.2551,10.0,6.251968503937008,1.311023622047244,585.0,2.3031496062992125,39.11,-122.89,-0.5025396943092346,-0.0790066123008728,-0.025742238387465477,0.0007909714477136731,-0.006213301792740822,0.09016378223896027,-0.5599609613418579,0.2561333477497101
1.9141,15.0,6.53421052631579,1.431578947368421,835.0,2.1973684210526314,39.09,-122.9,-0.5658564567565918,-0.06417146325111389,0.07941015064716339,-0.0072193690575659275,-0.0062692430801689625,0.17419634759426117,-0.5828034281730652,0.288170725107193
4.0,24.0,5.982456140350878,1.1228070175438596,146.0,2.56140350877193,39.08,-122.92,-0.030689392238855362,-0.006882093381136656,-0.01959366165101528,0.014623642899096012,-0.037180859595537186,0.04925462603569031,-0.5983784198760986,0.31420958042144775
2.8906,18.0,6.485714285714286,1.1428571428571428,272.0,2.5904761904761906,39.1,-122.94,-0.348978191614151,-0.03715899586677551,0.046757765114307404,0.0155447693541646,-0.02270398661494255,0.03501049801707268,-0.6274027228355408,0.2728765606880188
3.45,14.0,5.794871794871795,1.1025641025641026,851.0,3.1172161172161172,39.02,-122.99,-0.15451447665691376,-0.05107888579368591,-0.031897757202386856,0.010466081090271473,5.004282866138965e-05,-0.11070828884840012,-0.5410771369934082,0.25324809551239014
2.4423,21.0,5.7795275590551185,1.2703412073490814,1000.0,2.6246719160104988,39.07,-122.91,-0.46996596455574036,-0.026784667745232582,-0.08151578158140182,-0.009191577322781086,-0.0011832381132990122,-0.003530807327479124,-0.5095714330673218,0.26412999629974365
1.939,21.0,4.735632183908046,0.9118773946360154,601.0,2.3026819923371646,39.06,-122.91,-0.5901772379875183,-0.025955932214856148,-0.10619854182004929,-0.00786154717206955,-0.009145823307335377,0.11958302557468414,-0.5663212537765503,0.26861923933029175
3.5652,16.0,6.192,1.18,605.0,2.42,39.05,-122.92,-0.12837207317352295,-0.10141722857952118,0.03362496197223663,0.015932757407426834,-0.0026460697408765554,0.06017689406871796,-0.5603815317153931,0.2762322425842285
3.2216,20.0,5.371428571428571,1.0904761904761904,621.0,2.9571428571428573,39.05,-122.91,-0.174477681517601,-0.027625227347016335,-0.08790471404790878,0.010566899552941322,-0.000699899741448462,-0.052472781389951706,-0.5525596737861633,0.3019528388977051
2.5457,38.0,5.512323943661972,1.0985915492957747,1591.0,2.801056338028169,39.05,-122.92,-0.40331777930259705,0.03876921534538269,-0.1092953234910965,0.00901931244879961,0.0006567652453668416,-0.06269460171461105,-0.5564698576927185,0.3140488266944885
3.7667,27.0,7.305555555555555,1.9259259259259258,295.0,2.7314814814814814,39.05,-122.91,-0.06366303563117981,-0.003695525461807847,0.15979111194610596,-0.07479514181613922,-0.014409784227609634,-0.008981965482234955,-0.5729738473892212,0.33290064334869385
1.3532,14.0,5.5597189695550355,1.3044496487119437,723.0,1.693208430913349,39.03,-122.91,-0.5874519348144531,-0.12116207927465439,-0.05287495255470276,0.006130026653409004,-0.002684575505554676,0.3138279318809509,-0.517859935760498,0.2640480101108551
3.3929,13.0,8.580645161290322,1.7903225806451613,214.0,3.4516129032258065,39.14,-122.7,-0.16575300693511963,-0.045298270881175995,0.19780899584293365,-0.044430509209632874,-0.01685865968465805,-0.11410009115934372,-0.5708537101745605,0.29045426845550537
1.6369,15.0,6.003115264797508,1.3302180685358256,810.0,2.5233644859813085,39.13,-122.87,-0.6121698021888733,-0.05886348709464073,-0.03133409097790718,-0.005446213763207197,-0.003166893729940057,0.0422455333173275,-0.4983521103858948,0.27242767810821533
2.0417,24.0,6.979910714285714,1.5044642857142858,1015.0,2.265625,39.08,-122.86,-0.5758073329925537,-0.012472020462155342,0.10854808986186981,-0.0539032407104969,-0.00368137308396399,0.14088135957717896,-0.5587169528007507,0.3097102642059326
1.4679,26.0,5.90566037735849,1.3342318059299192,679.0,1.830188679245283,39.09,-122.83,-0.6966075897216797,0.00013384665362536907,-0.029572967439889908,0.01022522896528244,-0.001697179046459496,0.35878074169158936,-0.652809739112854,0.316998153924942
1.625,20.0,5.43202416918429,1.1933534743202416,685.0,2.069486404833837,39.09,-122.79,-0.6371975541114807,-0.048072829842567444,-0.08433157950639725,0.01312542986124754,-0.00545496167615056,0.20884373784065247,-0.5604893565177917,0.27822455763816833
1.4676,17.0,5.497076023391813,1.3654970760233918,798.0,2.3333333333333335,39.08,-122.8,-0.6235954165458679,-0.07652696967124939,-0.05794359743595123,0.0034498225431889296,-0.004576544277369976,0.10864017903804779,-0.5227603316307068,0.27277040481567383
1.5208,23.0,7.4375,1.5625,321.0,2.5078125,39.08,-122.79,-0.6338418126106262,-0.018421178683638573,0.13823184370994568,-0.060579702258110046,-0.00872555561363697,0.03263736516237259,-0.5355766415596008,0.29465994238853455
2.6181,15.0,5.951672862453532,1.2007434944237918,661.0,2.45724907063197,39.05,-122.78,-0.37056058645248413,-0.056955184787511826,-0.06518640369176865,0.0015354419592767954,-0.0021327107679098845,0.04348650947213173,-0.5234190225601196,0.3261563181877136
1.3,11.0,7.141242937853107,1.5310734463276836,370.0,2.0903954802259888,39.09,-122.53,-0.5946547389030457,-0.11479847133159637,0.12358306348323822,-0.017041290178894997,-0.011256552301347256,0.1814350038766861,-0.5743533372879028,0.3325693607330322
2.7639,9.0,8.758620689655173,1.7241379310344827,66.0,2.2758620689655173,39.04,-122.69,-0.36961063742637634,-0.08246612548828125,0.15082955360412598,-0.0820007473230362,-0.02009609341621399,0.11341981589794159,-0.5825132727622986,0.2844717800617218
1.9833,23.0,6.631147540983607,1.6188524590163935,425.0,1.7418032786885247,39.04,-122.73,-0.5835891962051392,-0.018171485513448715,0.10434700548648834,-0.008173251524567604,-0.01091175526380539,0.37710949778556824,-0.536646842956543,0.29529067873954773
