MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.5978,33.0,5.976315789473684,1.0236842105263158,1100.0,2.8947368421052633,34.15,-117.26,-0.15973913669586182,0.011570814996957779,-0.03417250141501427,-0.0017279207240790129,-0.002117530908435583,-0.12126174569129944,0.20321908593177795,-0.3240959644317627
3.7125,31.0,5.336349924585218,0.9924585218702866,1715.0,2.5867269984917045,34.16,-117.26,-0.1190745159983635,0.019230101257562637,-0.07872838526964188,-0.0020947265438735485,-0.0010049554985016584,-0.003948320169001818,0.1891961246728897,-0.3151823878288269
3.8906,30.0,5.630813953488372,1.0203488372093024,945.0,2.747093023255814,34.17,-117.26,-0.006155118346214294,0.028819335624575615,-0.06496480852365494,-0.0019408583175390959,-0.0022677097003906965,-0.04228341579437256,0.16612616181373596,-0.3123546242713928
4.625,16.0,3.75,0.375,49.0,6.125,34.17,-117.27,0.15198828279972076,-0.08574317395687103,-0.045069966465234756,-0.016866987571120262,-0.0018944261828437448,-0.23412348330020905,0.130943164229393,-0.2751479148864746
2.1465,22.0,4.430485762144054,1.1032942490228923,4523.0,2.5254048017867112,34.15,-117.25,-0.6367913484573364,-0.003742727218195796,-0.09498406201601028,0.008494722656905651,0.009236962534487247,0.06584109365940094,0.2715217173099518,-0.317650705575943
2.2482,19.0,4.524978089395267,1.077125328659071,2680.0,2.3488168273444345,34.14,-117.25,-0.5970801115036011,-0.041947051882743835,-0.08362949639558792,0.009183919057250023,0.0105309272184968,0.1955324411392212,0.29247772693634033,-0.3276679515838623
4.1,36.0,6.487179487179487,1.1555555555555554,1742.0,2.977777777777778,34.14,-117.27,-0.04334466531872749,0.02577308751642704,0.08723612874746323,-0.0008461757097393274,-0.0008284075884148479,-0.16995184123516083,0.18870799243450165,-0.3222721517086029
4.4435,35.0,6.191836734693878,1.0489795918367346,658.0,2.6857142857142855,34.14,-117.27,0.12643016874790192,0.010711786337196827,0.0024506377521902323,0.013449052348732948,0.0008352035074494779,-0.006283382885158062,0.19947129487991333,-0.3165421485900879
3.3616,35.0,5.8893280632411065,1.0,705.0,2.7865612648221343,34.15,-117.27,-0.22224648296833038,0.011636566370725632,-0.05263100191950798,-0.0034016836434602737,-0.002959256526082754,-0.0407787561416626,0.2044147253036499,-0.31917399168014526
3.6856,33.0,5.950718685831622,1.0328542094455853,1374.0,2.8213552361396306,34.13,-117.25,-0.1476144641637802,0.012508409097790718,-0.03442664444446564,0.0001318432914558798,-0.0013142434181645513,-0.09893728047609329,0.20359595119953156,-0.3267010450363159
3.0,37.0,5.129363449691992,0.9691991786447639,1291.0,2.650924024640657,34.13,-117.25,-0.40155214071273804,0.021805662661790848,-0.08198221772909164,-0.013786839321255684,-0.0014129113405942917,-0.03791068121790886,0.24515056610107422,-0.36312592029571533
2.0,37.0,4.874239350912779,1.1156186612576064,1234.0,2.5030425963488843,34.13,-117.26,-0.6717424392700195,0.029161684215068817,-0.10429313778877258,0.00814776960760355,-0.005957630928605795,0.051348332315683365,0.28168484568595886,-0.3209776282310486
2.1375,39.0,4.883495145631068,1.0360610263522885,2256.0,3.128987517337032,34.13,-117.26,-0.5836414098739624,0.04730042442679405,-0.09681857377290726,-0.0011243314947932959,0.0075284200720489025,-0.14445042610168457,0.2730821371078491,-0.2977180480957031
1.7235,31.0,3.9306049822064058,1.1316725978647686,1314.0,2.3380782918149468,34.12,-117.27,-0.7719022631645203,0.03796036168932915,-0.05319295451045036,0.010725992731750011,-0.005029697902500629,0.25220662355422974,0.2892577648162842,-0.3371516764163971
3.0721,40.0,4.843283582089552,0.9477611940298507,793.0,2.958955223880597,34.13,-117.27,-0.35670700669288635,0.04887571930885315,-0.05343024432659149,-0.015676986426115036,-0.0025652588810771704,-0.09361601620912552,0.24359208345413208,-0.35094279050827026
2.9628,36.0,5.66553480475382,1.166383701188455,2388.0,4.054329371816638,34.13,-117.27,-0.371622771024704,0.015759985893964767,-0.08860540390014648,0.009737723506987095,0.009071791544556618,-0.2828088402748108,0.21227838099002838,-0.31096720695495605
2.5234,35.0,6.239130434782608,1.0724637681159421,381.0,2.760869565217391,34.13,-117.25,-0.4979827404022217,0.019772645086050034,-0.036376677453517914,0.008727243170142174,-0.010995675809681416,-0.01735192909836769,0.27707457542419434,-0.34056442975997925
1.8463,17.0,4.83203732503888,1.1695178849144634,2160.0,3.3592534992223952,34.12,-117.25,-0.566868782043457,-0.04369260370731354,-0.08928939700126648,0.008448787964880466,0.002436126349493861,-0.1754525601863861,0.26712825894355774,-0.3013027012348175
2.7473,32.0,4.739413680781759,1.0439739413680782,2011.0,3.275244299674267,34.11,-117.25,-0.37565648555755615,0.017636533826589584,-0.06040092930197716,0.0036972269881516695,0.007319459691643715,-0.22266168892383575,0.23382623493671417,-0.33285588026046753
1.462,27.0,4.335329341317365,1.0239520958083832,1514.0,2.2664670658682633,34.12,-117.27,-0.7918996214866638,0.02945644222199917,-0.07137343287467957,-0.0035042306408286095,-0.004913519136607647,0.26645565032958984,0.2847939431667328,-0.3203215003013611
0.8658,52.0,3.7265625,0.9609375,943.0,3.68359375,34.12,-117.27,-0.6285221576690674,0.0710328072309494,-0.08396082371473312,-0.012594769708812237,-0.012601298280060291,-0.24900376796722412,0.24426548182964325,-0.3233470916748047
1.4079,30.0,4.47119341563786,1.1522633744855968,1509.0,3.1049382716049383,34.11,-117.25,-0.6476541757583618,0.019839365035295486,-0.09091056883335114,0.009750114753842354,-0.005172785837203264,-0.14273515343666077,0.27387428283691406,-0.3096376955509186
1.2171,33.0,5.084033613445378,1.2100840336134453,850.0,3.5714285714285716,34.11,-117.26,-0.6148184537887573,0.01502775214612484,-0.08818777650594711,0.010011020116508007,-0.008081473410129547,-0.21452175080776215,0.26357898116111755,-0.30020907521247864
1.8281,44.0,3.78,0.8933333333333333,565.0,3.7666666666666666,34.11,-117.27,-0.6343746781349182,0.042986735701560974,-0.05872511863708496,-0.015108942985534668,-0.009135451167821884,-0.24469487369060516,0.229806587100029,-0.30014586448669434
1.8022,9.0,4.357142857142857,1.1629464285714286,3688.0,4.116071428571429,34.1,-117.27,-0.5809764266014099,-0.05113579332828522,-0.07491502910852432,0.013821369968354702,0.011271328665316105,-0.21146394312381744,0.24750757217407227,-0.28925466537475586
2.9292,29.0,4.505747126436781,0.9540229885057471,1681.0,3.864367816091954,34.09,-117.33,-0.3229125142097473,0.015948958694934845,-0.03794151917099953,-0.015466678887605667,-0.0015921536833047867,-0.27063825726509094,0.21366095542907715,-0.32554545998573303
3.1799,35.0,5.656565656565657,1.0681818181818181,1394.0,3.5202020202020203,34.08,-117.33,-0.27668091654777527,0.0135580413043499,-0.0911959558725357,0.007476037368178368,-0.001693103346042335,-0.285084068775177,0.20233647525310516,-0.30326494574546814
3.75,37.0,5.625310173697271,1.0049627791563276,1175.0,2.9156327543424316,34.08,-117.33,-0.15271198749542236,0.01828528754413128,-0.08644785732030869,-0.002491259714588523,-0.0010335829574614763,-0.1729484498500824,0.19020818173885345,-0.33824700117111206
2.5238,32.0,5.063106796116505,1.1116504854368932,1355.0,3.2888349514563107,34.07,-117.33,-0.4471866488456726,0.018021324649453163,-0.0982033982872963,0.0064282966777682304,-0.0033740887884050608,-0.1997741311788559,0.26556652784347534,-0.3386710286140442
2.0461,46.0,4.909814323607427,1.1273209549071619,1100.0,2.9177718832891246,34.07,-117.34,-0.6131404042243958,0.04714874550700188,-0.10253529250621796,0.00752507708966732,-0.0052645243704319,-0.06604855507612228,0.2985946238040924,-0.3256624937057495
3.2305,35.0,5.2272727272727275,0.9393939393939394,730.0,2.765151515151515,34.08,-117.34,-0.22804905474185944,0.010227479971945286,-0.09035356342792511,-0.0173150934278965,-0.0026594670489430428,-0.0425441674888134,0.20965540409088135,-0.3289143145084381
3.233,33.0,5.166841552990556,1.0566631689401889,3502.0,3.6747114375655823,34.08,-117.34,-0.21374601125717163,0.004485935438424349,-0.06685128062963486,0.0043852427043020725,0.010031310841441154,-0.2959839701652527,0.18275360763072968,-0.3039000928401947
2.375,38.0,4.307065217391305,0.9375,1347.0,3.660326086956522,34.09,-117.32,-0.4337581694126129,0.022743090987205505,-0.019686248153448105,-0.017855599522590637,-0.0027702702209353447,-0.24470581114292145,0.21852608025074005,-0.3167584240436554
2.3917,30.0,4.763713080168777,1.0590717299578059,1034.0,4.362869198312236,34.09,-117.32,-0.471574991941452,0.018892044201493263,-0.07393959909677505,0.0012859492562711239,-0.004488798324018717,-0.24215282499790192,0.22867919504642487,-0.3178722560405731
2.5208,41.0,5.569672131147541,1.0819672131147542,786.0,3.221311475409836,34.08,-117.32,-0.4788684546947479,0.047449517995119095,-0.09586989879608154,0.008407896384596825,-0.005127933342009783,-0.17761637270450592,0.2769034802913666,-0.33707743883132935
3.1875,46.0,5.360655737704918,1.1311475409836065,576.0,2.360655737704918,34.08,-117.32,-0.3162994384765625,0.08678357303142548,-0.06022917851805687,0.009619306772947311,-0.0038947355933487415,0.2371351569890976,0.2401159256696701,-0.30225852131843567
1.9963,52.0,4.507352941176471,0.9889705882352942,693.0,2.547794117647059,34.07,-117.32,-0.7077670097351074,0.08707856386899948,-0.10271982103586197,-0.00708911195397377,-0.007216241210699081,0.05738111212849617,0.3036417067050934,-0.3305266797542572
2.1591,52.0,6.122137404580153,1.2213740458015268,564.0,4.305343511450381,34.06,-117.32,-0.6191557049751282,0.08636734634637833,-0.04971424117684364,0.012122130021452904,-0.006942180451005697,-0.25632527470588684,0.24207289516925812,-0.29211533069610596
1.3977,26.0,4.7153846153846155,1.146153846153846,431.0,3.3153846153846156,34.05,-117.33,-0.6055962443351746,-0.0038335395511239767,-0.07601925730705261,0.008145029656589031,-0.0034853830002248287,-0.18444085121154785,0.2770620584487915,-0.30720949172973633
1.0469,42.0,4.274193548387097,0.9919354838709677,390.0,3.1451612903225805,34.06,-117.33,-0.638515055179596,0.04415883496403694,-0.07217317074537277,-0.004181506112217903,-0.005910645239055157,-0.1618226319551468,0.29204145073890686,-0.32087090611457825
2.5673,48.0,5.266187050359712,1.0719424460431655,486.0,3.4964028776978417,34.06,-117.33,-0.4563246965408325,0.07049302756786346,-0.09102242439985275,0.007629431318491697,-0.010081480257213116,-0.23560790717601776,0.22592589259147644,-0.317111074924469
2.0242,36.0,4.967105263157895,1.0328947368421053,625.0,4.1118421052631575,34.06,-117.33,-0.5620218515396118,0.016443217173218727,-0.08916910737752914,-0.0030155403073877096,-0.008907326497137547,-0.2517762780189514,0.2484344094991684,-0.29441678524017334
1.4511,46.0,5.230769230769231,1.120879120879121,476.0,5.230769230769231,34.06,-117.32,-0.6568987369537354,0.0439789816737175,-0.08902010321617126,0.005158584099262953,-0.0004689787165261805,-0.24382558465003967,0.24212485551834106,-0.2913166284561157
1.9234,43.0,4.8210227272727275,1.0994318181818181,1181.0,3.3551136363636362,34.08,-117.31,-0.6059527397155762,0.04396829754114151,-0.09365405142307281,0.006723911501467228,-0.0054816133342683315,-0.19641858339309692,0.281172513961792,-0.30701860785484314
1.9375,40.0,4.287846481876333,1.0554371002132197,1528.0,3.257995735607676,34.08,-117.31,-0.6092099547386169,0.046775028109550476,-0.0726374164223671,0.0022322903387248516,-0.005211353302001953,-0.17259861528873444,0.2864934504032135,-0.30621761083602905
2.1139,40.0,4.34319526627219,1.0828402366863905,2024.0,2.9940828402366866,34.07,-117.31,-0.5800449848175049,0.04746391251683235,-0.08634372800588608,0.007130502723157406,0.005033264867961407,-0.07693414390087128,0.29951056838035583,-0.3222956657409668
2.1125,26.0,4.690821256038648,1.183574879227053,592.0,2.859903381642512,34.07,-117.32,-0.5590674877166748,-0.003457558574154973,-0.09294979274272919,0.011263708584010601,-0.008524471893906593,-0.03325630724430084,0.3082515299320221,-0.33008846640586853
1.9926,37.0,4.143478260869565,1.0043478260869565,611.0,2.6565217391304348,34.08,-117.31,-0.6015260815620422,0.0198125671595335,-0.0583658404648304,-0.005656358320266008,-0.007347671315073967,-0.012268868274986744,0.2942887842655182,-0.37672653794288635
2.7002,6.0,4.149245388485188,1.179988820570151,4092.0,2.287311347121297,34.05,-117.31,-0.38251957297325134,-0.10071375221014023,-0.015296531841158867,0.021671758964657784,0.013993283733725548,0.2659341096878052,0.26642513275146484,-0.37151506543159485
2.5187,18.0,5.467261904761905,1.1547619047619047,727.0,2.1636904761904763,34.04,-117.33,-0.5536893010139465,-0.09399702399969101,-0.07026217877864838,0.013316793367266655,-0.006627032998949289,0.2793133556842804,0.19728413224220276,-0.374230295419693
2.8281,14.0,6.108108108108108,1.3397683397683398,825.0,3.1853281853281854,34.03,-117.33,-0.40685081481933594,-0.057819169014692307,-0.07738766819238663,0.01544595044106245,-0.003822605824097991,-0.1873936951160431,0.141093447804451,-0.33680951595306396
4.7344,29.0,6.444155844155844,0.9948051948051948,1188.0,3.085714285714286,34.04,-117.31,0.20915408432483673,0.007848503068089485,0.07862422615289688,-0.012356319464743137,0.0006350943585857749,-0.23952578008174896,0.1500205248594284,-0.31827545166015625
3.39,5.0,5.19589552238806,1.0764925373134329,1310.0,2.4440298507462686,34.04,-117.31,-0.19592049717903137,-0.09851529449224472,-0.055033694952726364,0.0014014379121363163,-0.005214464385062456,0.1703629344701767,0.18836548924446106,-0.333923876285553
1.6675,6.0,5.5115089514066495,1.391304347826087,1039.0,2.657289002557545,34.05,-117.3,-0.5651872158050537,0.023865777999162674,-0.08473323285579681,0.04843658208847046,-0.0004816226428374648,0.02073289453983307,0.31980064511299133,-0.3174057900905609
3.4228,7.0,4.466539196940727,1.0717017208413002,2534.0,2.4225621414913956,34.05,-117.3,-0.18114086985588074,-0.09857146441936493,-0.02071191743016243,0.006628077942878008,0.010188562795519829,0.16964717209339142,0.22927768528461456,-0.347843199968338
4.5066,7.0,4.659574468085107,0.9527186761229315,1336.0,3.15839243498818,34.06,-117.29,0.030419811606407166,-0.09137043356895447,-0.0543094277381897,-0.013423698954284191,-0.0061942473985254765,-0.22229647636413574,0.19279207289218903,-0.3272644877433777
5.1365,2.0,5.453947368421052,0.9539473684210527,868.0,2.8552631578947367,34.06,-117.28,0.29887089133262634,-0.08502025902271271,-0.06729916483163834,-0.016503937542438507,-0.0018553095869719982,-0.021255990490317345,0.19947318732738495,-0.32415977120399475
4.6708,17.0,6.071672354948806,0.9965870307167235,1006.0,3.4334470989761092,34.02,-117.32,0.16519227623939514,-0.09227001667022705,-0.04818849265575409,-0.010024258866906166,-0.0015826018061488867,-0.2907208204269409,0.12697120010852814,-0.3025437891483307
4.7986,18.0,6.130890052356021,1.0523560209424083,1264.0,3.3089005235602094,34.03,-117.33,0.2226046621799469,-0.0699915960431099,-0.026882193982601166,0.015443358570337296,-0.0009239831706508994,-0.2816173732280731,0.12410026788711548,-0.3064991533756256
3.9024,13.0,5.759342301943199,1.1375186846038865,1685.0,2.5186846038863977,34.03,-117.32,-0.046819984912872314,-0.1243850588798523,-0.025792881846427917,0.009890888817608356,-0.0008658117731101811,0.09982176870107651,0.1612444669008255,-0.33392688632011414
5.0318,24.0,6.509933774834437,0.9900662251655629,786.0,2.6026490066225167,34.03,-117.31,0.3951342701911926,-0.007432432845234871,0.09022486209869385,-0.02006509341299534,-0.001982792280614376,0.04545985534787178,0.15122167766094208,-0.34373369812965393
5.7393,9.0,5.792270531400966,0.9033816425120773,629.0,3.0386473429951693,34.03,-117.31,0.6573371291160583,-0.11330492049455643,-0.020812176167964935,-0.03441319987177849,-0.008439615368843079,-0.12451355159282684,0.148594468832016,-0.27208393812179565
5.2139,18.0,5.733333333333333,0.9614035087719298,899.0,3.1543859649122807,34.02,-117.31,0.4022460877895355,-0.056020379066467285,-0.060989897698163986,-0.02867240644991398,-0.007312886416912079,-0.249334454536438,0.1269484907388687,-0.29354795813560486
4.1667,9.0,5.583219645293315,1.0402455661664394,3630.0,2.47612551159618,34.03,-117.29,0.09410782903432846,-0.14364951848983765,-0.06938766688108444,0.0049453675746917725,0.017705149948596954,0.09916552901268005,0.1667952835559845,-0.3319675624370575
0.9838,36.0,5.017751479289941,1.1005917159763314,737.0,4.3609467455621305,34.09,-117.27,-0.6301793456077576,0.015892483294010162,-0.08582579344511032,0.005151336081326008,-0.011477920226752758,-0.23850277066230774,0.24072083830833435,-0.3024589419364929
1.4279,38.0,5.15566037735849,1.2075471698113207,856.0,4.037735849056604,34.08,-117.27,-0.64058518409729,0.020363699644804,-0.08589226752519608,0.01562369056046009,-0.008013210259377956,-0.24449403584003448,0.252754807472229,-0.2929345667362213
2.45,30.0,5.202443280977312,1.0558464223385688,1784.0,3.113438045375218,34.08,-117.25,-0.466164767742157,0.018969284370541573,-0.10846862941980362,0.004655719734728336,0.004783589392900467,-0.14474906027317047,0.28956085443496704,-0.33298182487487793
2.4432,21.0,4.464337700145561,1.027656477438137,2140.0,3.1149927219796214,34.07,-117.25,-0.43665024638175964,-0.011422979645431042,-0.08245204389095306,-0.0013507211115211248,0.006443087477236986,-0.12809182703495026,0.28679564595222473,-0.3367541432380676
1.7206,21.0,3.4833333333333334,1.1,401.0,3.341666666666667,34.07,-117.27,-0.5407417416572571,-0.00453972676768899,-0.011253233067691326,0.006434085313230753,-0.005480744875967503,-0.19479013979434967,0.2680148482322693,-0.3266424834728241
6.1986,17.0,6.778225806451613,1.0221774193548387,1520.0,3.064516129032258,34.04,-117.24,0.7690712213516235,-0.08582010120153427,0.10825510323047638,-0.0013932788278907537,0.006507687736302614,-0.148577481508255,0.1644754260778427,-0.299132376909256
4.4472,18.0,5.445179584120983,1.0047258979206048,2763.0,2.611531190926276,34.04,-117.25,0.14852972328662872,-0.10746520012617111,-0.07278943806886673,-0.014641889370977879,0.008337839506566525,0.04519527405500412,0.17553019523620605,-0.33611252903938293
3.1607,34.0,4.743732590529248,1.1002785515320335,849.0,2.364902506963788,34.05,-117.27,-0.27792486548423767,0.036148227751255035,-0.018712876364588737,0.009962988086044788,-0.002215396147221327,0.22330254316329956,0.2335807979106903,-0.33136501908302307
2.025,20.0,3.745014245014245,1.0783475783475784,3780.0,2.6923076923076925,34.06,-117.27,-0.5481953024864197,-0.023248987272381783,-0.012368469499051571,0.006365271285176277,0.01259155198931694,-0.003532551461830735,0.29831603169441223,-0.38724857568740845
1.9821,23.0,4.805763073639274,1.2337246531483457,3264.0,3.4834578441835644,34.06,-117.25,-0.5388376116752625,-0.006632673554122448,-0.08803768455982208,0.009325694292783737,0.007537879981100559,-0.2002931833267212,0.2779950797557831,-0.28871986269950867
3.0042,18.0,5.201453790238837,1.150571131879543,2948.0,3.0612668743509865,34.06,-117.25,-0.3341567814350128,-0.05016153305768967,-0.0962599441409111,0.009651982225477695,0.01093364879488945,-0.09265866875648499,0.2573215961456299,-0.3394111692905426
7.978,5.0,7.995495495495495,1.054054054054054,726.0,3.27027027027027,34.04,-117.24,1.5016543865203857,-0.18296906352043152,0.2677035629749298,0.04238814488053322,0.0016504907980561256,-0.16168580949306488,0.0990050882101059,-0.46011409163475037
5.3366,4.0,6.083687943262412,0.9673758865248226,1981.0,2.8099290780141843,34.04,-117.24,0.4634718894958496,-0.09054605662822723,-0.01744205504655838,-0.027350176125764847,0.007226400543004274,0.014859338290989399,0.16701629757881165,-0.2966865003108978
3.2604,9.0,5.018105849582173,1.0947075208913648,1782.0,2.481894150417827,34.06,-117.24,-0.21411539614200592,-0.09439054131507874,-0.05739942193031311,0.006489177234470844,0.00593973696231842,0.05516445264220238,0.2238745540380478,-0.3579596281051636
4.6445,17.0,6.045618247298919,0.9807923169267707,2084.0,2.501800720288115,34.15,-117.23,0.21063914895057678,-0.1321815848350525,-0.017537172883749008,-0.027347177267074585,0.018992433324456215,0.13292178511619568,0.18801924586296082,-0.3190886080265045
2.5625,16.0,5.459745762711864,1.103813559322034,956.0,2.0254237288135593,34.14,-117.23,-0.4273100197315216,-0.14846596121788025,-0.0525977686047554,0.008082117885351181,0.0004955288022756577,0.4295232594013214,0.26280057430267334,-0.429095983505249
3.016,6.0,4.883196721311475,1.2418032786885247,1301.0,2.665983606557377,34.14,-117.24,-0.34768781065940857,-0.046467699110507965,-0.042903196066617966,0.010160701349377632,-0.006309519987553358,0.006725596264004707,0.2638133466243744,-0.37138816714286804
4.6111,23.0,6.106349206349206,0.9650793650793651,1621.0,2.573015873015873,34.15,-117.24,0.2581939995288849,-0.0004952396266162395,-0.013938707299530506,-0.03180905058979988,0.00030799859086982906,0.14331881701946259,0.1947954148054123,-0.3074413239955902
6.0,26.0,5.442666666666667,0.7813333333333333,936.0,2.496,34.15,-117.24,0.8200435638427734,0.004369023256003857,-0.08294590562582016,-0.04085336998105049,0.0014748332323506474,0.1822638362646103,0.1465553343296051,-0.3659886121749878
5.2591,16.0,6.0411985018726595,0.9176029962546817,811.0,3.0374531835205993,34.14,-117.21,0.3416168689727783,-0.10190954804420471,-0.019853102043271065,-0.04004759341478348,-0.006986128631979227,-0.14460055530071259,0.1775907725095749,-0.29770904779434204
6.2516,9.0,6.972375690607735,0.9723756906077348,1139.0,3.1464088397790055,34.15,-117.22,0.7093161344528198,-0.13240274786949158,0.14255939424037933,-0.007653077598661184,0.006644415203481913,-0.20401756465435028,0.18457570672035217,-0.2981569766998291
7.732,18.0,7.26171875,0.98046875,747.0,2.91796875,34.15,-117.2,1.1379632949829102,-0.17983686923980713,0.16120567917823792,-0.026697250083088875,-0.012784413062036037,-0.059736426919698715,0.12562543153762817,-0.4773387312889099
3.1513,14.0,5.526096033402923,1.0939457202505218,989.0,2.0647181628392484,34.14,-117.2,-0.2830199897289276,-0.24800945818424225,-0.06311377882957458,0.005519653670489788,-0.004138551186770201,0.37477704882621765,0.19854722917079926,-0.4327784478664398
5.159,18.0,5.944272445820434,1.0309597523219813,890.0,2.7554179566563466,34.14,-117.2,0.40003618597984314,-0.0683688297867775,-0.023815792053937912,-0.011120293289422989,-0.002483001910150051,-0.00528351403772831,0.1808752864599228,-0.36140182614326477
1.1522,24.0,6.433155080213904,1.6577540106951871,594.0,3.176470588235294,34.13,-117.24,-0.6182745099067688,-0.014415185898542404,0.04866023361682892,0.0012383887078613043,-0.008775949478149414,-0.1495608687400818,0.3008991777896881,-0.3309350609779358
3.3534,26.0,6.087096774193548,1.1548387096774193,1913.0,3.085483870967742,34.13,-117.24,-0.23368927836418152,-0.010829499922692776,-0.04673132672905922,0.009670956060290337,0.0071997568011283875,-0.17066070437431335,0.1966438740491867,-0.31351059675216675
2.3848,6.0,4.689075630252101,1.148109243697479,2364.0,2.4831932773109244,34.12,-117.23,-0.5089192390441895,-0.059786077588796616,-0.08945059776306152,0.011883712373673916,0.008874552324414253,0.06339682638645172,0.2907465100288391,-0.3673061728477478
1.645,10.0,4.561752988047809,1.1673306772908367,726.0,2.8924302788844622,34.13,-117.23,-0.5950998067855835,-0.05241788178682327,-0.08814717829227448,0.008875195868313313,-0.008329327218234539,-0.01718120463192463,0.3011065423488617,-0.33248811960220337
2.7011,10.0,5.134598792062122,1.1475409836065573,3204.0,2.7644521138912856,34.13,-117.22,-0.4058588445186615,-0.05968308821320534,-0.10716323554515839,0.008863662369549274,0.010621016845107079,-0.00843406654894352,0.2738819718360901,-0.35064443945884705
3.4138,14.0,6.01203007518797,1.069172932330827,1509.0,2.269172932330827,34.13,-117.2,-0.23480454087257385,-0.18763741850852966,-0.056028030812740326,0.005226279143244028,-0.002101792022585869,0.24027341604232788,0.20199979841709137,-0.39219987392425537
2.809,34.0,4.846153846153846,0.9842209072978304,1538.0,3.0335305719921104,34.12,-117.22,-0.3880026042461395,0.01720554381608963,-0.07623220980167389,-0.012915903702378273,-0.001140495529398322,-0.12272819876670837,0.25086092948913574,-0.35957351326942444
3.3445,31.0,5.281739130434783,0.9826086956521739,1834.0,3.1895652173913045,34.13,-117.21,-0.22776685655117035,0.003333496395498514,-0.08686497807502747,-0.013104832731187344,0.006782360840588808,-0.24458731710910797,0.20091120898723602,-0.32135796546936035
3.5,24.0,5.986440677966102,1.047457627118644,1681.0,2.8491525423728814,34.12,-117.2,-0.22959595918655396,-0.024836666882038116,-0.049820441752672195,0.004816457629203796,-0.0009473604732193053,-0.07238204777240753,0.21343065798282623,-0.34579846262931824
2.1563,29.0,4.475548060708263,1.1247892074198989,1822.0,3.072512647554806,34.12,-117.24,-0.5611749887466431,0.015102069824934006,-0.0965341106057167,0.007693923078477383,0.0031895474530756474,-0.10851393640041351,0.2837981879711151,-0.31754836440086365
2.2109,23.0,5.363128491620111,1.2681564245810055,1161.0,3.2430167597765363,34.11,-117.24,-0.5258639454841614,-0.013384634628891945,-0.0966995507478714,0.01240504626184702,-0.005285467952489853,-0.16301973164081573,0.2782970070838928,-0.3133275508880615
2.5875,22.0,4.762295081967213,0.9057377049180327,995.0,4.077868852459017,34.11,-117.23,-0.4069354832172394,-0.011757079511880875,-0.06352641433477402,-0.01596786640584469,-0.0033317753113806248,-0.23130519688129425,0.22833845019340515,-0.3274724781513214
2.1071,18.0,4.641935483870967,1.0290322580645161,699.0,2.2548387096774194,34.12,-117.23,-0.6570698618888855,-0.08540666103363037,-0.07866444438695908,-0.005031849257647991,-0.009935042820870876,0.23277240991592407,0.29721561074256897,-0.3616980314254761
2.0133,33.0,4.5974576271186445,1.0593220338983051,1425.0,3.0190677966101696,34.11,-117.23,-0.5810097455978394,0.019133832305669785,-0.09842175990343094,0.0026972664054483175,-0.005723005160689354,-0.10231191664934158,0.285950630903244,-0.32522428035736084
2.3725,30.0,4.803059273422562,1.1414913957934991,1390.0,2.6577437858508604,34.12,-117.22,-0.5703731179237366,0.013007709756493568,-0.11292257905006409,0.010282272472977638,-0.002424822188913822,-0.014474630355834961,0.28355205059051514,-0.3579377830028534
2.0388,26.0,5.586466165413534,1.1334586466165413,1972.0,3.706766917293233,34.11,-117.22,-0.5579148530960083,-0.006988999899476767,-0.0884007066488266,0.01356735173612833,0.002872913610190153,-0.22536157071590424,0.256112277507782,-0.2965681254863739
3.6853,32.0,4.946902654867257,1.0442477876106195,1021.0,3.0117994100294987,34.12,-117.21,-0.1339595466852188,0.0058557987213134766,-0.06408209353685379,0.004441073630005121,-0.0016080840723589063,-0.19737423956394196,0.1974654346704483,-0.33997899293899536
3.2176,27.0,5.32051282051282,0.9786324786324786,692.0,2.9572649572649574,34.11,-117.21,-0.22975553572177887,0.0006829875055700541,-0.08856862038373947,-0.013350965455174446,-0.0030537534039467573,-0.14157423377037048,0.20007598400115967,-0.333279550075531
3.4103,26.0,6.252669039145908,1.0818505338078293,905.0,3.2206405693950177,34.11,-117.21,-0.22129033505916595,-0.011178098618984222,-0.03699648380279541,0.010245256125926971,-0.0029074233025312424,-0.25410476326942444,0.20299729704856873,-0.31540369987487793
4.0114,5.0,6.053072625698324,1.0726256983240223,1174.0,3.2793296089385473,34.1,-117.19,-0.07716499269008636,-0.07137835025787354,-0.04368382692337036,0.001923343981616199,0.007087300065904856,-0.27068281173706055,0.17435085773468018,-0.3280048072338104
3.0587,5.0,5.284007352941177,1.2729779411764706,2382.0,2.1893382352941178,34.08,-117.21,-0.405327707529068,-0.13105417788028717,-0.07326426357030869,0.017224449664354324,0.014615986496210098,0.27396702766418457,0.2754763662815094,-0.37144556641578674
3.2368,8.0,4.602102102102102,1.039039039039039,1440.0,2.1621621621621623,34.07,-117.22,-0.19135154783725739,-0.19229263067245483,-0.023480195552110672,-0.005381751339882612,-0.00795765221118927,0.2676852345466614,0.20537316799163818,-0.4154205024242401
5.4138,2.0,8.930715935334874,1.3233256351039262,1275.0,2.9445727482678983,34.12,-117.17,0.43379509449005127,-0.12747851014137268,0.2531607449054718,0.020850108936429024,0.004106258042156696,-0.036730654537677765,0.20047855377197266,-0.3222338855266571
