MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
1.9083,42.0,3.88855421686747,1.0391566265060241,1535.0,4.623493975903615,34.05,-118.19,-0.6351935863494873,0.03825163096189499,-0.059748925268650055,0.00391674879938364,-0.0001821343321353197,-0.23877553641796112,0.20152081549167633,-0.07596045732498169
2.7432,35.0,4.695652173913044,1.1123188405797102,1423.0,5.155797101449275,34.05,-118.19,-0.3684988021850586,0.02134482003748417,-0.07052288204431534,0.013655498623847961,-0.0015133438864722848,-0.2770122289657593,0.20251168310642242,-0.08426738530397415
2.4375,47.0,4.8961538461538465,1.0153846153846153,1193.0,4.588461538461538,34.05,-118.19,-0.5145478248596191,0.048933401703834534,-0.12349387258291245,0.0017014124896377325,-0.0015815459191799164,-0.24433721601963043,0.19432063400745392,-0.08259717375040054
2.8295,38.0,4.506887052341598,1.0068870523415978,3299.0,4.5440771349862255,34.05,-118.18,-0.28877055644989014,0.027608202770352364,-0.016476880759000778,0.00041417230386286974,0.001068662852048874,-0.27550944685935974,0.20462410151958466,-0.08269888907670975
3.75,41.0,4.329545454545454,0.8352272727272727,817.0,4.642045454545454,34.05,-118.18,-0.05012287572026253,0.03391578793525696,-0.030644746497273445,-0.03118680790066719,-0.002989525906741619,-0.32430484890937805,0.22313106060028076,-0.10287021100521088
3.3333,41.0,3.422222222222222,1.0888888888888888,814.0,4.522222222222222,34.05,-118.18,-0.17439359426498413,0.037707410752773285,0.013036227785050869,0.014885792508721352,-0.002765433397144079,-0.3131662607192993,0.2095659226179123,-0.10139701515436172
1.55,36.0,2.701046337817638,0.9417040358744395,2118.0,3.1659192825112106,34.04,-118.18,-0.5008054375648499,0.021633148193359375,0.19224631786346436,-0.023169469088315964,0.002644064137712121,-0.16675427556037903,0.17067047953605652,-0.0437563955783844
3.0417,44.0,4.333333333333333,1.104417670682731,1249.0,5.016064257028113,34.04,-118.18,-0.29191210865974426,0.042692843824625015,0.00036346958950161934,0.014605861157178879,-0.0005837457138113678,-0.29187968373298645,0.1957528293132782,-0.08836370706558228
2.8542,34.0,3.8587786259541983,1.0458015267175573,1164.0,4.442748091603053,34.04,-118.19,-0.27963513135910034,0.022325647994875908,0.01571725308895111,0.007448558229953051,-0.0015035721007734537,-0.28078046441078186,0.19536161422729492,-0.08760794252157211
2.3015,39.0,3.487012987012987,1.0487012987012987,1613.0,5.237012987012987,34.04,-118.19,-0.49642229080200195,0.034764520823955536,0.031111441552639008,0.009307874366641045,-0.0008508866303600371,-0.27131110429763794,0.1736992597579956,-0.10224322229623795
2.6964,29.0,5.059171597633136,1.1775147928994083,785.0,4.644970414201183,34.05,-118.19,-0.37076032161712646,0.014637527987360954,-0.09985548257827759,0.016280358657240868,-0.0021967075299471617,-0.2716883420944214,0.19897863268852234,-0.08780487626791
1.9667,44.0,4.866197183098592,1.091549295774648,613.0,4.316901408450704,34.04,-118.17,-0.6527947783470154,0.0478740856051445,-0.10767137259244919,0.013204043731093407,-0.006842206697911024,-0.24384652078151703,0.18092218041419983,-0.08549586683511734
2.75,39.0,4.109489051094891,1.0072992700729928,682.0,4.978102189781022,34.04,-118.17,-0.29836809635162354,0.0345139317214489,0.012413766235113144,0.0010234664659947157,-0.003252361435443163,-0.2746152877807617,0.19437026977539062,-0.09106231480836868
2.9167,39.0,4.544776119402985,1.0820895522388059,690.0,5.149253731343284,34.03,-118.18,-0.2877874970436096,0.03554532676935196,-0.016052672639489174,0.014063321985304356,-0.003543158993124962,-0.28084826469421387,0.19520418345928192,-0.08941595256328583
1.75,43.0,4.053571428571429,1.0357142857142858,1005.0,4.486607142857143,34.04,-118.17,-0.7086614370346069,0.04096518084406853,-0.07389675080776215,0.003510774113237858,-0.006406418047845364,-0.24588744342327118,0.17806071043014526,-0.07629742473363876
2.8167,45.0,3.978165938864629,1.039301310043668,1005.0,4.388646288209607,34.04,-118.17,-0.3072032034397125,0.040805455297231674,0.009477116167545319,0.004593974445015192,-0.0017539460677653551,-0.27675026655197144,0.19534830749034882,-0.08949407190084457
3.375,39.0,4.352941176470588,1.0361990950226245,999.0,4.520361990950226,34.05,-118.17,-0.13771125674247742,0.03599255904555321,-0.006467260420322418,-0.0017004718538373709,-0.0012038922868669033,-0.3116747736930847,0.21016010642051697,-0.10017619282007217
2.5962,45.0,4.442424242424242,1.0787878787878789,715.0,4.333333333333333,34.05,-118.17,-0.4157000780105591,0.040134526789188385,-0.04906154051423073,0.014093871228396893,-0.003120320849120617,-0.26325690746307373,0.1878194361925125,-0.08642978221178055
2.788,42.0,3.6946902654867255,0.9601769911504425,1997.0,4.418141592920354,34.04,-118.18,-0.3123154938220978,0.035396892577409744,0.007237620651721954,-0.021806061267852783,1.622253330424428e-05,-0.28420016169548035,0.19510966539382935,-0.08933458477258682
1.1929,26.0,3.7025862068965516,1.0991379310344827,835.0,3.5991379310344827,34.03,-118.18,-0.6754323840141296,0.003908482845872641,-0.01718801259994507,0.012596286833286285,-0.006939697079360485,-0.23795448243618011,0.17842017114162445,-0.06988102942705154
1.7995,27.0,4.562711864406779,1.152542372881356,1177.0,3.989830508474576,34.03,-118.19,-0.6976612210273743,0.008748138323426247,-0.0815400704741478,0.016090480610728264,-0.005694206804037094,-0.2392115592956543,0.18461206555366516,-0.07530568540096283
2.1774,40.0,3.8875379939209727,0.9604863221884499,1438.0,4.37082066869301,34.04,-118.19,-0.568564236164093,0.03626147657632828,-0.03418928384780884,-0.01707194559276104,-0.0039036059752106667,-0.25485286116600037,0.17692269384860992,-0.07993792742490768
2.1029,43.0,4.112469437652812,1.0317848410757946,1706.0,4.1711491442542785,34.04,-118.19,-0.5848797559738159,0.0399743989109993,-0.03583493083715439,0.003170606680214405,0.0020817199256271124,-0.25306060910224915,0.1787814050912857,-0.0761711373925209
2.6964,31.0,3.6206896551724137,0.9379310344827586,627.0,4.324137931034483,34.03,-118.19,-0.3229559361934662,0.016942083835601807,0.010148643516004086,-0.027044184505939484,-0.003654664382338524,-0.28572964668273926,0.1926582157611847,-0.0861271470785141
2.239,37.0,3.6975524475524475,1.013986013986014,2842.0,4.968531468531468,34.03,-118.18,-0.5107542872428894,0.028832923620939255,0.013719635084271431,0.0011752084828913212,0.0021801451221108437,-0.2614724040031433,0.17827065289020538,-0.08817975968122482
1.9719,42.0,3.6945812807881775,1.0328407224958949,2588.0,4.249589490968801,34.03,-118.19,-0.569229781627655,0.03858368843793869,0.002966707106679678,0.0031468644738197327,0.0055198585614562035,-0.25908201932907104,0.17806865274906158,-0.07902781665325165
2.0764,40.0,3.886262924667651,1.0310192023633677,2920.0,4.31314623338257,34.03,-118.18,-0.5827966332435608,0.03850698098540306,-0.035894233733415604,0.002940600970759988,0.005651034414768219,-0.2530655562877655,0.1778218001127243,-0.07910242676734924
1.7801,45.0,3.663484486873508,1.0310262529832936,1820.0,4.343675417661098,34.02,-118.19,-0.674385666847229,0.04153437167406082,-0.03389683738350868,0.0028192270547151566,0.0006748804589733481,-0.2505898177623749,0.17990364134311676,-0.07640579342842102
2.2813,36.0,3.55625,0.925,1484.0,4.6375,34.02,-118.18,-0.485470712184906,0.020694224163889885,0.031696319580078125,-0.028857864439487457,-0.0017964690923690796,-0.26703929901123047,0.172162726521492,-0.09211920201778412
2.15,37.0,3.75320970042796,1.0470756062767475,3228.0,4.604850213980028,34.02,-118.18,-0.561619758605957,0.03034393861889839,0.0010124659165740013,0.007520443294197321,0.0044289035722613335,-0.25938862562179565,0.17665384709835052,-0.07800500094890594
2.3438,40.0,3.9173553719008263,1.024793388429752,546.0,4.512396694214876,34.02,-118.19,-0.48386111855506897,0.0384642630815506,0.00985725224018097,0.0032931892201304436,-0.0033095884136855602,-0.25968360900878906,0.18003405630588531,-0.08982429653406143
2.8977,35.0,4.6223776223776225,0.993006993006993,720.0,5.034965034965035,34.02,-118.18,-0.2670435607433319,0.022622525691986084,-0.013219243846833706,-0.0010027452372014523,-0.003725564107298851,-0.27880871295928955,0.19533291459083557,-0.08699031174182892
1.8875,34.0,4.247126436781609,1.0603448275862069,1735.0,4.985632183908046,34.02,-118.19,-0.6674318313598633,0.022565316408872604,-0.06798245012760162,0.011394225992262363,0.0002468604361638427,-0.23974797129631042,0.18196481466293335,-0.07980421930551529
3.0972,33.0,3.7818181818181817,1.0272727272727273,987.0,4.486363636363636,34.02,-118.18,-0.23774093389511108,0.02059251442551613,0.02161438763141632,0.0031048902310431004,-0.0027642776258289814,-0.3046451807022095,0.19369052350521088,-0.09486458450555801
2.625,43.0,4.087557603686636,1.0092165898617511,965.0,4.447004608294931,34.02,-118.18,-0.3582407832145691,0.039302680641412735,0.013622108846902847,0.000947304128203541,-0.00235123373568058,-0.2693369388580322,0.17951160669326782,-0.09273084253072739
2.3462,42.0,3.75,1.0101626016260163,2191.0,4.453252032520325,34.01,-118.18,-0.4914145767688751,0.038062844425439835,0.012370262295007706,0.0009920640150085092,0.0003387574106454849,-0.26807069778442383,0.17964471876621246,-0.08809013664722443
2.1979,41.0,3.975378787878788,1.003787878787879,2325.0,4.403409090909091,34.03,-118.17,-0.5790560245513916,0.038438159972429276,-0.0328826904296875,-0.0004333773977123201,0.002761762123554945,-0.25492799282073975,0.17815172672271729,-0.07798992842435837
2.2902,43.0,3.258964143426295,1.0079681274900398,1855.0,3.695219123505976,34.03,-118.17,-0.48297497630119324,0.03804268687963486,0.06199286878108978,-0.00101684988476336,-0.003929928410798311,-0.2744171619415283,0.17853620648384094,-0.08462364226579666
2.761,42.0,3.1387900355871885,1.0391459074733096,1248.0,4.4412811387900355,34.03,-118.17,-0.3466765284538269,0.037125859409570694,0.016051240265369415,0.004811395891010761,-0.001618089503608644,-0.29564234614372253,0.19640704989433289,-0.08743534237146378
2.2991,44.0,4.209302325581396,1.0852713178294573,1893.0,4.891472868217054,34.03,-118.18,-0.5418246984481812,0.04094751179218292,-0.034256160259246826,0.014107748866081238,-0.0003944736672565341,-0.25628215074539185,0.184907466173172,-0.08635184913873672
2.3077,41.0,3.3969849246231156,1.085427135678392,851.0,4.276381909547739,34.02,-118.17,-0.5051819086074829,0.036932580173015594,0.032576609402894974,0.015096071176230907,-0.0029097707010805607,-0.27314329147338867,0.1744167059659958,-0.09973132610321045
1.7813,34.0,3.762376237623762,1.0841584158415842,968.0,4.792079207920792,34.02,-118.17,-0.6752980947494507,0.02194974012672901,-0.022875161841511726,0.012678698636591434,-0.006557798478752375,-0.25152480602264404,0.17615577578544617,-0.07622774690389633
2.125,39.0,3.3584070796460175,0.9513274336283186,883.0,3.9070796460176993,34.02,-118.17,-0.5314182043075562,0.031249750405550003,0.01906352862715721,-0.019188713282346725,-0.00539034279063344,-0.26443934440612793,0.17537227272987366,-0.08018773794174194
1.8681,33.0,3.2336448598130842,0.9626168224299065,488.0,4.5607476635514015,34.02,-118.17,-0.5417355298995972,0.016401467844843864,0.08739718049764633,-0.016998160630464554,-0.012820407748222351,-0.25550514459609985,0.15992432832717896,-0.07151620090007782
2.6042,45.0,4.027027027027027,1.0405405405405406,925.0,4.166666666666667,34.03,-118.16,-0.36663976311683655,0.04135756567120552,0.013666362501680851,0.008022705093026161,-0.0023302542977035046,-0.27323928475379944,0.18000054359436035,-0.09011394530534744
2.359,40.0,3.6991596638655464,1.06890756302521,2682.0,4.507563025210084,34.03,-118.16,-0.5001397728919983,0.03796527907252312,0.013900382444262505,0.01374808233231306,0.001266959123313427,-0.2674778997898102,0.1799079328775406,-0.08867940306663513
2.1442,35.0,3.4133858267716537,0.9704724409448819,2053.0,4.041338582677166,34.02,-118.16,-0.5311526656150818,0.02164115197956562,0.02546742558479309,-0.014375491067767143,0.002086554653942585,-0.265418142080307,0.17394207417964935,-0.07577645033597946
1.7981,41.0,3.2965879265091864,1.026246719160105,1511.0,3.9658792650918637,34.02,-118.16,-0.590080976486206,0.03649158030748367,0.08208653330802917,0.0003229787980671972,-0.0029556958470493555,-0.26028430461883545,0.1668601632118225,-0.0730121061205864
2.6964,47.0,3.493377483443709,0.9867549668874173,1303.0,4.314569536423841,34.02,-118.16,-0.3391944468021393,0.04368553310632706,0.0023903953842818737,-0.00807841308414936,-0.001318788737989962,-0.29498961567878723,0.1955801099538803,-0.08772275596857071
2.45,42.0,3.624521072796935,1.0421455938697317,1191.0,4.563218390804598,34.02,-118.17,-0.4535076320171356,0.03978985548019409,0.01113899052143097,0.008399475365877151,-0.0013475425075739622,-0.27744802832603455,0.17133675515651703,-0.08744122833013535
1.8715,34.0,2.942115768463074,1.0199600798403194,1962.0,3.9161676646706587,34.02,-118.16,-0.5040673613548279,0.019603915512561798,0.15751372277736664,-0.0007213691715151072,0.0026728366501629353,-0.25981178879737854,0.15564613044261932,-0.06973227858543396
2.3438,42.0,3.7797783933518008,1.0041551246537397,3004.0,4.160664819944598,34.02,-118.15,-0.4916599988937378,0.03810329735279083,0.011749477125704288,0.000571870943531394,0.0015282912645488977,-0.2716532051563263,0.18096020817756653,-0.08576671034097672
2.7022,37.0,3.8426229508196723,1.0344262295081967,2195.0,3.598360655737705,34.02,-118.15,-0.3110702335834503,0.027910184115171432,0.01531251147389412,0.004003831651061773,0.0004819683381356299,-0.2680246829986572,0.19814433157444,-0.08250583708286285
2.5313,42.0,3.9134615384615383,1.0384615384615385,773.0,3.7163461538461537,34.02,-118.16,-0.4226979911327362,0.0387977696955204,0.01300214696675539,0.00478472001850605,-0.002854523016139865,-0.2613881528377533,0.17360083758831024,-0.08416233211755753
1.6354,37.0,2.7058823529411766,1.0235294117647058,952.0,3.7333333333333334,34.01,-118.16,-0.545989990234375,0.025684572756290436,0.18080325424671173,-0.0018447928596287966,-0.010321780107915401,-0.24246439337730408,0.15008115768432617,-0.0618249848484993
2.2596,40.0,3.6346604215456675,0.9812646370023419,1919.0,4.494145199063232,34.01,-118.16,-0.4970594644546509,0.038956619799137115,0.023048169910907745,-0.013901330530643463,-0.000624175532720983,-0.2725915312767029,0.17364919185638428,-0.08799158036708832
1.9688,44.0,3.56140350877193,1.0935672514619883,1175.0,3.435672514619883,34.02,-118.16,-0.5639725923538208,0.04123027250170708,0.024387355893850327,0.013335912488400936,-0.003944403491914272,-0.25080761313438416,0.1734582781791687,-0.06637880951166153
2.7019,44.0,4.054373522458629,1.0874704491725768,1740.0,4.113475177304965,34.02,-118.14,-0.3249322772026062,0.04003278911113739,0.011580192483961582,0.014059856534004211,-0.00012531550601124763,-0.27609071135520935,0.1967836320400238,-0.0862848088145256
2.6,40.0,3.824,1.004,2077.0,4.154,34.02,-118.14,-0.3672844469547272,0.03736686706542969,0.019409356638789177,0.0005251583061181009,0.00035925733391195536,-0.28107574582099915,0.18034829199314117,-0.09006167948246002
2.125,36.0,3.464788732394366,0.9683098591549296,1024.0,3.6056338028169015,34.02,-118.13,-0.5365517139434814,0.021856654435396194,0.026036683470010757,-0.01462587621062994,-0.004635171964764595,-0.2638447880744934,0.1732441484928131,-0.07641886919736862
3.0179,42.0,3.7574626865671643,1.0335820895522387,1060.0,3.955223880597015,34.01,-118.14,-0.2760712206363678,0.040046367794275284,0.01532072015106678,0.004592304117977619,-0.0007929728599265218,-0.290683776140213,0.19719333946704865,-0.09214421361684799
1.4178,42.0,3.0417582417582416,1.0065934065934066,1825.0,4.010989010989011,34.02,-118.14,-0.5516173839569092,0.03620980307459831,0.15567834675312042,-0.0025553738232702017,0.0010271850042045116,-0.25222456455230713,0.15812283754348755,-0.06884616613388062
2.3929,46.0,4.454081632653061,1.1403061224489797,1296.0,3.306122448979592,34.01,-118.14,-0.49038031697273254,0.04142061620950699,-0.07130446285009384,0.016992611810564995,-0.0017271062824875116,-0.1906881183385849,0.18459759652614594,-0.05149966478347778
2.5326,42.0,3.9302788844621515,1.0159362549800797,1841.0,3.6673306772908365,34.01,-118.14,-0.4220438003540039,0.038126565515995026,0.013196876272559166,0.0012809312902390957,-6.088422378525138e-05,-0.2608114778995514,0.17360113561153412,-0.08420693874359131
2.7083,45.0,4.678571428571429,1.0634920634920635,736.0,2.9206349206349205,34.01,-118.13,-0.39315229654312134,0.04300973564386368,-0.08138483762741089,0.014112915843725204,-0.001956912921741605,-0.13040342926979065,0.21165731549263,-0.030723538249731064
2.075,40.0,4.02,1.0483333333333333,2119.0,3.5316666666666667,34.01,-118.13,-0.5818971395492554,0.039809539914131165,-0.032931845635175705,0.007585057523101568,0.003863993566483259,-0.23770754039287567,0.1795187145471573,-0.06689276546239853
3.1538,43.0,3.506726457399103,0.9282511210762332,827.0,3.708520179372197,34.01,-118.13,-0.19199183583259583,0.04238244146108627,0.0014300692128017545,-0.02969357557594776,-0.0029153265058994293,-0.29943305253982544,0.20624853670597076,-0.09381495416164398
2.2847,41.0,3.5281385281385282,1.0909090909090908,775.0,3.354978354978355,34.01,-118.11,-0.48644542694091797,0.036847829818725586,0.03466791659593582,0.015407327562570572,-0.003037111135199666,-0.21269799768924713,0.1878158003091812,-0.07087137550115585
2.7308,31.0,4.47612551159618,1.0477489768076398,2385.0,3.2537517053206004,34.0,-118.12,-0.31747353076934814,0.01682957075536251,-0.028495127335190773,0.008171431720256805,0.0006100733880884945,-0.21013043820858002,0.2082362174987793,-0.04947680979967117
2.4259,40.0,4.280966767371601,1.0211480362537764,1068.0,3.226586102719033,34.01,-118.12,-0.4237217903137207,0.03827905282378197,0.005659059621393681,0.0021771294996142387,-0.0015256355982273817,-0.18929924070835114,0.18485012650489807,-0.050489820539951324
1.9867,33.0,4.2155172413793105,1.0301724137931034,1472.0,3.1724137931034484,34.01,-118.12,-0.6028327345848083,0.019004585221409798,-0.05599439889192581,0.0024463387671858072,-0.0043889256194233894,-0.17542773485183716,0.1953868716955185,-0.05199667066335678
2.7311,32.0,3.9369202226345084,1.0964749536178107,1929.0,3.5788497217068644,34.0,-118.1,-0.29998651146888733,0.01789666898548603,0.021879874169826508,0.01395199354737997,-0.00012339354725554585,-0.2610902786254883,0.19513767957687378,-0.07535628974437714
2.7292,24.0,4.393053016453382,1.0786106032906764,2103.0,3.8446069469835464,34.0,-118.11,-0.3207073509693146,-0.007149780169129372,-0.01682836003601551,0.013964224606752396,-0.00019781445735134184,-0.2620745003223419,0.1939060240983963,-0.07353298366069794
3.0208,38.0,5.605664488017429,1.0544662309368191,1568.0,3.4161220043572986,34.0,-118.11,-0.3317551612854004,0.03055639937520027,-0.11215028911828995,0.008855614811182022,-0.0002807693090289831,-0.25413045287132263,0.20663140714168549,-0.0823378786444664
2.625,33.0,3.9642857142857144,0.9972527472527473,2650.0,3.64010989010989,34.0,-118.11,-0.34659603238105774,0.017126597464084625,0.02368774637579918,-0.0006823324947617948,0.0012082241009920835,-0.26719173789024353,0.17930757999420166,-0.08690731227397919
2.2042,22.0,3.554517133956386,1.0342679127725856,1189.0,3.70404984423676,34.01,-118.11,-0.5232371091842651,-0.006286011077463627,0.035192910581827164,0.0028450482059270144,-0.003806859953328967,-0.2550642490386963,0.16907814145088196,-0.08561678975820541
2.8155,27.0,4.257352941176471,1.0275735294117647,2012.0,3.698529411764706,33.99,-118.12,-0.2937500476837158,0.004095050506293774,0.010611290112137794,0.0022265573497861624,0.00022587634157389402,-0.2673426866531372,0.19608907401561737,-0.07545910030603409
2.5395,26.0,4.5285996055226825,1.0532544378698225,1777.0,3.504930966469428,33.99,-118.12,-0.4670425355434418,-0.002119045704603195,-0.06382473558187485,0.00782727263867855,-0.0007141097448766232,-0.22646699845790863,0.1717902272939682,-0.06838376075029373
3.6875,44.0,5.177777777777778,0.9944444444444445,717.0,3.9833333333333334,33.98,-118.12,-0.04774542897939682,0.11485517024993896,-0.07840567827224731,-0.006117599550634623,-0.0034540777560323477,-0.31473642587661743,0.20979811251163483,-0.09419307112693787
2.4219,24.0,3.7145969498910674,1.0435729847494553,2037.0,4.437908496732026,33.99,-118.12,-0.41996827721595764,-0.005588151048868895,0.028305895626544952,0.006555495783686638,-0.000516790896654129,-0.2509132921695709,0.1679546982049942,-0.08711279928684235
2.25,36.0,3.25,0.9722222222222222,834.0,3.861111111111111,34.01,-118.14,-0.4720747470855713,0.021124722436070442,0.06687753647565842,-0.01808779314160347,-0.008577674627304077,-0.26868191361427307,0.17574730515480042,-0.07818100601434708
2.2813,17.0,3.677242888402626,1.012035010940919,3264.0,3.571115973741794,33.98,-118.15,-0.45697733759880066,-0.03651410713791847,0.01226382702589035,0.0009499107836745679,0.002389491768553853,-0.22111597657203674,0.17678405344486237,-0.0767214298248291
3.1406,32.0,4.4082191780821915,1.0123287671232877,2368.0,3.243835616438356,34.0,-118.15,-0.17557373642921448,0.021692398935556412,0.019688762724399567,-0.0004805926000699401,0.0008799804490990937,-0.24112959206104279,0.22266361117362976,-0.05337144061923027
3.6583,37.0,4.382352941176471,1.0980392156862746,1233.0,4.029411764705882,34.0,-118.16,-0.041669368743896484,0.03679226338863373,0.005589180625975132,0.027246372774243355,-0.0005477447994053364,-0.33532729744911194,0.21814239025115967,-0.06283155828714371
3.0225,30.0,3.801857585139319,1.108359133126935,1603.0,4.962848297213622,34.01,-118.17,-0.2766767740249634,0.02057829685509205,0.02615596354007721,0.014487954787909985,-0.00022678798995912075,-0.2918086051940918,0.19264830648899078,-0.09692654013633728
1.7679,36.0,3.9617021276595743,1.0468085106382978,732.0,3.1148936170212767,34.01,-118.16,-0.7105112075805664,0.023013129830360413,-0.06661977618932724,0.007006292697042227,-0.0070584844797849655,-0.13749857246875763,0.1850905418395996,-0.026733532547950745
2.7799,36.0,3.964114832535885,1.0167464114832536,1689.0,4.04066985645933,34.01,-118.17,-0.29485151171684265,0.02111472748219967,0.01699064113199711,0.0012869290076196194,-1.167290611192584e-05,-0.27365580201148987,0.19669389724731445,-0.08331505954265594
2.6364,39.0,3.577777777777778,0.9111111111111111,319.0,3.5444444444444443,34.01,-118.18,-0.3600902259349823,0.031235206872224808,0.011326133273541927,-0.029740862548351288,-0.002648452762514353,-0.2688496708869934,0.18008263409137726,-0.08102330565452576
3.2188,39.0,2.0434782608695654,0.6956521739130435,51.0,2.217391304347826,33.99,-118.21,-0.08137871325016022,0.01703553833067417,0.04192804917693138,-0.02392766997218132,-0.018686553463339806,0.3806001842021942,0.2654034197330475,-0.05273152515292168
1.5227,35.0,3.036363636363636,1.0909090909090908,267.0,4.8545454545454545,34.0,-118.23,-0.5622077584266663,0.018527721986174583,0.1578540951013565,0.01331975869834423,0.036074198782444,-0.22249849140644073,0.15928080677986145,-0.06757427006959915
2.1912,37.0,2.423076923076923,1.1282051282051282,714.0,4.576923076923077,33.99,-118.23,-0.4850473999977112,0.028340810909867287,0.16369643807411194,0.013642402365803719,-0.010328075848519802,-0.26113876700401306,0.15018577873706818,-0.07444200664758682
2.6964,24.0,3.0085836909871246,1.0343347639484979,1976.0,4.240343347639485,33.99,-118.22,-0.3217655122280121,-0.006828939542174339,0.0646599531173706,0.003910121973603964,4.586420254781842e-05,-0.2703891098499298,0.18490438163280487,-0.0849861204624176
4.3164,6.0,3.353467561521253,0.9776286353467561,1754.0,3.923937360178971,33.99,-118.22,0.04348228871822357,-0.09232985228300095,5.974434316158295e-05,-0.01104574091732502,0.002290588803589344,-0.28786641359329224,0.1820930391550064,-0.061518311500549316
2.7708,4.0,4.423444976076555,1.3803827751196172,1529.0,3.6578947368421053,33.99,-118.22,-0.2949138879776001,-0.05598721653223038,-0.02142038568854332,0.004577188286930323,-0.0008204173063859344,-0.24121512472629547,0.18671512603759766,-0.06306637078523636
2.4387,34.0,2.7439903846153846,0.9723557692307693,3032.0,3.644230769230769,33.98,-118.22,-0.40968284010887146,0.020672885701060295,0.11311870068311691,-0.023517929017543793,0.007944375276565552,-0.2651917338371277,0.16336937248706818,-0.09213613718748093
2.6548,27.0,3.443396226415094,1.069182389937107,1300.0,4.088050314465409,33.98,-118.22,-0.3746618628501892,0.007832899689674377,0.026327913627028465,0.014018726535141468,-0.0013170125894248486,-0.2903679311275482,0.1779545396566391,-0.08799638599157333
2.7045,15.0,4.616438356164384,1.2511415525114156,899.0,4.105022831050229,33.98,-118.22,-0.3009011745452881,-0.04997415468096733,-0.019500190392136574,0.006006838753819466,-0.002931441180408001,-0.24344423413276672,0.19147132337093353,-0.07608678936958313
2.39,25.0,3.9282868525896415,1.2350597609561753,1439.0,5.733067729083666,33.98,-118.23,-0.42017069458961487,0.0010430463589727879,0.03569648042321205,0.007463768124580383,-0.0013169869780540466,-0.2477521449327469,0.1634732335805893,-0.08858300745487213
4.5208,5.0,3.5477386934673367,1.020100502512563,839.0,4.21608040201005,33.99,-118.23,0.0755133181810379,-0.1049174889922142,0.0009521114407107234,-0.001870883977971971,-0.00436741067096591,-0.2871578633785248,0.18330389261245728,-0.06331965327262878
1.9929,30.0,2.682722513089005,1.0041884816753928,3909.0,4.093193717277487,33.98,-118.23,-0.4559330344200134,0.01677294448018074,0.19160833954811096,-0.00040519933099858463,0.0262893196195364,-0.2654220163822174,0.15350927412509918,-0.0805865004658699
2.4107,28.0,3.586206896551724,1.0229885057471264,498.0,5.724137931034483,33.99,-118.24,-0.42680010199546814,0.016026780009269714,0.023255176842212677,0.001079991809092462,-0.003201441839337349,-0.28015878796577454,0.1629195362329483,-0.08220038563013077
1.75,30.0,3.727272727272727,1.0822510822510822,1062.0,4.597402597402597,33.98,-118.24,-0.6802610158920288,0.018985271453857422,-0.018277039751410484,0.012275880202651024,-0.005873694084584713,-0.2593180537223816,0.16794511675834656,-0.07188157737255096
2.1615,33.0,3.1382978723404253,1.0425531914893618,1270.0,4.50354609929078,33.99,-118.24,-0.5089948177337646,0.01771838217973709,0.08754289895296097,0.007526115048676729,-0.008776589296758175,-0.2842666506767273,0.16065530478954315,-0.08071576058864594
1.5272,41.0,4.614583333333333,1.1333333333333333,2054.0,4.279166666666667,33.99,-118.25,-0.7204801440238953,0.040291644632816315,-0.08927925676107407,0.013643862679600716,0.0017117629759013653,-0.2538488805294037,0.1798197478055954,-0.07440190762281418
1.3963,41.0,2.746765249537893,0.9408502772643254,2312.0,4.273567467652495,33.99,-118.25,-0.5221080780029297,0.033239539712667465,0.17710313200950623,-0.02085367776453495,0.002812759717926383,-0.25403591990470886,0.15342740714550018,-0.06978129595518112
2.2969,47.0,4.284722222222222,1.125,754.0,5.236111111111111,33.98,-118.25,-0.5438904166221619,0.04419630020856857,-0.0349370613694191,0.012867842800915241,-0.0030982298776507378,-0.25767844915390015,0.18518126010894775,-0.08178788423538208
1.6667,44.0,3.5064516129032257,1.0806451612903225,1441.0,4.648387096774194,33.98,-118.25,-0.6560842990875244,0.03872055560350418,0.015291063115000725,0.013251300901174545,-0.004528363235294819,-0.2756599187850952,0.16587279736995697,-0.08190416544675827
1.7207,40.0,3.0656814449917897,1.0394088669950738,2223.0,3.6502463054187193,33.98,-118.25,-0.581881046295166,0.0364164300262928,0.10262719541788101,0.006363127380609512,0.0017056022770702839,-0.27879396080970764,0.1607191562652588,-0.07232213765382767
1.7929,37.0,3.1008902077151337,1.0712166172106825,1666.0,4.943620178041543,33.98,-118.25,-0.5847163200378418,0.02557644620537758,0.10821522772312164,0.012872188352048397,-0.00029386093956418335,-0.2769721746444702,0.15686103701591492,-0.07593691349029541
1.7378,39.0,3.553775743707094,1.0549199084668193,2271.0,5.196796338672769,33.98,-118.25,-0.6419391632080078,0.033280037343502045,0.016502778977155685,0.008614731952548027,0.0034114655572921038,-0.2778050899505615,0.16697247326374054,-0.0827249214053154
2.5637,37.0,3.748129675810474,0.9775561097256857,1886.0,4.703241895261845,33.98,-118.25,-0.393265962600708,0.02716858871281147,0.021403566002845764,-0.01837896555662155,-0.0005537070101127028,-0.2796332538127899,0.1776612102985382,-0.08060340583324432
