MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.2188,36.0,5.4770408163265305,1.0612244897959184,1011.0,2.579081632653061,33.85,-117.93,-0.23786169290542603,0.010581450536847115,-0.09684859216213226,0.012067096307873726,-0.0014788918197154999,0.007242311257869005,0.22218918800354004,-0.1454671025276184
4.275,37.0,5.653846153846154,1.1634615384615385,436.0,4.1923076923076925,33.85,-117.94,0.08130508661270142,0.025072474032640457,-0.054690372198820114,0.010577327571809292,-0.007518883794546127,-0.33839014172554016,0.19914855062961578,-0.17311899363994598
3.2301,23.0,4.79933110367893,1.0919732441471572,1680.0,2.809364548494983,33.84,-117.93,-0.17362180352210999,-0.02029278315603733,-0.03035596013069153,0.013836424797773361,-0.0007782289758324623,-0.05856747180223465,0.2095399796962738,-0.14674979448318481
4.1325,13.0,5.064,1.037090909090909,3892.0,2.8305454545454545,33.85,-117.95,0.07079605758190155,-0.12380222976207733,-0.07668673247098923,0.0033299692440778017,0.008977830410003662,-0.03403163701295853,0.21307596564292908,-0.1567390114068985
4.125,35.0,6.317204301075269,1.0268817204301075,568.0,3.053763440860215,33.85,-117.96,0.07631326466798782,0.021890772506594658,0.0394163504242897,0.004372304771095514,-0.003652130486443639,-0.20068320631980896,0.23783481121063232,-0.14404714107513428
4.0061,30.0,5.3241525423728815,1.0084745762711864,1611.0,3.413135593220339,33.85,-117.97,-0.002134195528924465,0.010377484373748302,-0.08782852441072464,-0.006800859700888395,0.0002618668368086219,-0.29921603202819824,0.19820359349250793,-0.15795515477657318
4.8438,36.0,5.449720670391062,1.0195530726256983,1254.0,3.5027932960893855,33.85,-117.96,0.24383658170700073,0.02109546959400177,-0.07805577665567398,0.0010720512364059687,-0.0016395497368648648,-0.3185572326183319,0.19222642481327057,-0.1542445421218872
3.4028,32.0,3.075892857142857,1.0982142857142858,1202.0,2.6830357142857144,33.84,-117.95,-0.21777848899364471,0.007540030870586634,-0.001079072244465351,0.014059239067137241,-0.0011759294429793954,-0.03302989527583122,0.21615087985992432,-0.13135404884815216
3.75,19.0,4.4731457800511505,1.0383631713554988,969.0,2.4782608695652173,33.84,-117.95,-0.04043120890855789,-0.04790693148970604,-0.03130952641367912,0.004638909827917814,-0.0004440328339114785,0.08975713700056076,0.24741797149181366,-0.15512682497501373
3.5455,34.0,5.637614678899083,0.9862385321100917,1035.0,4.747706422018348,33.84,-117.95,-0.14196349680423737,0.005326016340404749,-0.07574322819709778,-0.014237478375434875,-0.003057932248339057,-0.289154052734375,0.19172783195972443,-0.1287674605846405
3.1884,25.0,5.188630490956072,1.073643410852713,2166.0,2.798449612403101,33.84,-117.94,-0.2577573359012604,-0.011387120932340622,-0.11066881567239761,0.01185049582272768,0.004394879098981619,-0.040474798530340195,0.22878946363925934,-0.11813586950302124
3.6214,28.0,2.849056603773585,0.9764150943396226,615.0,2.900943396226415,33.84,-117.94,-0.15093328058719635,0.005721236579120159,-0.004335037898272276,-0.018481725826859474,-0.004044413100928068,-0.10419730097055435,0.21657025814056396,-0.13244092464447021
4.765,23.0,5.7707182320441985,1.0414364640883977,1085.0,2.9972375690607733,33.85,-117.98,0.2610604166984558,0.0005447930889204144,-0.0005678297602571547,0.003509724512696266,-0.002167445607483387,-0.1604427844285965,0.21533545851707458,-0.15411563217639923
3.9539,33.0,5.6567901234567906,1.0839506172839506,1187.0,2.9308641975308642,33.84,-117.98,-0.02838756889104843,0.01209687814116478,-0.06582871824502945,0.013342635706067085,-0.0006024318281561136,-0.17350609600543976,0.21771763265132904,-0.15383493900299072
5.0747,35.0,4.944723618090452,0.8994974874371859,661.0,3.321608040201005,33.84,-117.98,0.3122018873691559,0.029222479090094566,-0.07438576966524124,-0.0304166991263628,-0.0033502287697046995,-0.2974550426006317,0.19365602731704712,-0.14088723063468933
5.1057,45.0,5.381578947368421,0.9671052631578947,546.0,3.5921052631578947,33.85,-117.97,0.36772042512893677,0.09977389872074127,-0.08015203475952148,-0.019256191328167915,-0.006559772416949272,-0.3134869337081909,0.1949310451745987,-0.17036226391792297
3.4583,31.0,4.4674556213017755,1.0591715976331362,1617.0,3.1893491124260356,33.84,-117.96,-0.12700670957565308,0.011564028449356556,-0.03550034388899803,0.008331161923706532,-4.269008059054613e-06,-0.22857074439525604,0.20240908861160278,-0.14527283608913422
4.8667,34.0,5.712418300653595,1.0,549.0,3.588235294117647,33.84,-117.97,0.24466896057128906,0.021537743508815765,-0.05571913346648216,-0.012292916886508465,-0.00487089529633522,-0.3169489800930023,0.19646842777729034,-0.14656424522399902
5.25,35.0,5.788321167883212,0.9343065693430657,589.0,4.299270072992701,33.84,-117.97,0.409744530916214,0.024610158056020737,-0.004239193629473448,-0.027678539976477623,-0.003726162016391754,-0.3161241114139557,0.20782709121704102,-0.14206571877002716
4.2679,25.0,4.942,1.036,1539.0,3.078,33.84,-117.97,0.08454126864671707,0.002439057920128107,-0.07182009518146515,0.004040550906211138,0.0005705302464775741,-0.21353115141391754,0.20965000987052917,-0.16889676451683044
2.8348,18.0,4.766816143497758,0.9372197309417041,462.0,2.071748878923767,33.84,-117.97,-0.3018536865711212,-0.0701337680220604,-0.06239423155784607,-0.024271022528409958,-0.035215407609939575,0.3117113411426544,0.21354003250598907,-0.227458655834198
4.9115,31.0,5.231578947368421,0.9596491228070175,1895.0,3.324561403508772,33.84,-117.99,0.23986183106899261,0.02107778936624527,-0.07663648575544357,-0.024114055559039116,0.001801161328330636,-0.30756789445877075,0.19224224984645844,-0.14761218428611755
3.2546,16.0,4.045725646123261,1.121272365805169,1118.0,2.2226640159045727,33.83,-117.97,-0.14304520189762115,-0.15589770674705505,-0.019542038440704346,0.012271398678421974,-0.0020116688683629036,0.2787717282772064,0.2110229879617691,-0.2183370590209961
4.6042,31.0,5.539823008849558,0.995575221238938,714.0,3.15929203539823,33.84,-117.98,0.1981855034828186,0.02271963469684124,-0.05789874494075775,-0.012644737958908081,-0.0032204638700932264,-0.2671712636947632,0.2063850313425064,-0.16153153777122498
3.3006,17.0,3.926091825307951,1.110862262038074,2104.0,2.3561030235162375,33.83,-117.98,-0.18241891264915466,-0.08986999839544296,-0.008208259008824825,0.01142598781734705,0.0071241967380046844,0.17477087676525116,0.2072446644306183,-0.21210363507270813
3.2326,21.0,4.506,1.16,1536.0,3.072,33.82,-118.0,-0.16177783906459808,-0.02481747604906559,-0.03033858723938465,0.01640629954636097,-0.0003334259963594377,-0.1485745757818222,0.20611445605754852,-0.13195930421352386
4.0625,31.0,5.50561797752809,1.0674157303370786,1356.0,3.808988764044944,33.82,-118.01,0.0006534665590152144,0.01034259982407093,-0.06759845465421677,0.004977675154805183,0.00014910374011378735,-0.3279324471950531,0.2137550264596939,-0.16389037668704987
2.5577,24.0,3.690533015115354,1.0930787589498807,3093.0,2.460620525059666,33.83,-118.01,-0.43304964900016785,-0.013132207095623016,0.008865581825375557,0.012435704469680786,0.005613251589238644,0.08394631743431091,0.24476023018360138,-0.14828674495220184
2.4609,23.0,4.344,1.072,825.0,3.3,33.83,-118.01,-0.38646557927131653,-0.010128229856491089,-0.041223276406526566,0.010845172218978405,-0.0036854171194136143,-0.17310985922813416,0.2106485217809677,-0.09306436777114868
3.9333,26.0,4.668478260869565,1.046195652173913,1022.0,2.777173913043478,33.83,-118.0,0.0009933938272297382,0.0016867612721398473,-0.04633091017603874,0.0077931806445121765,-0.0014264247147366405,-0.04006444662809372,0.24102750420570374,-0.14430779218673706
2.2401,24.0,4.873345935727788,1.0964083175803403,1217.0,2.3005671077504726,33.83,-118.0,-0.6286598443984985,-0.01033434085547924,-0.10596732050180435,0.01359996385872364,-0.001794290728867054,0.19971740245819092,0.24939070641994476,-0.15966597199440002
4.5294,18.0,5.348457350272232,1.014519056261343,1820.0,3.3030852994555353,33.82,-118.0,0.11057296395301819,-0.06628677994012833,-0.07361236959695816,0.005020368844270706,0.0004564825794659555,-0.26808199286460876,0.199962317943573,-0.15906888246536255
3.2539,25.0,5.226788432267885,1.2709284627092847,1749.0,2.6621004566210047,33.83,-117.99,-0.2212502509355545,-0.010924253612756729,-0.09318284690380096,0.008154712617397308,0.0011266469955444336,-0.02339901030063629,0.2223985344171524,-0.11828264594078064
3.1538,19.0,4.328260869565217,1.1478260869565218,1202.0,2.6130434782608694,33.82,-117.99,-0.21524639427661896,-0.04014230892062187,-0.025528568774461746,0.01770135387778282,-0.0012942941393703222,0.04177623987197876,0.23272480070590973,-0.12921354174613953
5.2657,35.0,5.983870967741935,1.0161290322580645,916.0,3.693548387096774,33.83,-117.99,0.40589794516563416,0.023604415357112885,-0.006946040317416191,-0.00017273030243813992,-0.0019380758749321103,-0.3248358964920044,0.21170486509799957,-0.1421327143907547
4.1167,33.0,4.601178781925344,0.9332023575638507,1367.0,2.68565815324165,33.82,-117.99,0.06351622194051743,0.012933481484651566,-0.06795648485422134,-0.029724514111876488,-0.00026706093922257423,-0.03147914633154869,0.2345324605703354,-0.14005984365940094
3.2823,17.0,4.4634464751958225,1.216710182767624,2460.0,3.2114882506527413,33.83,-117.98,-0.1338409036397934,-0.059103772044181824,-0.029713213443756104,0.01737724244594574,0.0061131855472922325,-0.18085572123527527,0.2031346708536148,-0.14309056103229523
4.9219,34.0,5.9655172413793105,1.0057471264367817,578.0,3.32183908045977,33.82,-117.98,0.2431054264307022,0.021628081798553467,-0.0040251631289720535,-0.0058130226098001,-0.0047674416564404964,-0.3017364740371704,0.20934437215328217,-0.14840742945671082
5.5486,34.0,5.352697095435684,0.9128630705394191,867.0,3.5975103734439835,33.82,-117.98,0.4318457543849945,0.025329330936074257,-0.07866779714822769,-0.02921258471906185,-0.0017029911978170276,-0.32161420583724976,0.20722757279872894,-0.16115066409111023
6.213,32.0,6.0588235294117645,0.8877005347593583,523.0,2.7967914438502675,33.83,-117.98,0.8856987357139587,0.05982492119073868,-0.004605393391102552,-0.04935260862112045,-0.00741133838891983,0.021993432193994522,0.24689966440200806,-0.12013320624828339
4.0185,22.0,4.910979228486647,1.0207715133531157,1807.0,2.6810089020771515,33.83,-117.97,0.014345133677124977,-0.008811946958303452,-0.06547413021326065,0.0029506073333323,0.0016527051338925958,-0.03397088125348091,0.22621753811836243,-0.1562742292881012
2.9891,26.0,4.651394422310757,1.00398406374502,1121.0,2.233067729083665,33.82,-117.97,-0.32656586170196533,0.02083631418645382,-0.05259073153138161,-0.004967064596712589,-0.0026030251756310463,0.27770552039146423,0.24370740354061127,-0.19875481724739075
3.7655,26.0,4.3524945770065075,1.0683297180043383,2442.0,2.648590021691974,33.82,-117.97,-0.03727521374821663,-0.005692243576049805,-0.038711875677108765,0.016190791502594948,0.004550963174551725,0.009503040462732315,0.23805639147758484,-0.14693677425384521
3.3831,30.0,4.785834738617201,1.0944350758853287,1758.0,2.9645868465430016,33.83,-117.96,-0.1835976392030716,0.01037971954792738,-0.035408418625593185,0.01313083153218031,0.0002482258714735508,-0.1296004056930542,0.21388289332389832,-0.14062848687171936
3.1315,18.0,3.8207024029574863,1.423290203327172,870.0,1.6081330868761552,33.83,-117.96,-0.24896357953548431,-0.26709356904029846,-0.016093935817480087,0.029835021123290062,-0.0009883793536573648,0.47358831763267517,0.21368715167045593,-0.26087144017219543
6.1001,29.0,7.023529411764706,1.035294117647059,474.0,2.788235294117647,33.83,-117.96,0.9025689363479614,0.06243753060698509,0.19645482301712036,0.03561599925160408,-0.013800556771457195,0.03989485278725624,0.2662772238254547,-0.08765779435634613
3.65,18.0,4.421733505821475,1.054333764553687,1961.0,2.536869340232859,33.84,-117.95,-0.07632755488157272,-0.06759544461965561,-0.031825367361307144,0.008669525384902954,0.0048309569247066975,0.07514046132564545,0.23399300873279572,-0.15507037937641144
3.25,20.0,4.72093023255814,1.1162790697674418,494.0,2.872093023255814,33.83,-117.94,-0.16655036807060242,-0.034021586179733276,-0.03534679859876633,0.01083400845527649,-0.007439931854605675,-0.05429653450846672,0.21539504826068878,-0.13556347787380219
4.9394,31.0,5.861985472154964,0.9418886198547215,1348.0,3.263922518159806,33.83,-117.95,0.24793440103530884,0.029830899089574814,-0.003978699445724487,-0.025293396785855293,-0.000583075569011271,-0.2945065200328827,0.2228155881166458,-0.15223833918571472
3.8828,34.0,6.701492537313433,1.054726368159204,676.0,3.36318407960199,33.82,-117.94,-0.0730174332857132,0.02827351726591587,0.12170127779245377,-0.004276625346392393,-0.004677923861891031,-0.29200464487075806,0.23288366198539734,-0.12019424140453339
3.4,27.0,4.203076923076923,1.003076923076923,878.0,2.7015384615384614,33.82,-117.94,-0.17494526505470276,-1.076504122465849e-05,-0.029495680704712868,-0.005599842872470617,-0.002144381171092391,-0.03617747873067856,0.21787647902965546,-0.12993882596492767
3.6875,29.0,5.015410958904109,1.095890410958904,1618.0,2.7705479452054793,33.82,-117.95,-0.06572158634662628,0.007070799823850393,-0.08009279519319534,0.01806645654141903,0.0015187978278845549,-0.034473445266485214,0.23868639767169952,-0.14051516354084015
5.0599,35.0,5.271428571428571,0.9857142857142858,641.0,3.052380952380952,33.83,-117.95,0.3125719130039215,0.031471408903598785,-0.08156133443117142,-0.019130107015371323,-0.0026627189945429564,-0.20984123647212982,0.20804347097873688,-0.1472451388835907
6.3214,34.0,6.294871794871795,0.9487179487179487,498.0,3.1923076923076925,33.83,-117.96,0.9802822470664978,0.10777176171541214,0.04668695107102394,-0.027073342353105545,-0.020637376233935356,-0.222170889377594,0.2383938878774643,-0.12525132298469543
3.8214,36.0,5.897435897435898,1.0128205128205128,690.0,2.948717948717949,33.83,-117.95,-0.10585733503103256,0.011800943873822689,-0.02073184959590435,0.0027947956696152687,-0.003455155063420534,-0.14933517575263977,0.2342177778482437,-0.1416868418455124
2.4942,32.0,4.703412073490814,1.078740157480315,1131.0,2.968503937007874,33.83,-117.93,-0.4346626102924347,0.014368322677910328,-0.08746440708637238,0.01336514949798584,-0.0031330001074820757,-0.04696808382868767,0.22254693508148193,-0.10550972074270248
4.3583,36.0,6.1139896373057,1.049222797927461,1479.0,3.83160621761658,33.82,-117.92,0.0862642377614975,0.01753491908311844,0.004057801328599453,0.005068149417638779,-0.0001904220407595858,-0.3258889615535736,0.21162760257720947,-0.1995374858379364
2.3347,29.0,3.646153846153846,1.0487179487179488,1057.0,2.7102564102564104,33.82,-117.94,-0.445501446723938,0.013564033433794975,-0.0036157993599772453,0.008334621787071228,-0.0029180848505347967,0.02315400168299675,0.23015616834163666,-0.10405220836400986
5.0764,24.0,5.4550691244239635,1.1002304147465438,2600.0,2.9953917050691246,33.82,-117.94,0.3845446705818176,0.021702617406845093,-0.0737370103597641,0.026679886505007744,0.005923314951360226,-0.17805272340774536,0.21963296830654144,-0.1539880782365799
3.0179,28.0,4.310405643738977,0.9788359788359788,1848.0,3.259259259259259,33.82,-117.93,-0.24630892276763916,0.009621313773095608,-0.03498980402946472,-0.01857774890959263,0.00025642337277531624,-0.19727110862731934,0.2144356220960617,-0.1280120611190796
3.2969,38.0,4.733812949640288,0.9460431654676259,671.0,2.4136690647482015,33.84,-117.92,-0.17702797055244446,0.021065445616841316,-0.02631596103310585,-0.0400349460542202,-0.002553891623392701,0.146602600812912,0.20695197582244873,-0.2039087861776352
2.5564,6.0,3.650756693830035,1.1525029103608848,1894.0,2.2048894062863793,33.83,-117.92,-0.4136370122432709,-0.11145816743373871,-0.0006427362095564604,0.0172473955899477,0.002569420263171196,0.21222549676895142,0.20911246538162231,-0.2125076949596405
3.375,30.0,3.9923273657289005,0.9744245524296675,1104.0,2.823529411764706,33.83,-117.93,-0.19167745113372803,0.0075060296803712845,-0.016111796721816063,-0.018773039802908897,-0.0037276011426001787,-0.07296237349510193,0.21052518486976624,-0.1355370581150055
6.0531,34.0,7.081967213114754,0.9770491803278688,852.0,2.7934426229508196,33.84,-117.93,0.7881113290786743,0.07229740917682648,0.17996680736541748,-0.014791267924010754,-0.0023462679237127304,-0.0021262008231133223,0.22767218947410583,-0.18042264878749847
3.475,26.0,4.96643109540636,1.0812720848056536,1374.0,2.4275618374558303,33.84,-117.93,-0.18014514446258545,0.006502451375126839,-0.06461900472640991,0.018193276599049568,9.51829133555293e-06,0.10166939347982407,0.22186234593391418,-0.15533550083637238
2.2716,26.0,2.89,0.9825,1880.0,4.7,33.84,-117.91,-0.41124024987220764,-0.0011786313261836767,0.03494328260421753,-0.01743878796696663,-0.0018984562484547496,-0.253254234790802,0.18382886052131653,-0.13220973312854767
2.8072,23.0,4.1120401337792645,1.1521739130434783,2720.0,4.548494983277592,33.83,-117.9,-0.3020699918270111,-0.00976073369383812,-0.017026392742991447,0.015103607438504696,0.006238012108951807,-0.25299072265625,0.18483832478523254,-0.14293907582759857
1.119,9.0,3.5692307692307694,1.1323076923076922,735.0,2.2615384615384615,33.83,-117.91,-0.6419068574905396,-0.0992264524102211,0.022587493062019348,0.013425126671791077,-0.004355296026915312,0.21624432504177094,0.20113305747509003,-0.19135920703411102
1.425,17.0,4.716049382716049,1.0617283950617284,272.0,3.3580246913580245,33.83,-117.92,-0.588092029094696,-0.03934243321418762,-0.09732970595359802,0.005507567431777716,0.008966577239334583,-0.15808798372745514,0.19611507654190063,-0.09883732348680496
1.5903,16.0,3.6907630522088355,1.0160642570281124,912.0,3.6626506024096384,33.84,-117.91,-0.585088312625885,-0.047087982296943665,-0.051754649728536606,0.0008987571345642209,-0.007014939561486244,-0.21244412660598755,0.17291788756847382,-0.12199969589710236
3.125,25.0,3.9573643410852712,0.9767441860465116,975.0,3.7790697674418605,33.84,-117.91,-0.19581760466098785,-0.001170487841591239,-0.00878093671053648,-0.01858709566295147,-0.003750971518456936,-0.25185295939445496,0.1891942322254181,-0.13785862922668457
3.6607,47.0,4.623853211009174,1.036697247706422,375.0,3.4403669724770642,33.83,-117.91,-0.04553286358714104,0.07430125772953033,-0.05697353184223175,0.004802686627954245,-0.01091052871197462,-0.2627458870410919,0.19541245698928833,-0.1706710010766983
3.0288,37.0,4.275720164609053,1.0699588477366255,719.0,2.9588477366255144,33.83,-117.91,-0.25745031237602234,0.02188427746295929,-0.01973675563931465,0.012204458937048912,-0.0030459538102149963,-0.08091133087873459,0.2289922535419464,-0.14103266596794128
5.0275,36.0,5.469387755102041,0.9846938775510204,639.0,3.260204081632653,33.83,-117.92,0.23258061707019806,0.016900669783353806,-0.07054810971021652,-0.026294510811567307,-0.0036450715269893408,-0.2961462140083313,0.1949605941772461,-0.19851908087730408
3.6042,52.0,5.167235494880546,1.0273037542662116,855.0,2.9180887372013653,33.83,-117.92,-0.1213260218501091,0.15232309699058533,-0.0763341635465622,0.004734386224299669,0.00029290548991411924,-0.16078555583953857,0.19851544499397278,-0.18629112839698792
2.5509,32.0,3.6805555555555554,1.0456349206349207,2568.0,5.095238095238095,33.83,-117.91,-0.3844207227230072,0.015885822474956512,-0.019592251628637314,0.00817381963133812,0.005447297357022762,-0.25446370244026184,0.18272070586681366,-0.1456926017999649
2.4931,32.0,4.316363636363636,1.0981818181818181,1003.0,3.6472727272727274,33.82,-117.9,-0.40124934911727905,0.015694256871938705,-0.027007726952433586,0.011313521303236485,-0.0037069928366690874,-0.2378775179386139,0.19816531240940094,-0.12486754357814789
4.5057,10.0,3.650943396226415,1.1933962264150944,1535.0,3.6202830188679247,33.82,-117.92,0.06643040478229523,-0.1074034571647644,-0.03890502452850342,0.01952560804784298,-0.0011094604851678014,-0.27986031770706177,0.18865221738815308,-0.18594299256801605
2.9479,32.0,4.306709265175719,1.0223642172523961,2330.0,3.7220447284345046,33.82,-117.91,-0.25411754846572876,0.013170357793569565,-0.03727780655026436,0.004296144470572472,0.006089836359024048,-0.250281423330307,0.21335631608963013,-0.15149475634098053
2.3843,29.0,5.328413284132841,1.2029520295202951,1038.0,3.830258302583026,33.82,-117.91,-0.47952592372894287,0.010386524721980095,-0.10484691709280014,0.01617570035159588,-0.004057504236698151,-0.23407556116580963,0.20251066982746124,-0.12397472560405731
2.5625,18.0,3.473529411764706,1.0382352941176471,781.0,2.2970588235294116,33.81,-117.91,-0.3975695073604584,-0.052729733288288116,0.0494866780936718,0.0051782322116196156,-0.0025082824286073446,0.21123750507831573,0.21489392220973969,-0.22315603494644165
3.7014,32.0,4.957746478873239,1.0809859154929577,1331.0,4.686619718309859,33.82,-117.91,-0.06660208106040955,0.010758385993540287,-0.06977775692939758,0.013623848557472229,-0.0015713321045041084,-0.3146991431713104,0.20213423669338226,-0.1742168813943863
4.8981,18.0,5.845470692717584,1.0426287744227354,1640.0,2.9129662522202486,33.81,-117.93,0.267675518989563,-0.06756190955638885,-0.00419402914121747,0.0074491798877716064,0.0020051884930580854,-0.06662192195653915,0.2135908454656601,-0.1889832615852356
5.6047,34.0,5.369565217391305,0.9402173913043478,759.0,4.125,33.81,-117.92,0.5470022559165955,0.034066349267959595,-0.072758749127388,-0.0436367392539978,-0.0022210124880075455,-0.39277660846710205,0.19484812021255493,-0.1850476861000061
4.2731,34.0,5.451117318435754,1.0013966480446927,2054.0,2.868715083798883,33.8,-117.93,0.08699724078178406,0.021060481667518616,-0.07330890744924545,-0.017385952174663544,0.002155885100364685,-0.11366180330514908,0.21171718835830688,-0.1894950270652771
4.6696,17.0,4.841911764705882,0.9411764705882353,679.0,2.4963235294117645,33.8,-117.92,0.25570493936538696,-0.0956275537610054,-0.057513631880283356,-0.03274662420153618,-0.0024754018522799015,0.12465272098779678,0.23277989029884338,-0.20221422612667084
2.9231,21.0,4.005970149253732,0.9731343283582089,748.0,2.2328358208955223,33.8,-117.9,-0.30574411153793335,-0.0318828821182251,-0.0044189137406647205,-0.02188316360116005,-0.002057538600638509,0.25500112771987915,0.2264479547739029,-0.21994438767433167
2.4833,22.0,3.8443579766536966,1.0752269779507133,2639.0,3.4228274967574577,33.8,-117.9,-0.35767704248428345,-0.006534808315336704,0.013910280540585518,0.011078085750341415,0.0059974826872348785,-0.17690449953079224,0.18709620833396912,-0.11882057785987854
3.0789,23.0,3.82122905027933,1.1089385474860336,1940.0,5.418994413407821,33.8,-117.9,-0.21077409386634827,-0.0129574965685606,-0.001968527212738991,0.007985100150108337,0.00032202189322561026,-0.25053858757019043,0.18746322393417358,-0.15099044144153595
4.375,27.0,5.205741626794258,1.0574162679425838,1440.0,3.444976076555024,33.8,-117.9,0.08629313856363297,0.011212334036827087,-0.0655330941081047,0.0060360608622431755,-0.0003527728549670428,-0.32139718532562256,0.1983191817998886,-0.19266942143440247
4.2759,33.0,5.513119533527697,0.9737609329446064,932.0,2.717201166180758,33.81,-117.94,0.10533320903778076,0.012328839860856533,-0.0610724538564682,-0.016326680779457092,-0.0013747230404987931,-0.046383582055568695,0.23504973948001862,-0.1549132764339447
3.256,25.0,3.804395604395604,1.0593406593406594,1127.0,2.476923076923077,33.81,-117.94,-0.1955919712781906,0.0003043533070012927,-0.01872139610350132,0.015268533490598202,-0.0012652965961024165,0.05690228193998337,0.22781549394130707,-0.14826320111751556
5.8461,34.0,6.323529411764706,0.9950980392156863,664.0,3.2549019607843137,33.81,-117.94,0.7469866871833801,0.06716589629650116,0.046968843787908554,-0.023659490048885345,-0.006604322697967291,-0.2758340835571289,0.23388409614562988,-0.11488945782184601
4.5714,26.0,5.044444444444444,0.8222222222222222,735.0,2.3333333333333335,33.81,-117.94,0.30186229944229126,0.01917419582605362,-0.06515064090490341,-0.049876511096954346,-0.0018474761163815856,0.30860358476638794,0.21933121979236603,-0.2571161389350891
4.9429,28.0,5.839679358717435,0.9799599198396793,1500.0,3.006012024048096,33.8,-117.94,0.2579954266548157,0.02770087495446205,-0.0015033321687951684,-0.0237241443246603,0.00036552673554979265,-0.16423191130161285,0.23855534195899963,-0.15734849870204926
3.6771,24.0,4.538461538461538,1.1153846153846154,3003.0,2.9615384615384617,33.81,-117.94,-0.0832095593214035,-0.015935413539409637,-0.037701305001974106,0.011897878721356392,0.006384991575032473,-0.1375299096107483,0.21908362209796906,-0.15736059844493866
4.8611,29.0,5.950177935943061,0.9501779359430605,891.0,3.170818505338078,33.8,-117.93,0.236482635140419,0.022972170263528824,-0.007032125256955624,-0.03357928618788719,-0.0023995982483029366,-0.2641620635986328,0.2058490365743637,-0.1976228654384613
4.0735,35.0,6.137931034482759,1.0919540229885059,514.0,2.954022988505747,33.82,-117.95,0.007961230352520943,0.02017981745302677,0.01670079678297043,0.013438900001347065,-0.004486094228923321,-0.1686556190252304,0.23846906423568726,-0.14406663179397583
4.3269,35.0,6.648809523809524,1.0773809523809523,496.0,2.9523809523809526,33.82,-117.95,0.05996190756559372,0.03579207882285118,0.11752217262983322,0.025642752647399902,-0.004860524088144302,-0.19781213998794556,0.2299707680940628,-0.1461152285337448
3.63,32.0,4.752079866888519,1.0349417637271214,1499.0,2.4941763727121464,33.82,-117.96,-0.07632393389940262,0.019705073907971382,-0.049302227795124054,0.009786753915250301,0.0007406485383398831,0.06379178911447525,0.25143134593963623,-0.15751874446868896
3.7917,32.0,5.133709981167608,1.0470809792843692,1513.0,2.849340866290019,33.82,-117.96,-0.08988609164953232,0.010528640821576118,-0.0981970876455307,0.005903025157749653,-0.0013651972403749824,-0.0973559319972992,0.22285570204257965,-0.14432474970817566
4.7667,30.0,5.244604316546763,0.9424460431654677,488.0,3.5107913669064748,33.8,-117.96,0.24514774978160858,0.02509979158639908,-0.07772067189216614,-0.021854059770703316,-0.006691289134323597,-0.3112438917160034,0.1926545649766922,-0.1564924716949463
5.2384,35.0,5.543269230769231,0.9230769230769231,884.0,4.25,33.81,-117.96,0.41049909591674805,0.02669503353536129,-0.05814119800925255,-0.028386183083057404,-0.001986053306609392,-0.32588958740234375,0.20059728622436523,-0.1412559598684311
4.7772,34.0,4.985915492957746,0.9753521126760564,980.0,3.4507042253521125,33.81,-117.96,0.23954953253269196,0.022667229175567627,-0.0762031152844429,-0.017588037997484207,-0.0022861429024487734,-0.3160521984100342,0.19523541629314423,-0.156422957777977
4.7738,35.0,6.048484848484849,0.9878787878787879,1409.0,4.2696969696969695,33.81,-117.96,0.2479400634765625,0.02019895613193512,-0.0035954732447862625,-0.016610676422715187,-0.0008719816105440259,-0.32483065128326416,0.20808281004428864,-0.1547209620475769
3.707,29.0,5.08411214953271,1.0934579439252337,1632.0,3.8130841121495327,33.82,-117.96,-0.07314737141132355,0.00590196717530489,-0.07505521178245544,0.012312187813222408,-8.465425344184041e-05,-0.31720390915870667,0.2034090757369995,-0.15648281574249268
3.6422,19.0,4.344202898550725,0.9094202898550725,730.0,2.6449275362318843,33.82,-117.96,-0.07358738780021667,-0.03988667577505112,-0.02766001969575882,-0.02789151296019554,-0.0025658367667347193,0.044903695583343506,0.23480474948883057,-0.13379785418510437
5.118,33.0,6.049122807017544,1.0210526315789474,943.0,3.3087719298245615,33.81,-117.95,0.35385578870773315,0.025062451139092445,-0.0036687953397631645,-0.0010782027384266257,-0.0017737868474796414,-0.3070846199989319,0.21138109266757965,-0.13850656151771545
4.4663,34.0,5.725663716814159,1.0501474926253687,1021.0,3.0117994100294987,33.81,-117.96,0.1036384254693985,0.019178492948412895,-0.06018628925085068,0.009541905485093594,-0.00048098235856741667,-0.20985735952854156,0.22463424503803253,-0.16242359578609467
4.025,24.0,5.976086956521739,1.0826086956521739,1367.0,2.9717391304347824,33.81,-117.95,-0.015589733608067036,-0.013169479556381702,-0.009211854077875614,0.013122056610882282,-7.513134914916009e-05,-0.1564706712961197,0.22854754328727722,-0.159939706325531
4.3636,33.0,5.510204081632653,1.0148423005565863,1869.0,3.4675324675324677,33.81,-118.0,0.08942096680402756,0.016126064583659172,-0.059825632721185684,0.005378349684178829,0.0009487843490205705,-0.3149258494377136,0.20318634808063507,-0.15381711721420288
