MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
1.6887,44.0,4.465587044534413,1.0728744939271255,760.0,3.076923076923077,33.94,-118.26,-0.7370710372924805,0.03465152531862259,-0.08240830153226852,0.011793740093708038,-0.009054353460669518,-0.07901059091091156,0.22841422259807587,0.008760916069149971
1.6333,37.0,3.67032967032967,0.989010989010989,1092.0,4.0,33.94,-118.25,-0.6624115109443665,0.031461201608181,-0.014328115619719028,-0.008916692808270454,-0.002989875851199031,-0.22880235314369202,0.18674804270267487,-0.03178055211901665
1.65,41.0,3.8817480719794344,1.0539845758354756,1408.0,3.619537275064267,33.94,-118.26,-0.7140582203865051,0.035784076899290085,-0.05952370539307594,0.006310482043772936,-9.119560127146542e-05,-0.2083253711462021,0.1896904557943344,-0.035527635365724564
1.5872,38.0,4.610526315789474,1.1157894736842104,1080.0,3.789473684210526,33.94,-118.27,-0.7218724489212036,0.03141287341713905,-0.08545667678117752,0.006502804812043905,-0.007504007779061794,-0.2053598165512085,0.20117488503456116,-0.023486245423555374
2.0,44.0,4.7604790419161676,1.0838323353293413,716.0,4.287425149700598,33.94,-118.26,-0.6579239368438721,0.03472927585244179,-0.08905379474163055,0.011882035061717033,-0.008187293075025082,-0.21915508806705475,0.1981692612171173,-0.031061874702572823
1.4917,35.0,3.8472906403940885,0.9926108374384236,1587.0,3.9088669950738915,33.93,-118.26,-0.6890019774436951,0.023070182651281357,-0.05644083023071289,-0.007942850701510906,0.00026866389089263976,-0.22345055639743805,0.17750094830989838,-0.03822849690914154
2.6458,41.0,4.710743801652892,1.115702479338843,466.0,3.8512396694214877,33.93,-118.27,-0.4841102957725525,0.032060857862234116,-0.07525520026683807,0.006460519507527351,-0.006504102610051632,-0.23167656362056732,0.1728239506483078,-0.03972978517413139
2.0789,34.0,4.216374269005848,0.9649122807017544,661.0,3.865497076023392,33.94,-118.27,-0.6323379278182983,0.024643193930387497,-0.06696140021085739,-0.01152531336992979,-0.009357757866382599,-0.21007472276687622,0.19132259488105774,-0.03581684082746506
1.6645,37.0,5.466292134831461,1.2415730337078652,842.0,4.730337078651686,33.94,-118.27,-0.7039566040039062,0.030640261247754097,-0.09205923974514008,0.006420702673494816,-0.009055710397660732,-0.21464961767196655,0.19459183514118195,-0.03977324441075325
1.8191,36.0,4.227665706051873,1.063400576368876,1247.0,3.5936599423631126,33.93,-118.27,-0.7194586992263794,0.02452613040804863,-0.07188349217176437,0.012309513986110687,-0.005945393815636635,-0.20747365057468414,0.17869053781032562,-0.039810068905353546
1.5256,36.0,4.897777777777778,1.0977777777777777,702.0,3.12,33.93,-118.26,-0.7187920808792114,0.02298726513981819,-0.09017287939786911,0.013516069389879704,-0.010175524279475212,-0.09091232717037201,0.21531066298484802,0.00514850951731205
1.1326,42.0,4.890784982935154,1.006825938566553,775.0,2.645051194539249,33.93,-118.26,-0.7598186731338501,0.03428741544485092,-0.10777727514505386,-0.004333469085395336,-0.008649958297610283,0.02406449057161808,0.22770270705223083,-0.0012246440164744854
2.5,42.0,4.9772727272727275,1.1136363636363635,526.0,3.984848484848485,33.93,-118.25,-0.5378528237342834,0.030405191704630852,-0.11176680773496628,0.005399493034929037,-0.00596042163670063,-0.23123353719711304,0.17114125192165375,-0.039399776607751846
1.7986,40.0,4.219607843137255,0.9568627450980393,705.0,2.764705882352941,33.92,-118.26,-0.7322444319725037,0.034635815769433975,-0.08330395072698593,-0.01309326384216547,-0.007501799613237381,0.0033999546431005,0.21846890449523926,-0.013369020074605942
1.7262,36.0,4.521604938271605,1.0679012345679013,1147.0,3.5401234567901234,33.92,-118.27,-0.7244625687599182,0.02368226833641529,-0.08745505660772324,0.011555912904441357,-0.0072475094348192215,-0.20444154739379883,0.18797342479228973,-0.02602032572031021
1.6625,43.0,3.85,1.011764705882353,1182.0,3.476470588235294,33.94,-118.27,-0.7000150084495544,0.034135255962610245,-0.057327259331941605,-0.004544448107481003,-0.002844864036887884,-0.20895366370677948,0.18948884308338165,-0.03568011894822121
1.449,30.0,4.87292817679558,1.0966850828729282,1406.0,3.883977900552486,33.94,-118.27,-0.7164494395256042,0.01933201216161251,-0.0927799642086029,0.014248622581362724,-0.004855978302657604,-0.20435209572315216,0.19930149614810944,-0.025690339505672455
1.1468,39.0,4.123015873015873,1.1130952380952381,1901.0,3.7718253968253967,33.94,-118.27,-0.7278759479522705,0.030028600245714188,-0.0516672246158123,0.005819672252982855,-0.0006166590610519052,-0.2021038830280304,0.18925443291664124,-0.036813247948884964
1.4329,21.0,3.0577617328519855,1.0036101083032491,1283.0,4.631768953068592,33.93,-118.28,-0.5727006793022156,-0.015358516946434975,0.060687899589538574,-0.0059456597082316875,-0.006301633082330227,-0.20808808505535126,0.1680145561695099,-0.04512373358011246
1.1051,32.0,3.901129943502825,1.0593220338983051,1268.0,3.5819209039548023,33.94,-118.28,-0.7100131511688232,0.020734969526529312,-0.05403726175427437,0.006479041650891304,-0.0025455497670918703,-0.20344969630241394,0.18922562897205353,-0.03750646486878395
0.8952,9.0,4.0,1.1403508771929824,438.0,3.8421052631578947,33.94,-118.28,-0.6277419924736023,-0.04730885475873947,-0.05650284141302109,0.0076414914801716805,-0.0031980923376977444,-0.18005406856536865,0.17769424617290497,-0.06164228543639183
3.0788,44.0,4.594366197183098,0.952112676056338,1197.0,3.371830985915493,33.94,-118.28,-0.3079732358455658,0.033945467323064804,-0.05592311918735504,-0.01476962212473154,0.00021675261086784303,-0.2034645825624466,0.19745464622974396,-0.0477278046309948
2.5179,42.0,4.424242424242424,1.0722610722610724,1503.0,3.5034965034965033,33.93,-118.28,-0.4925408363342285,0.03353362902998924,-0.05356551334261894,0.011878352612257004,0.0015941582387313247,-0.21262702345848083,0.17265069484710693,-0.03989262878894806
3.3836,43.0,5.7414772727272725,1.0767045454545454,1051.0,2.9857954545454546,33.93,-118.29,-0.2449956089258194,0.032327212393283844,-0.05494561046361923,0.012782829813659191,0.0007137345382943749,-0.14756372570991516,0.19599692523479462,-0.025644317269325256
2.5398,47.0,5.416413373860182,1.027355623100304,1003.0,3.048632218844985,33.94,-118.29,-0.5287591814994812,0.03991501405835152,-0.10904034227132797,-0.003628891659900546,-0.0018611386185511947,-0.08374407887458801,0.21454744040966034,-0.01355093065649271
2.0313,41.0,4.1415929203539825,1.1371681415929205,913.0,4.039823008849558,33.93,-118.28,-0.657406747341156,0.03508272394537926,-0.047402236610651016,0.008869597688317299,-0.003628644160926342,-0.22644908726215363,0.17244726419448853,-0.03740856423974037
2.875,40.0,4.468822170900693,1.0646651270207852,1616.0,3.7321016166281753,33.92,-118.29,-0.327564001083374,0.03264746814966202,-0.040873728692531586,0.013243544846773148,0.003308695973828435,-0.24867413938045502,0.1753614991903305,-0.06046747416257858
2.2778,41.0,5.333333333333333,1.1785714285714286,605.0,3.6011904761904763,33.93,-118.29,-0.5731645226478577,0.0351584367454052,-0.09999363869428635,0.008109770715236664,-0.007775390055030584,-0.21394950151443481,0.20064687728881836,-0.028661957010626793
1.2098,38.0,4.410638297872341,1.0638297872340425,1657.0,3.525531914893617,33.93,-118.27,-0.7362486720085144,0.029323551803827286,-0.09411672502756119,0.012445755302906036,-0.004449212457984686,-0.19982866942882538,0.187057763338089,-0.025970498099923134
1.5114,39.0,4.59927797833935,1.0180505415162455,975.0,3.51985559566787,33.92,-118.28,-0.7095437049865723,0.03234897926449776,-0.09429015219211578,-0.004695419687777758,-0.008380996994674206,-0.203876793384552,0.1863674819469452,-0.024344904348254204
2.2969,43.0,3.4050632911392404,0.9367088607594937,295.0,3.7341772151898733,33.93,-118.28,-0.49114754796028137,0.03182477504014969,0.018891073763370514,-0.0138251269236207,-0.00918132159858942,-0.22009246051311493,0.16935995221138,-0.03243545442819595
3.5833,45.0,4.408333333333333,0.9333333333333333,448.0,3.7333333333333334,33.93,-118.28,-0.1340945065021515,0.03659467399120331,-0.054169248789548874,-0.022809447720646858,-0.007017489522695541,-0.2819364368915558,0.1650819629430771,-0.05523725599050522
0.4999,52.0,2.6,0.7333333333333333,74.0,1.6444444444444444,33.93,-118.28,-0.786237359046936,0.08439426869153976,0.03551390767097473,-0.05487102270126343,-0.0249760951846838,0.3873402178287506,0.20889058709144592,-0.07436226308345795
2.3333,44.0,4.689102564102564,1.0,940.0,3.0128205128205128,33.94,-118.25,-0.569117546081543,0.03436100855469704,-0.09538093209266663,-0.006706946529448032,-0.0037803114391863346,-0.0759778618812561,0.24730251729488373,0.011618375778198242
1.1434,43.0,3.3323353293413174,1.1317365269461077,1305.0,3.907185628742515,33.94,-118.25,-0.663387656211853,0.03033542074263096,0.042397238314151764,0.007618042174726725,0.004164968151599169,-0.21812961995601654,0.18243174254894257,-0.03238808736205101
0.8527,43.0,3.432900432900433,1.0173160173160174,736.0,3.186147186147186,33.94,-118.25,-0.6293110847473145,0.03058944083750248,0.028382781893014908,-0.004008783958852291,-0.009536204859614372,-0.13579542934894562,0.20253697037696838,-0.03721299767494202
0.6831,37.0,3.904831625183016,0.9824304538799414,2865.0,4.194729136163982,33.95,-118.23,-0.6871913075447083,0.028788037598133087,-0.05844683200120926,-0.00935931783169508,0.0007947733392938972,-0.21255753934383392,0.1910703331232071,-0.06746343523263931
1.35,40.0,4.171328671328672,0.9790209790209791,1210.0,4.230769230769231,33.95,-118.24,-0.7039896249771118,0.032105665653944016,-0.06243431195616722,-0.00905873067677021,-0.0037511903792619705,-0.2115464210510254,0.1887436807155609,-0.04192481189966202
1.4792,37.0,4.414965986394558,1.0,653.0,4.442176870748299,33.95,-118.24,-0.7078219056129456,0.031249288469552994,-0.09077484160661697,-0.005504520609974861,-0.010770275257527828,-0.212737575173378,0.19930101931095123,-0.030782783403992653
1.25,36.0,4.568047337278107,1.0710059171597632,1938.0,3.8224852071005917,33.95,-118.24,-0.7280157804489136,0.021562162786722183,-0.0876019075512886,0.01106090284883976,-0.004519384820014238,-0.1993524134159088,0.20051512122154236,-0.023608600720763206
0.9708,21.0,4.064516129032258,1.103225806451613,1167.0,3.764516129032258,33.95,-118.24,-0.6896872520446777,-0.011641396209597588,-0.05156976357102394,0.011657952331006527,-0.002842698944732547,-0.19517335295677185,0.18553796410560608,-0.037393707782030106
1.5427,28.0,4.487394957983193,1.2079831932773109,1799.0,3.7794117647058822,33.95,-118.25,-0.7169733643531799,0.01776112988591194,-0.07904881238937378,0.011100196279585361,-0.004715238232165575,-0.20674574375152588,0.1962379515171051,-0.022204812616109848
1.6513,37.0,4.5,1.2755102040816326,390.0,3.979591836734694,33.95,-118.24,-0.7035336494445801,0.03149420768022537,-0.07675475627183914,0.00966333132237196,0.009644662030041218,-0.2152245044708252,0.19291479885578156,-0.01993759348988533
1.1384,25.0,3.4727272727272727,0.9090909090909091,801.0,3.640909090909091,33.95,-118.25,-0.6121047735214233,-0.0021351096220314503,0.02824176847934723,-0.01219235174357891,-0.011073331348598003,-0.2068186104297638,0.1852562427520752,-0.0327148362994194
0.9889,40.0,3.611111111111111,1.0,1068.0,3.9555555555555557,33.93,-118.25,-0.6660357117652893,0.03167358785867691,0.00024537357967346907,-0.005414152983576059,-0.007023855112493038,-0.2285136729478836,0.17163421213626862,-0.0331711620092392
0.9298,36.0,3.6761619190404797,1.1004497751124438,2664.0,3.9940029985007497,33.93,-118.25,-0.6903670430183411,0.021438466385006905,-0.008647509850561619,0.012531735002994537,0.0008883285336196423,-0.23144035041332245,0.17298664152622223,-0.03560803085565567
1.1346,42.0,3.5921052631578947,1.0219298245614035,899.0,3.942982456140351,33.93,-118.25,-0.6666444540023804,0.03254379332065582,-0.00047392945270985365,-0.004138090647757053,-0.008132150396704674,-0.22820338606834412,0.17163360118865967,-0.03319082036614418
2.0,37.0,3.7296137339055795,1.0343347639484979,1040.0,4.463519313304721,33.94,-118.24,-0.6266318559646606,0.03356267511844635,-0.023944657295942307,0.0009959388989955187,-0.006877868436276913,-0.23008769750595093,0.18601267039775848,-0.041674450039863586
2.0769,34.0,5.527777777777778,1.25,673.0,4.673611111111111,33.94,-118.24,-0.6379007697105408,0.024546915665268898,-0.03617360070347786,0.010075089521706104,-0.009121952578425407,-0.21476779878139496,0.20582769811153412,-0.01727329008281231
1.5132,37.0,4.141129032258065,1.0403225806451613,824.0,3.3225806451612905,33.93,-118.24,-0.699198842048645,0.033115264028310776,-0.059720300137996674,0.004532388411462307,-0.006099268794059753,-0.17197276651859283,0.19301259517669678,-0.02563297748565674
1.0625,32.0,3.557077625570776,0.9178082191780822,861.0,3.9315068493150687,33.93,-118.24,-0.6465935111045837,0.01944606564939022,0.0013681240379810333,-0.014420065097510815,-0.010518466122448444,-0.22439035773277283,0.17177021503448486,-0.033267319202423096
0.9705,42.0,3.8,1.06,411.0,4.11,33.94,-118.24,-0.6988325715065002,0.032685887068510056,-0.05019289255142212,0.007271175738424063,-0.0026386009994894266,-0.22494469583034515,0.18182525038719177,-0.03703393042087555
1.7212,39.0,4.584905660377358,1.030188679245283,1211.0,4.569811320754717,33.94,-118.24,-0.7145429253578186,0.034343086183071136,-0.09457810968160629,-0.0011333886068314314,-0.006924026180058718,-0.2131570726633072,0.19873765110969543,-0.030586767941713333
2.0187,39.0,4.8760683760683765,1.1025641025641026,1313.0,5.611111111111111,33.94,-118.23,-0.6588873863220215,0.03236864507198334,-0.09088968485593796,0.012347035109996796,-0.002531733363866806,-0.21316023170948029,0.1952390968799591,-0.03508716821670532
2.1607,35.0,4.144486692015209,1.015209125475285,1339.0,5.091254752851711,33.94,-118.23,-0.5986835360527039,0.024256950244307518,-0.054893236607313156,-0.006071395240724087,5.153982783667743e-05,-0.22201980650424957,0.18743419647216797,-0.043457407504320145
2.3333,36.0,3.6754966887417218,1.0165562913907285,1417.0,4.69205298013245,33.94,-118.23,-0.474096417427063,0.023713262751698494,0.013963469304144382,-0.005951448809355497,0.0033345352858304977,-0.22895096242427826,0.18514291942119598,-0.04106295108795166
1.2679,30.0,4.607843137254902,1.0343137254901962,1071.0,5.25,33.94,-118.24,-0.7076048254966736,0.017879165709018707,-0.09196395426988602,-0.001936363521963358,-0.007687206380069256,-0.2040853649377823,0.19360029697418213,-0.03141455724835396
1.3,36.0,4.245762711864407,1.0423728813559323,487.0,4.127118644067797,33.93,-118.23,-0.7003135681152344,0.02326451987028122,-0.0645737498998642,0.00252806325443089,0.010278329253196716,-0.2172640562057495,0.17656362056732178,-0.04109630733728409
0.8478,39.0,3.8598130841121496,0.994392523364486,2015.0,3.7663551401869158,33.93,-118.23,-0.68602454662323,0.030777323991060257,-0.056707847863435745,-0.006649029906839132,0.0006585048977285624,-0.2081288993358612,0.17731422185897827,-0.0641789510846138
0.8984,32.0,4.201581027667984,1.1146245059288538,992.0,3.9209486166007905,33.93,-118.24,-0.708705484867096,0.022259166464209557,-0.06063516065478325,0.007500865031033754,-0.006321207154542208,-0.20629741251468658,0.17723733186721802,-0.06611161679029465
8.2816,29.0,6.715625,1.0541666666666667,2184.0,2.275,34.12,-118.39,1.7475415468215942,0.1456996351480484,0.04576762765645981,0.029536956921219826,0.02162740007042885,0.2256430983543396,0.33219045400619507,0.19137878715991974
15.0001,32.0,8.00286944045911,1.0803443328550932,1567.0,2.248206599713056,34.11,-118.4,1.9569132328033447,0.07072043418884277,0.2148725539445877,0.04753434285521507,0.024396954104304314,0.17383450269699097,0.3192961513996124,0.20024657249450684
12.3767,27.0,7.737037037037037,1.1222222222222222,654.0,2.422222222222222,34.12,-118.42,2.0377817153930664,0.029485512524843216,0.19130024313926697,0.03970492631196976,0.007697517517954111,0.04151829704642296,0.31566721200942993,0.19434912502765656
12.7296,27.0,7.992603550295858,1.0650887573964498,3511.0,2.5968934911242605,34.11,-118.43,2.08555269241333,0.02328217588365078,0.24878643453121185,0.05079615116119385,0.02356809936463833,0.018310727551579475,0.3134150207042694,0.2147035151720047
7.9835,27.0,8.187817258883248,1.015228426395939,497.0,2.5228426395939088,34.09,-118.43,1.6635379791259766,0.008158136159181595,0.26282161474227905,0.01327493879944086,-0.0018414896912872791,0.08376610279083252,0.32436972856521606,0.21394413709640503
9.7449,20.0,7.095962938451357,1.0701522170747848,3731.0,2.4692256783587028,34.12,-118.45,2.065882682800293,-0.029013019055128098,0.14795011281967163,0.042629048228263855,0.022153977304697037,0.06214764341711998,0.31887802481651306,0.1996423453092575
15.0001,36.0,9.368263473053892,1.1736526946107784,862.0,2.5808383233532934,34.09,-118.44,2.0574400424957275,0.040986236184835434,0.2875100374221802,0.04037278890609741,0.01158920768648386,0.010464845225214958,0.3112761080265045,0.2096865326166153
15.0001,46.0,8.365591397849462,0.967741935483871,238.0,2.5591397849462365,34.08,-118.43,2.028348684310913,0.06977006047964096,0.2945668697357178,0.02947697788476944,-0.009927123785018921,0.026309434324502945,0.2977088391780853,0.2022615373134613
7.1576,52.0,10.344827586206897,1.2137931034482758,384.0,2.6482758620689655,34.08,-118.45,1.3427318334579468,0.24984294176101685,0.2751844823360443,0.036348044872283936,-0.009141319431364536,0.033026471734046936,0.367489218711853,0.20706714689731598
11.8442,31.0,8.385678391959798,1.0577889447236182,2092.0,2.628140703517588,34.1,-118.45,2.075202465057373,0.026948532089591026,0.27753743529319763,0.025626597926020622,0.013621892780065536,0.0019619392696768045,0.31015846133232117,0.21532146632671356
7.8426,35.0,6.708677685950414,1.084710743801653,1065.0,2.200413223140496,34.08,-118.46,1.7181974649429321,0.1790013164281845,0.03544439747929573,0.022550271824002266,0.013073691166937351,0.22842946648597717,0.3453134298324585,0.19136779010295868
11.1978,32.0,7.270343580470163,1.0316455696202531,2768.0,2.5027124773960217,34.1,-118.47,2.035447835922241,0.03364352509379387,0.1625848263502121,0.008817260153591633,0.024338601157069206,0.03986220434308052,0.31447866559028625,0.1884230375289917
13.2935,27.0,7.607142857142857,1.012672811059908,2336.0,2.6912442396313363,34.11,-118.49,2.090589761734009,0.011745848692953587,0.19713053107261658,0.008998841978609562,0.012924096547067165,-0.011047973297536373,0.2933591306209564,0.19978085160255432
10.7937,29.0,7.471786833855799,1.2178683385579938,1500.0,2.3510971786833856,34.07,-118.48,1.9208431243896484,0.029863376170396805,0.1098368763923645,-0.033711325377225876,0.013160769827663898,0.11409686505794525,0.3238699734210968,0.1931511014699936
8.5153,40.0,6.407265774378585,0.9254302103250478,1564.0,2.9904397705544934,34.07,-118.48,1.9398038387298584,0.18495655059814453,0.060735370963811874,-0.007817311212420464,0.011651179753243923,-0.05842604860663414,0.3094260096549988,0.212947279214859
12.8665,37.0,7.4575645756457565,1.0129151291512914,1318.0,2.4317343173431736,34.07,-118.48,2.0250425338745117,0.06379511952400208,0.17068782448768616,0.011444327421486378,0.013568839989602566,0.04204382374882698,0.3077925741672516,0.18340124189853668
15.0001,42.0,9.229032258064516,1.1612903225806452,829.0,2.674193548387097,34.06,-118.49,2.078305959701538,0.062043871730566025,0.2901601195335388,0.032615263015031815,0.013122204691171646,-0.01372182834893465,0.2944321930408478,0.21103131771087646
13.5728,36.0,8.321022727272727,1.0397727272727273,1054.0,2.9943181818181817,34.07,-118.49,2.1314046382904053,0.04137290269136429,0.29154273867607117,0.01610240712761879,0.01021396555006504,-0.05780211463570595,0.3041161000728607,0.20248620212078094
13.947,29.0,8.494816211121583,1.052780395852969,2919.0,2.751178133836004,34.11,-118.51,2.105809211730957,0.012417410500347614,0.2649732232093811,0.020878488197922707,0.02298641763627529,-0.020141370594501495,0.3060320019721985,0.20889827609062195
15.0,39.0,9.29375,1.01875,414.0,2.5875,34.05,-118.5,2.073640823364258,0.06153961271047592,0.28743690252304077,0.011178704909980297,0.005226918496191502,0.013947887346148491,0.29595062136650085,0.20586739480495453
8.1888,37.0,7.235138705416116,1.1003963011889035,1925.0,2.542932628797886,34.09,-118.53,1.798581838607788,0.16227132081985474,0.14663651585578918,0.030639922246336937,0.020086267963051796,0.039166372269392014,0.3177596926689148,0.19974097609519958
4.825,45.0,5.832797427652733,1.045016077170418,709.0,2.279742765273312,34.05,-118.52,0.372446209192276,0.1549619883298874,-0.024133631959557533,0.006937612313777208,-0.007403459399938583,0.43164753913879395,0.36265507340431213,0.21373341977596283
6.5147,47.0,5.838235294117647,0.9264705882352942,819.0,2.4088235294117646,34.04,-118.52,1.149330973625183,0.20443683862686157,-0.019497262313961983,-0.02682390995323658,0.00445272121578455,0.24579279124736786,0.36470746994018555,0.171762153506279
11.2866,14.0,7.271897810218978,1.0419708029197081,2926.0,2.6697080291970803,34.09,-118.57,2.123030185699463,-0.06465881317853928,0.14292596280574799,0.025045709684491158,0.019376134499907494,0.017480283975601196,0.29536375403404236,0.21279026567935944
8.565,33.0,6.442965779467681,1.038022813688213,2540.0,2.414448669201521,34.05,-118.54,1.86150324344635,0.10957992821931839,0.034171029925346375,-0.0008379779173992574,0.026962559670209885,0.11595650017261505,0.33220338821411133,0.18680283427238464
8.8619,41.0,6.12396694214876,0.987603305785124,617.0,2.549586776859504,34.04,-118.55,1.9123424291610718,0.13906925916671753,-0.02642817050218582,-0.01407152134925127,0.0015352996997535229,0.04411199316382408,0.3235524296760559,0.20403839647769928
8.2934,34.0,7.006688963210703,1.1471571906354514,662.0,2.2140468227424748,34.03,-118.56,1.7661947011947632,0.19543948769569397,0.10539259761571884,0.056079182773828506,0.004545883275568485,0.20410092175006866,0.344166100025177,0.2039533406496048
7.3031,24.0,7.1753846153846155,1.073846153846154,761.0,2.3415384615384616,34.06,-118.56,1.2597084045410156,-0.03610822185873985,0.11924341320991516,0.07950758188962936,-0.005966886878013611,0.2911357581615448,0.3662876486778259,0.1832430362701416
11.4233,21.0,7.138783269961977,0.9980988593155894,1493.0,2.838403041825095,34.06,-118.54,2.1253156661987305,-0.017504330724477768,0.14047250151634216,0.012180277146399021,0.0073653110302984715,-0.022967303171753883,0.30548641085624695,0.2060544639825821
6.0307,35.0,5.263921113689095,1.0777262180974478,3646.0,2.1148491879350346,34.03,-118.55,0.8718072175979614,0.12078607082366943,-0.059410758316516876,0.056159861385822296,0.017369423061609268,0.537887692451477,0.34416455030441284,0.18437758088111877
10.8082,42.0,7.41044776119403,0.9701492537313433,368.0,2.746268656716418,34.04,-118.52,2.0951437950134277,0.07592140138149261,0.16889174282550812,0.006513090338557959,0.0031446705106645823,-0.018727224320173264,0.296389639377594,0.19563628733158112
13.6842,43.0,8.46484375,0.9921875,761.0,2.97265625,34.04,-118.52,2.1204991340637207,0.06900027394294739,0.2949707806110382,0.008703633211553097,0.007064837962388992,-0.04990708827972412,0.2895393967628479,0.1994653344154358
9.1078,45.0,6.555555555555555,1.0114942528735633,735.0,2.8160919540229883,34.04,-118.53,1.9567861557006836,0.15192340314388275,0.1022203266620636,0.010914694517850876,0.010317442007362843,-0.0024256608448922634,0.3093348443508148,0.197402685880661
7.0318,40.0,6.541353383458647,1.1473684210526316,1551.0,2.3323308270676693,34.03,-118.53,1.3949311971664429,0.17525207996368408,0.0491003692150116,0.02546083554625511,0.013913880102336407,0.22475281357765198,0.38785332441329956,0.17578136920928955
15.0001,36.0,7.549090909090909,0.9854545454545455,1461.0,2.6563636363636363,34.05,-118.5,2.0799143314361572,0.0502275675535202,0.213579922914505,0.004631266463547945,0.010659602470695972,-0.005932323168963194,0.2949370741844177,0.19816187024116516
7.9096,39.0,6.348780487804878,1.1121951219512196,928.0,2.2634146341463413,33.99,-118.55,1.7471424341201782,0.20337578654289246,0.025094086304306984,0.015185294672846794,0.012139650993049145,0.24521347880363464,0.3361571729183197,0.20777878165245056
10.1882,38.0,7.401883830455259,1.084772370486656,1660.0,2.6059654631083204,34.04,-118.51,2.06298828125,0.05005941912531853,0.15844708681106567,0.025367464870214462,0.015283072367310524,0.01638098806142807,0.30293622612953186,0.2053876519203186
7.6447,45.0,7.432748538011696,1.1111111111111112,419.0,2.4502923976608186,34.06,-118.47,1.5469595193862915,0.19048985838890076,0.1621255725622177,0.04598088935017586,-0.01100851595401764,0.13507415354251862,0.38461899757385254,0.18823659420013428
9.4664,45.0,7.593984962406015,1.0852130325814537,916.0,2.2957393483709274,34.06,-118.47,1.935041904449463,0.07981936633586884,0.159702867269516,0.031441885977983475,0.016712617129087448,0.15371879935264587,0.30792734026908875,0.19151222705841064
9.5221,48.0,7.021317829457364,1.0232558139534884,1282.0,2.4844961240310077,34.05,-118.48,1.9886715412139893,0.09354490786790848,0.17296816408634186,0.009068300016224384,0.02094583585858345,0.05097105726599693,0.32185453176498413,0.18054330348968506
15.0001,42.0,8.5625,0.9642857142857143,632.0,2.8214285714285716,34.05,-118.49,2.098267078399658,0.07799049466848373,0.2900002598762512,0.003105955198407173,0.004728286527097225,-0.026022640988230705,0.2894511818885803,0.20181524753570557
4.801,26.0,3.9812348668280872,1.0829297820823245,2937.0,1.7778450363196125,34.06,-118.47,0.3982136845588684,0.11850474774837494,-0.021451370790600777,0.03991057723760605,0.014635407365858555,0.8496801257133484,0.3693048357963562,0.23314505815505981
4.2554,20.0,3.778085991678225,1.0624133148404993,2202.0,1.5270457697642164,34.06,-118.46,0.19039545953273773,-0.1617213636636734,-0.022737974300980568,0.015359054319560528,0.019424928352236748,0.6289744973182678,0.38152119517326355,0.24379585683345795
3.5909,25.0,4.055806938159879,1.0844645550527903,1229.0,1.8536953242835597,34.05,-118.47,-0.04311395809054375,0.08253087103366852,-0.003244581399485469,0.014967737719416618,0.005780346691608429,0.7389626502990723,0.3716728687286377,0.2482633739709854
3.7721,25.0,4.008849557522124,1.1317600786627335,1719.0,1.6902654867256637,34.05,-118.46,0.11020782589912415,0.12782080471515656,-0.002181806368753314,0.028785409405827522,0.009662322700023651,0.8793004751205444,0.3937382698059082,0.2465662956237793
4.6197,21.0,3.7019328585961344,1.0193285859613428,1489.0,1.5147507629704984,34.05,-118.46,0.28558266162872314,-0.08106748759746552,-0.028952114284038544,-0.014496526680886745,0.02081483043730259,0.6731370091438293,0.3586968183517456,0.23553115129470825
4.7009,22.0,4.652096342551293,1.064228367528992,2048.0,1.8269402319357717,34.05,-118.47,0.4359808564186096,0.09942310303449631,-0.04255179315805435,0.018760504201054573,0.013894383795559406,0.8203288316726685,0.3667496144771576,0.23260416090488434
4.175,27.0,4.574844074844075,1.0738045738045738,1725.0,1.793139293139293,34.05,-118.47,0.24346528947353363,0.12502813339233398,-0.03347748890519142,0.01943974196910858,0.012898056767880917,0.8222787380218506,0.38861969113349915,0.230607807636261
6.7496,36.0,5.411616161616162,1.095959595959596,751.0,1.8964646464646464,34.05,-118.48,1.144546389579773,0.20626746118068695,-0.048755645751953125,0.06584039330482483,0.0027353372424840927,0.64447021484375,0.3817749321460724,0.20946404337882996
7.0285,45.0,6.440191387559809,1.0239234449760766,415.0,1.985645933014354,34.05,-118.49,1.2493008375167847,0.23492342233657837,0.03321804851293564,-0.007073500193655491,-0.014001276344060898,0.4746711254119873,0.3768514096736908,0.1741100698709488
15.0001,46.0,9.203947368421053,0.9736842105263158,410.0,2.6973684210526314,34.08,-118.42,2.085381031036377,0.07308743894100189,0.28843939304351807,0.007017234805971384,0.004750107415020466,-0.012733458541333675,0.2862232029438019,0.20717111229896545
10.3467,34.0,7.296127562642369,1.1002277904328017,949.0,2.161731207289294,34.07,-118.43,1.932976245880127,0.06893368810415268,0.10542839765548706,0.03788166120648384,0.008744384162127972,0.20696191489696503,0.32702064514160156,0.19898855686187744
7.7382,38.0,5.482293423271501,1.1062394603709949,1251.0,2.109612141652614,34.07,-118.43,1.4772260189056396,0.22786839306354523,-0.030551621690392494,0.04710262641310692,0.01639970950782299,0.37668952345848083,0.3904035687446594,0.21251145005226135
