MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
15.0001,46.0,8.365591397849462,0.967741935483871,238.0,2.5591397849462365,34.08,-118.43,1.9461102485656738,0.09043607115745544,0.4012444317340851,0.023748187348246574,0.0063909608870744705,0.03558047488331795,0.22668549418449402,0.15921995043754578
7.1576,52.0,10.344827586206897,1.2137931034482758,384.0,2.6482758620689655,34.08,-118.45,1.334299087524414,0.2728331983089447,0.41294896602630615,0.10464368015527725,-0.004888259340077639,0.0087604820728302,0.2924998998641968,0.17440073192119598
11.8442,31.0,8.385678391959798,1.0577889447236182,2092.0,2.628140703517588,34.1,-118.45,1.9790198802947998,0.06394466012716293,0.4090253412723541,0.043396662920713425,0.01573740504682064,0.011393153108656406,0.23007984459400177,0.12449540942907333
7.8426,35.0,6.708677685950414,1.084710743801653,1065.0,2.200413223140496,34.08,-118.46,1.6560381650924683,0.1999068260192871,0.1099303737282753,0.05198947712779045,0.005633467808365822,0.31650665402412415,0.23285791277885437,0.16650670766830444
11.1978,32.0,7.270343580470163,1.0316455696202531,2768.0,2.5027124773960217,34.1,-118.47,1.9571516513824463,0.09254917502403259,0.3010140657424927,0.025631245225667953,0.018927227705717087,0.05840892717242241,0.2236509472131729,0.13951155543327332
13.2935,27.0,7.607142857142857,1.012672811059908,2336.0,2.6912442396313363,34.11,-118.49,1.9762511253356934,0.004231469240039587,0.3070247769355774,0.018683888018131256,0.015600725077092648,0.03613846004009247,0.22342658042907715,0.1328376680612564
10.7937,29.0,7.471786833855799,1.2178683385579938,1500.0,2.3510971786833856,34.07,-118.48,1.9304141998291016,0.08307229727506638,0.24443134665489197,0.04933648556470871,0.01809358410537243,0.12772485613822937,0.24063602089881897,0.14138418436050415
8.5153,40.0,6.407265774378585,0.9254302103250478,1564.0,2.9904397705544934,34.07,-118.48,1.7633254528045654,0.14927615225315094,0.09382420033216476,-0.007802281528711319,0.008314911276102066,-0.08535594493150711,0.21428081393241882,0.16785293817520142
12.8665,37.0,7.4575645756457565,1.0129151291512914,1318.0,2.4317343173431736,34.07,-118.48,1.940424919128418,0.10532288998365402,0.25294002890586853,0.024706996977329254,0.01835964247584343,0.09427457302808762,0.22471700608730316,0.14648300409317017
15.0001,42.0,9.229032258064516,1.1612903225806452,829.0,2.674193548387097,34.06,-118.49,1.9396018981933594,0.07708507776260376,0.4206728935241699,0.06075813248753548,0.013161125592887402,0.0016780400183051825,0.22724896669387817,0.143075630068779
13.5728,36.0,8.321022727272727,1.0397727272727273,1054.0,2.9943181818181817,34.07,-118.49,2.001854181289673,0.06636487692594528,0.42504310607910156,0.036279890686273575,0.013247533701360226,-0.06367858499288559,0.2252471148967743,0.1415422111749649
13.947,29.0,8.494816211121583,1.052780395852969,2919.0,2.751178133836004,34.11,-118.51,1.9748265743255615,0.060227639973163605,0.40781697630882263,0.04194962978363037,0.016233321279287338,-0.00810709223151207,0.23411747813224792,0.13990043103694916
15.0,39.0,9.29375,1.01875,414.0,2.5875,34.05,-118.5,1.9362781047821045,0.08574990928173065,0.40113452076911926,0.028098851442337036,0.009264186955988407,0.015675589442253113,0.2259688377380371,0.1443272978067398
8.1888,37.0,7.235138705416116,1.1003963011889035,1925.0,2.542932628797886,34.09,-118.53,1.6764105558395386,0.20803914964199066,0.3016422390937805,0.05272860452532768,0.011136977933347225,0.09085239470005035,0.23149578273296356,0.171604186296463
4.825,45.0,5.832797427652733,1.045016077170418,709.0,2.279742765273312,34.05,-118.52,0.39985570311546326,0.20034852623939514,-0.025065094232559204,0.008695315569639206,-0.0067703877575695515,0.4647964537143707,0.3314369320869446,0.17677156627178192
6.5147,47.0,5.838235294117647,0.9264705882352942,819.0,2.4088235294117646,34.04,-118.52,1.0134460926055908,0.20475105941295624,-0.022312214598059654,-0.03981541842222214,-0.0059113106690347195,0.2413458377122879,0.27455171942710876,0.1696574091911316
11.2866,14.0,7.271897810218978,1.0419708029197081,2926.0,2.6697080291970803,34.09,-118.57,1.9834192991256714,-0.13072653114795685,0.23262573778629303,0.023322025313973427,0.01546440925449133,0.027576763182878494,0.21586592495441437,0.12083986401557922
8.565,33.0,6.442965779467681,1.038022813688213,2540.0,2.414448669201521,34.05,-118.54,1.7405691146850586,0.14019741117954254,0.09679931402206421,0.0115352226421237,0.012758960947394371,0.16336272656917572,0.23016251623630524,0.16133460402488708
8.8619,41.0,6.12396694214876,0.987603305785124,617.0,2.549586776859504,34.04,-118.55,1.7514961957931519,0.12178081274032593,0.0004373649135231972,-0.017663007602095604,-0.002285273978486657,0.06097325682640076,0.23870199918746948,0.16078035533428192
8.2934,34.0,7.006688963210703,1.1471571906354514,662.0,2.2140468227424748,34.03,-118.56,1.6630181074142456,0.21264290809631348,0.1879275143146515,0.07834773510694504,0.004011692479252815,0.27052730321884155,0.2324848473072052,0.16259554028511047
7.3031,24.0,7.1753846153846155,1.073846153846154,761.0,2.3415384615384616,34.06,-118.56,1.1850266456604004,-0.09184170514345169,0.14656370878219604,0.07269630581140518,-0.009364072233438492,0.262172669172287,0.2332974523305893,0.1521795392036438
11.4233,21.0,7.138783269961977,0.9980988593155894,1493.0,2.838403041825095,34.06,-118.54,2.0147762298583984,-0.020972803235054016,0.22777719795703888,0.01953529566526413,0.015012383460998535,0.00931534729897976,0.20969069004058838,0.12227440625429153
6.0307,35.0,5.263921113689095,1.0777262180974478,3646.0,2.1148491879350346,34.03,-118.55,0.8486735224723816,0.15012936294078827,-0.055773310363292694,0.1003355085849762,0.017989346757531166,0.6212850213050842,0.3036130368709564,0.17486029863357544
10.8082,42.0,7.41044776119403,0.9701492537313433,368.0,2.746268656716418,34.04,-118.52,1.9538519382476807,0.11096485704183578,0.32023534178733826,0.02251460775732994,0.008050265721976757,0.001332856249064207,0.22589823603630066,0.14401039481163025
13.6842,43.0,8.46484375,0.9921875,761.0,2.97265625,34.04,-118.52,1.9797784090042114,0.08555114269256592,0.4251505434513092,0.028568675741553307,0.010916519910097122,-0.054994598031044006,0.22606875002384186,0.14244477450847626
9.1078,45.0,6.555555555555555,1.0114942528735633,735.0,2.8160919540229883,34.04,-118.53,1.937403678894043,0.09746691584587097,0.16777543723583221,0.02397320047020912,0.006205104291439056,-0.0072982776910066605,0.20747092366218567,0.15009549260139465
7.0318,40.0,6.541353383458647,1.1473684210526316,1551.0,2.3323308270676693,34.03,-118.53,1.393856406211853,0.2226877510547638,0.0842403843998909,0.0705118253827095,0.015904013067483902,0.2892119586467743,0.2774299681186676,0.16682863235473633
15.0001,36.0,7.549090909090909,0.9854545454545455,1461.0,2.6563636363636363,34.05,-118.5,1.9614323377609253,0.09129469096660614,0.31936347484588623,0.023462070152163506,0.015487313270568848,0.019937610253691673,0.22558990120887756,0.1404186338186264
7.9096,39.0,6.348780487804878,1.1121951219512196,928.0,2.2634146341463413,33.99,-118.55,1.6455094814300537,0.16639308631420135,-0.0007398733869194984,0.027972465381026268,0.004554041661322117,0.2896200120449066,0.2513189911842346,0.17957442998886108
10.1882,38.0,7.401883830455259,1.084772370486656,1660.0,2.6059654631083204,34.04,-118.51,1.9389829635620117,0.10066425800323486,0.3045501708984375,0.04737837612628937,0.015239004977047443,0.04154094308614731,0.22883427143096924,0.14388668537139893
7.6447,45.0,7.432748538011696,1.1111111111111112,419.0,2.4502923976608186,34.06,-118.47,1.3836132287979126,0.23231154680252075,0.2625243365764618,0.07250498235225677,-0.010928377509117126,0.162932887673378,0.27676886320114136,0.17774054408073425
9.4664,45.0,7.593984962406015,1.0852130325814537,916.0,2.2957393483709274,34.06,-118.47,1.8339773416519165,0.12498895823955536,0.22084082663059235,0.05022583156824112,0.014109698124229908,0.22552645206451416,0.2290082722902298,0.15129847824573517
9.5221,48.0,7.021317829457364,1.0232558139534884,1282.0,2.4844961240310077,34.05,-118.48,1.8417024612426758,0.16338802874088287,0.2773078680038452,0.028396712616086006,0.01950351893901825,0.08956005424261093,0.2172602266073227,0.15734344720840454
15.0001,42.0,8.5625,0.9642857142857143,632.0,2.8214285714285716,34.05,-118.49,1.9689254760742188,0.08830973505973816,0.4151163697242737,0.027217155322432518,0.010532159358263016,-0.015682721510529518,0.22875407338142395,0.14425228536128998
4.801,26.0,3.9812348668280872,1.0829297820823245,2937.0,1.7778450363196125,34.06,-118.47,0.40305495262145996,0.06056862697005272,-0.036916207522153854,0.06360650807619095,0.010761085897684097,0.8525196313858032,0.3143259286880493,0.20165058970451355
4.2554,20.0,3.778085991678225,1.0624133148404993,2202.0,1.5270457697642164,34.06,-118.46,0.23681440949440002,-0.06896809488534927,-0.023458072915673256,0.010504566133022308,0.01455629151314497,0.7125634551048279,0.30539023876190186,0.17816418409347534
3.5909,25.0,4.055806938159879,1.0844645550527903,1229.0,1.8536953242835597,34.05,-118.47,-0.03898970037698746,0.02416246011853218,-0.01211230456829071,0.025875307619571686,0.004305337090045214,0.6987285017967224,0.31464219093322754,0.19043989479541779
3.7721,25.0,4.008849557522124,1.1317600786627335,1719.0,1.6902654867256637,34.05,-118.46,0.07996884733438492,0.023243557661771774,-0.007696332409977913,0.03222828730940819,0.010402290150523186,0.8390243053436279,0.3102876842021942,0.16272896528244019
4.6197,21.0,3.7019328585961344,1.0193285859613428,1489.0,1.5147507629704984,34.05,-118.46,0.3934555947780609,-0.011005416512489319,-0.030661504715681076,-0.04039435088634491,0.006080349441617727,0.7313321828842163,0.2994703948497772,0.1858273148536682
4.7009,22.0,4.652096342551293,1.064228367528992,2048.0,1.8269402319357717,34.05,-118.47,0.3976072072982788,0.01516342256218195,-0.041143547743558884,0.027017494663596153,0.00942741148173809,0.7581705451011658,0.3052538335323334,0.19213774800300598
4.175,27.0,4.574844074844075,1.0738045738045738,1725.0,1.793139293139293,34.05,-118.47,0.23238685727119446,0.1622171252965927,-0.021986404433846474,0.04278206080198288,0.007897252216935158,0.8627053499221802,0.3522889018058777,0.1925048679113388
6.7496,36.0,5.411616161616162,1.095959595959596,751.0,1.8964646464646464,34.05,-118.48,1.1375465393066406,0.2283802479505539,-0.048980195075273514,0.07459141314029694,0.0023388133849948645,0.7576701045036316,0.3123299479484558,0.19510039687156677
7.0285,45.0,6.440191387559809,1.0239234449760766,415.0,1.985645933014354,34.05,-118.49,1.2966220378875732,0.2724008858203888,0.047791946679353714,-0.0037548120599240065,-0.0050458405166864395,0.4868603050708771,0.28574758768081665,0.17652639746665955
15.0001,46.0,9.203947368421053,0.9736842105263158,410.0,2.6973684210526314,34.08,-118.42,1.9627962112426758,0.08360736072063446,0.41812431812286377,0.025191746652126312,0.008727516047656536,0.003989109769463539,0.22734244167804718,0.15181051194667816
10.3467,34.0,7.296127562642369,1.1002277904328017,949.0,2.161731207289294,34.07,-118.43,1.8831255435943604,0.1064162626862526,0.21872437000274658,0.05253433436155319,0.014392911456525326,0.23784023523330688,0.23752376437187195,0.160005122423172
7.7382,38.0,5.482293423271501,1.1062394603709949,1251.0,2.109612141652614,34.07,-118.43,1.3605248928070068,0.2157164216041565,-0.04702954366803169,0.04181811213493347,0.010499835945665836,0.4837595820426941,0.3037812411785126,0.18562360107898712
7.1674,26.0,5.307807807807808,1.1231231231231231,1322.0,1.984984984984985,34.07,-118.44,1.1696666479110718,-0.040120046585798264,-0.06008441746234894,0.06418122351169586,0.009283334016799927,0.5633470416069031,0.2828817367553711,0.14154307544231415
8.9565,35.0,6.66554054054054,1.1216216216216217,1257.0,4.246621621621622,34.07,-118.44,1.8424758911132812,0.0706716999411583,0.14266720414161682,0.001635211519896984,0.007912220433354378,-0.2922212779521942,0.177785262465477,0.10597535222768784
5.5,28.0,4.509803921568627,1.1061130334486735,1763.0,2.033448673587082,34.06,-118.44,0.6571498513221741,0.13250531256198883,-0.06896841526031494,0.08269524574279785,0.009848922491073608,0.7765086889266968,0.2947998642921448,0.16780340671539307
2.0511,21.0,3.2589285714285716,1.1741071428571428,965.0,4.308035714285714,34.07,-118.44,-0.5539260506629944,-0.011185316368937492,0.009328032843768597,0.019164923578500748,-0.006593679543584585,-0.2886650562286377,0.22443318367004395,0.09090203046798706
2.2857,14.0,2.4413145539906105,1.3708920187793427,282.0,1.323943661971831,34.06,-118.44,-0.5066282749176025,-0.16063864529132843,0.05614089220762253,0.03806866705417633,0.02702901139855385,0.5050469636917114,0.2701237201690674,0.3250429630279541
1.3125,13.0,3.4217252396166136,1.159744408945687,3806.0,3.0399361022364215,34.07,-118.45,-0.5805666446685791,-0.06547771394252777,0.01612647995352745,0.013003013096749783,0.004284880589693785,-0.07777523994445801,0.2627992630004883,0.13892726600170135
1.583,19.0,3.1481481481481484,1.0454840805718,3751.0,2.437296946068876,34.07,-118.45,-0.6033249497413635,-0.04250666871666908,0.05005129426717758,0.0030641749035567045,0.006745613180100918,0.15697535872459412,0.2933862507343292,0.15980607271194458
2.2444,20.0,2.9770114942528734,1.1175950486295314,2667.0,2.3580901856763927,34.06,-118.45,-0.5555530786514282,-0.027433941140770912,0.014877595007419586,0.01612456701695919,0.005443993490189314,0.1544685810804367,0.2922585606575012,0.15379765629768372
7.0674,46.0,5.761061946902655,0.9513274336283186,482.0,2.1327433628318584,34.06,-118.46,1.2976038455963135,0.29129600524902344,-0.022403966635465622,-0.02425875887274742,-0.0036529183853417635,0.43736183643341064,0.3079013228416443,0.15671266615390778
6.7703,43.0,6.169533169533169,1.1203931203931203,808.0,1.9852579852579852,34.07,-118.46,1.1762046813964844,0.23190945386886597,-0.025377215817570686,0.07579554617404938,0.0037708072923123837,0.6472264528274536,0.30927419662475586,0.1464628130197525
14.2867,49.0,7.60377358490566,0.9465408805031447,850.0,2.6729559748427674,34.07,-118.46,1.9094845056533813,0.1465921849012375,0.3624052107334137,0.021167078986763954,0.013039921410381794,0.03364492952823639,0.2250453680753708,0.1416221708059311
9.2225,42.0,6.193236714975845,1.1111111111111112,913.0,2.2053140096618358,34.07,-118.46,1.8453274965286255,0.09405790269374847,-0.013114922679960728,0.01890925131738186,0.01392336655408144,0.31945598125457764,0.26864609122276306,0.12650041282176971
3.2545,9.0,3.5186206896551724,1.1689655172413793,2609.0,1.7993103448275862,34.06,-118.44,-0.12699592113494873,-0.27359166741371155,-0.0034594570752233267,0.04159482195973396,0.004238921217620373,0.4927624762058258,0.2895194888114929,0.18918628990650177
4.4674,18.0,4.613899613899614,1.1505791505791505,1886.0,1.8204633204633205,34.05,-118.44,0.23542892932891846,-0.17690862715244293,-0.03892473876476288,0.06621433794498444,0.017220817506313324,0.6719543933868408,0.2829517722129822,0.1833113729953766
4.7109,32.0,4.508393285371703,1.0431654676258992,798.0,1.9136690647482015,34.05,-118.44,0.3222559988498688,0.162666916847229,-0.04735831543803215,-0.005722618196159601,0.0011283229105174541,0.856237530708313,0.34001415967941284,0.1920214146375656
5.7097,15.0,4.357142857142857,1.0649350649350648,2269.0,1.8417207792207793,34.05,-118.44,0.6362131237983704,-0.3352276086807251,-0.051864080131053925,0.02833046205341816,0.006288954056799412,0.5500093102455139,0.26137807965278625,0.18663766980171204
7.2675,11.0,6.876889848812095,1.3844492440604752,911.0,1.9676025917926565,34.06,-118.43,1.212448000907898,-0.2618121802806854,0.05811130255460739,0.060826774686574936,0.00888338778167963,0.4138459861278534,0.20709238946437836,0.15759725868701935
5.3777,41.0,5.479400749063671,1.0,601.0,2.250936329588015,34.06,-118.43,0.6239330768585205,0.23288089036941528,-0.045799948275089264,-0.04012700542807579,-0.004975590389221907,0.48751941323280334,0.29173925518989563,0.19587139785289764
5.2555,22.0,4.825198637911464,1.2179341657207718,1581.0,1.7945516458569808,34.05,-118.43,0.6374601721763611,0.038567088544368744,-0.05627425014972687,0.10544523596763611,0.008836241438984871,0.8377636671066284,0.27863699197769165,0.19228249788284302
6.2389,13.0,5.988847583643123,1.3866171003717471,1649.0,2.043370508054523,34.06,-118.44,0.8245031237602234,-0.29019951820373535,-0.014016447588801384,0.11737897247076035,0.002502231625840068,0.4998762905597687,0.2539612352848053,0.14146903157234192
6.1527,40.0,5.472014925373134,1.0541044776119404,1077.0,2.0093283582089554,34.06,-118.42,0.9075810313224792,0.24127095937728882,-0.050175704061985016,0.03192870318889618,0.008127340115606785,0.7252067923545837,0.29896649718284607,0.18843384087085724
7.4219,31.0,4.806569343065694,1.0364963503649636,523.0,1.9087591240875912,34.06,-118.43,1.2515137195587158,0.26191446185112,-0.0516941137611866,-0.002204839838668704,0.008473807014524937,0.6480489373207092,0.3149532973766327,0.19948333501815796
4.1908,38.0,5.213286713286713,1.1608391608391608,1122.0,1.9615384615384615,34.06,-118.43,0.21042400598526,0.16894571483135223,-0.04475845396518707,0.04670942202210426,0.006799598224461079,0.7603543400764465,0.3424782156944275,0.17170235514640808
5.1999,20.0,4.935622317596566,1.092274678111588,1675.0,1.7972103004291846,34.06,-118.43,0.569631814956665,-0.09162747859954834,-0.057554926723241806,0.08066621422767639,0.027842015027999878,0.7350436449050903,0.2696249186992645,0.19673267006874084
10.8045,44.0,5.494845360824742,0.9278350515463918,291.0,3.0,34.06,-118.42,2.0390660762786865,0.06032034382224083,-0.07506420463323593,-0.009262431412935257,0.008040656335651875,-0.08170091360807419,0.22397297620773315,0.1429540514945984
6.871,52.0,5.859813084112149,1.0404984423676011,640.0,1.9937694704049844,34.06,-118.42,1.0740714073181152,0.2980722486972809,-0.023764681071043015,-0.007838173769414425,0.003009138396009803,0.6202064752578735,0.3010611832141876,0.17133107781410217
4.8304,38.0,5.216648879402348,1.2017075773745998,1698.0,1.8121664887940234,34.05,-118.42,0.4102643132209778,0.1999078243970871,-0.04705165699124336,0.051026854664087296,0.010758512653410435,0.8662455081939697,0.34450003504753113,0.21196500957012177
6.7115,52.0,5.550819672131148,0.9508196721311475,727.0,2.3836065573770493,34.05,-118.43,1.1024826765060425,0.2640782594680786,-0.05506635829806328,-0.03576359897851944,-0.009285037405788898,0.2645932137966156,0.27565646171569824,0.16236799955368042
3.9673,24.0,4.291153415453527,1.0627099664053752,1613.0,1.8062709966405375,34.05,-118.43,0.05248187482357025,-0.07466568797826767,-0.02249738574028015,0.02089613489806652,0.005854614078998566,0.642147958278656,0.3109903931617737,0.17723999917507172
4.1141,20.0,4.158852344296711,1.0762771168649405,2492.0,1.7438768369489153,34.05,-118.44,0.10871826857328415,-0.13188433647155762,-0.02958153560757637,0.01958501525223255,0.0067499177530407906,0.7181113958358765,0.30847832560539246,0.17152750492095947
4.8618,22.0,5.018963337547408,1.1011378002528445,1588.0,2.0075853350189634,34.05,-118.44,0.4422990679740906,0.04055151343345642,-0.06011510640382767,0.054994355887174606,0.011814611963927746,0.709155797958374,0.3032847046852112,0.15402713418006897
5.8587,52.0,5.885922330097087,1.0558252427184467,962.0,2.3349514563106797,34.04,-118.43,0.8023839592933655,0.24772615730762482,-0.023237144574522972,0.03220275789499283,0.01428268663585186,0.3816910982131958,0.2918929159641266,0.17542272806167603
2.1875,28.0,1.9729064039408868,0.9827586206896551,936.0,2.3054187192118225,34.05,-118.45,-0.6086901426315308,0.053339749574661255,0.01947961002588272,-0.006254587788134813,-0.025924989953637123,0.2596367299556732,0.3280341625213623,0.1474284827709198
3.6673,22.0,3.5308510638297874,1.1117021276595744,1848.0,1.9659574468085106,34.04,-118.45,-0.04798998683691025,-0.04405982419848442,-0.010392090305685997,0.028323505073785782,0.006539816502481699,0.5730128884315491,0.30009275674819946,0.13578388094902039
2.7679,23.0,3.0386784850926674,1.064464141821112,2031.0,1.6365834004834812,34.04,-118.45,-0.4483773708343506,-0.05662185698747635,0.01665366441011429,-0.004878826439380646,-0.028863800689578056,0.5581909418106079,0.28196316957473755,0.19322778284549713
2.6509,25.0,3.74295010845987,1.1594360086767896,3136.0,1.700650759219089,34.05,-118.46,-0.5340014100074768,-0.016447249799966812,0.04706888273358345,0.053695112466812134,-0.028191249817609787,0.6286734342575073,0.2916111946105957,0.19113563001155853
3.7549,23.0,3.3681183237469186,1.057518488085456,2103.0,1.7280197206244865,34.05,-118.45,-0.005385833792388439,-0.13345372676849365,-0.0017297216691076756,0.009764899499714375,0.0064752837643027306,0.7143520712852478,0.3001514971256256,0.1566431224346161
3.2663,19.0,3.6049129989764586,1.060388945752303,1820.0,1.8628454452405323,34.04,-118.46,-0.1704453080892563,-0.17042237520217896,-0.010293858125805855,0.002186580328270793,0.0031789203640073538,0.5250704288482666,0.29891499876976013,0.1929410994052887
3.5335,21.0,3.55,1.05,2719.0,1.9147887323943662,34.04,-118.47,-0.0857955813407898,-0.09427472203969955,-0.011096486821770668,0.0011157235130667686,0.005832930561155081,0.6120747327804565,0.3061181306838989,0.1830604374408722
3.0173,19.0,3.639344262295082,1.1038251366120218,1837.0,2.0076502732240438,34.04,-118.45,-0.313252329826355,-0.08581019937992096,0.006961779203265905,0.012620697729289532,0.004559708293527365,0.4688316285610199,0.26029273867607117,0.14175599813461304
3.0069,25.0,3.0643776824034337,1.0271816881258942,1390.0,1.988555078683834,34.04,-118.46,-0.3798644542694092,-0.0013649583561345935,0.003927296493202448,-0.01762094534933567,-0.010075170546770096,0.48971104621887207,0.27247747778892517,0.14174681901931763
3.6976,25.0,3.5306122448979593,1.0841836734693877,1558.0,1.9872448979591837,34.04,-118.46,0.008495842106640339,0.03534359857439995,-0.008398417383432388,0.0353628545999527,0.007133566774427891,0.6250821948051453,0.3046627938747406,0.14321628212928772
3.1235,17.0,3.600263852242744,1.183377308707124,1404.0,1.8522427440633245,34.04,-118.46,-0.33575668931007385,-0.2243560254573822,0.006536278408020735,0.03195512294769287,0.002781616523861885,0.47730571031570435,0.2578381896018982,0.1672288328409195
3.287,31.0,3.8945022288261515,1.050520059435364,1632.0,2.424962852897474,34.04,-118.46,-0.21397176384925842,0.03233838826417923,-0.03782512620091438,0.008852770552039146,0.0028785306494683027,0.10857539623975754,0.3137378990650177,0.14655224978923798
3.9489,21.0,4.753794266441822,1.0927487352445193,1435.0,2.4198988195615514,34.04,-118.45,0.02256285399198532,-0.019063835963606834,-0.044031981378793716,0.035621996968984604,0.007275807671248913,0.16863103210926056,0.292785108089447,0.12731114029884338
2.6528,45.0,4.154285714285714,0.96,520.0,2.9714285714285715,34.03,-118.45,-0.40630725026130676,0.04389839619398117,-0.007232755422592163,-0.011083441786468029,-0.0016677200328558683,-0.09983310848474503,0.27705317735671997,0.1200171634554863
3.7813,39.0,4.564738292011019,1.1074380165289257,931.0,2.564738292011019,34.03,-118.45,-0.11189351230859756,0.05533044412732124,-0.06095465272665024,0.040778834372758865,0.0014340319903567433,-0.003716506063938141,0.2917468249797821,0.11558786779642105
2.1875,49.0,4.571428571428571,1.0,14.0,2.0,34.04,-118.44,-0.5993272066116333,0.17819714546203613,-0.07063278555870056,-0.011366723105311394,0.09368415921926498,0.4224495589733124,0.3314756155014038,0.26126644015312195
0.536,16.0,4.5,1.5,3.0,0.75,34.04,-118.44,-0.5384599566459656,-0.22419413924217224,-0.03626563772559166,0.0005287107778713107,0.1146048903465271,0.4007748067378998,0.3124518096446991,0.3544428050518036
3.0714,31.0,4.231378763866878,1.0491283676703644,1535.0,2.4326465927099843,34.04,-118.44,-0.3593149781227112,0.03183938190340996,-0.027417507022619247,0.0015032190131023526,0.0026160452980548143,0.13804596662521362,0.3022947311401367,0.13367019593715668
5.2954,52.0,5.804560260586319,1.003257328990228,735.0,2.3941368078175898,34.04,-118.43,0.5422782301902771,0.25582554936408997,-0.028865596279501915,-0.011928075924515724,-0.018934309482574463,0.27536529302597046,0.2698146104812622,0.1849314272403717
4.925,46.0,5.523809523809524,1.010989010989011,639.0,2.340659340659341,34.04,-118.42,0.3930087089538574,0.18336272239685059,-0.04832446947693825,-0.01201076153665781,-0.01816311851143837,0.38135793805122375,0.31776565313339233,0.18440385162830353
4.5833,42.0,5.2810077519379846,1.1027131782945736,1115.0,2.1608527131782944,34.04,-118.43,0.3875661790370941,0.1858893483877182,-0.050478290766477585,0.035858843475580215,0.011954205110669136,0.5604032278060913,0.33281517028808594,0.19677582383155823
5.8758,16.0,5.122696155871512,1.1642969984202212,3026.0,1.5934702474986835,34.05,-118.41,0.8319685459136963,-0.30245259404182434,-0.06832408159971237,0.12148279696702957,0.010826896876096725,0.5968207120895386,0.268201619386673,0.20897705852985382
5.0151,33.0,4.8042763157894735,1.0723684210526316,1124.0,1.8486842105263157,34.05,-118.42,0.48579251766204834,0.18262556195259094,-0.04863649606704712,0.0664004236459732,0.009946388192474842,0.9003417491912842,0.3332228660583496,0.20650188624858856
7.8164,52.0,6.562176165803109,1.0414507772020725,981.0,2.5414507772020727,34.05,-118.42,1.5355613231658936,0.25982165336608887,0.1897079050540924,0.03440331295132637,0.002978370990604162,0.14073395729064941,0.2514311373233795,0.19008716940879822
5.0762,26.0,5.556521739130435,1.146583850931677,1518.0,1.8857142857142857,34.05,-118.4,0.5431311130523682,0.08549497276544571,-0.051090531051158905,0.10293431580066681,0.00984114594757557,0.8520315289497375,0.2734423875808716,0.19242551922798157
9.272,40.0,7.372340425531915,0.950354609929078,720.0,2.5531914893617023,34.04,-118.4,1.895753264427185,0.12755098938941956,0.30867069959640503,0.014333048835396767,0.00458144024014473,0.07857190817594528,0.2247580736875534,0.1818637251853943
12.8483,42.0,6.831578947368421,0.9157894736842105,420.0,2.210526315789474,34.04,-118.4,1.855582356452942,0.12043990939855576,0.06493542343378067,0.007845418527722359,0.0031518731266260147,0.2601514160633087,0.22447504103183746,0.1530713438987732
8.1484,36.0,6.806691449814126,1.100371747211896,871.0,3.2379182156133828,34.03,-118.4,1.7345410585403442,0.16903404891490936,0.15148679912090302,0.021946104243397713,0.0038327020592987537,-0.2932506203651428,0.18468596041202545,0.1402823030948639
3.7277,33.0,4.765840220385675,1.0633608815426998,994.0,2.7382920110192837,34.03,-118.41,-0.05664658546447754,0.03509196639060974,-0.06468884646892548,0.03790725767612457,0.002395262476056814,-0.07235465198755264,0.2965177893638611,0.13660040497779846
8.0239,49.0,5.669811320754717,0.8962264150943396,228.0,2.150943396226415,34.04,-118.41,1.5972340106964111,0.2300080806016922,-0.014481690712273121,-0.046743590384721756,-0.004075146280229092,0.36816439032554626,0.2621455788612366,0.21191640198230743
4.0283,35.0,4.436823104693141,1.03971119133574,1047.0,1.8898916967509025,34.05,-118.39,0.09358227252960205,0.17007192969322205,-0.03152872249484062,-0.010689731687307358,0.004842134192585945,0.8048494458198547,0.3499693274497986,0.1824902892112732
5.222,42.0,5.8474576271186445,1.0527306967984935,1253.0,2.35969868173258,34.05,-118.39,0.6150743961334229,0.18383605778217316,-0.027046576142311096,0.01264195516705513,0.012339349836111069,0.30506986379623413,0.2727382481098175,0.18308985233306885
3.6953,34.0,4.891203703703703,1.0625,859.0,1.9884259259259258,34.05,-118.4,0.01035686768591404,0.1450323611497879,-0.057516198605298996,0.028542030602693558,0.006979035679250956,0.7003587484359741,0.33643701672554016,0.16919948160648346
4.0153,25.0,4.276595744680851,1.0653495440729484,1139.0,1.7310030395136777,34.05,-118.39,0.15676763653755188,0.026219461113214493,-0.011497167870402336,0.02733219601213932,0.011158664710819721,0.8216838836669922,0.3187505304813385,0.17882971465587616
10.9805,52.0,7.658634538152611,1.0481927710843373,681.0,2.7349397590361444,34.04,-118.41,1.9105215072631836,0.16176266968250275,0.36461329460144043,0.03980448469519615,0.010096598416566849,0.034428562968969345,0.230115607380867,0.17940303683280945
11.1768,52.0,6.461773700305811,1.0152905198776758,800.0,2.4464831804281344,34.04,-118.41,1.9152175188064575,0.13636423647403717,0.10435892641544342,0.00604510772973299,0.007796715013682842,0.12610885500907898,0.22641225159168243,0.18267861008644104
