MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.5341,15.0,5.681710213776722,1.0593824228028503,747.0,1.7743467933491686,33.1,-117.31,-0.06203711777925491,-0.281720370054245,-0.05069263279438019,-0.002235715277493,-0.00660094665363431,0.5906849503517151,0.5086706280708313,-0.4943351447582245
3.9205,4.0,5.876190476190477,1.0,224.0,2.1333333333333333,33.13,-117.29,0.03890550136566162,-0.18746696412563324,-0.0347994901239872,-0.010740386322140694,0.0019987616688013077,0.43184781074523926,0.47652414441108704,-0.46638616919517517
4.1282,7.0,5.144516129032258,1.0987096774193548,2904.0,1.8735483870967742,33.11,-117.31,0.1556074619293213,-0.32090502977371216,-0.0660577043890953,0.0227894876152277,0.022042952477931976,0.5836820602416992,0.49706152081489563,-0.45197445154190063
4.7961,4.0,4.825174825174825,1.1258741258741258,755.0,2.63986013986014,33.12,-117.29,0.2647765874862671,-0.11172390729188919,-0.07039827108383179,0.009384796023368835,-0.013162579387426376,0.03294820711016655,0.43467167019844055,-0.4219997525215149
5.1837,6.0,6.364681295715778,1.0637408568443052,2064.0,2.156739811912226,33.1,-117.29,0.4449988901615143,-0.3647880256175995,0.055010758340358734,0.007930200546979904,0.017248032614588737,0.3418552577495575,0.4769015908241272,-0.4928572475910187
6.5338,13.0,6.6265664160401005,1.0576441102756893,1197.0,3.0,33.1,-117.28,0.9573713541030884,-0.11281296610832214,0.13724379241466522,0.016034575179219246,0.004098371136933565,-0.07512935250997543,0.3925090432167053,-0.4060012102127075
2.478,16.0,3.838763575605681,1.1203007518796992,2849.0,2.3801169590643276,33.17,-117.35,-0.4246865510940552,-0.06488720327615738,0.015344440937042236,0.009187956340610981,0.003424166701734066,0.2043357789516449,0.4400058686733246,-0.4834766983985901
2.25,24.0,4.0894308943089435,1.1260162601626016,610.0,2.4796747967479673,33.16,-117.34,-0.5266332030296326,-0.012446907348930836,-0.02213822677731514,0.0071236751973629,-0.0017370160203427076,0.0896587073802948,0.4374340772628784,-0.48789042234420776
3.0306,19.0,4.061166429587482,1.0120910384068278,4163.0,2.960881934566145,33.15,-117.34,-0.30702608823776245,-0.024352021515369415,-0.0050592729821801186,0.0005201114690862596,-0.000531779311131686,-0.09385024756193161,0.3517515957355499,-0.4661807715892792
3.975,22.0,6.896373056994818,1.5803108808290156,580.0,3.005181347150259,33.16,-117.35,-0.03412895277142525,-0.0032852806616574526,0.11897816509008408,-0.009770764969289303,-0.0004442781792022288,-0.20572714507579803,0.46120685338974,-0.41494137048721313
3.7891,10.0,3.750556792873051,1.1469933184855234,902.0,2.0089086859688194,33.16,-117.35,-0.019033627584576607,-0.25528180599212646,-0.022796493023633957,0.010483318008482456,-0.005031239707022905,0.5109791159629822,0.49123167991638184,-0.47079595923423767
3.3536,17.0,4.2419962335216574,1.073446327683616,2111.0,1.987758945386064,33.15,-117.34,-0.12237774580717087,-0.1768617182970047,-0.017754152417182922,0.007229006849229336,0.0005268827080726624,0.5171951651573181,0.49843138456344604,-0.46624213457107544
2.5509,26.0,5.245746691871456,1.0897920604914935,2372.0,2.2419659735349717,33.18,-117.36,-0.5462640523910522,-0.004131600260734558,-0.08939437568187714,0.007567590568214655,0.0011854934273287654,0.34419140219688416,0.4865261912345886,-0.48324331641197205
2.8893,39.0,5.01948051948052,0.9448051948051948,833.0,2.7045454545454546,33.18,-117.36,-0.43609580397605896,0.040016479790210724,-0.11251414567232132,-0.013610291294753551,-0.0035701117012649775,-0.03301865980029106,0.4272470772266388,-0.46522200107574463
3.625,36.0,5.108527131782946,1.0930232558139534,812.0,2.098191214470284,33.17,-117.35,-0.042695365846157074,0.1002993956208229,-0.06682968884706497,0.017539123073220253,-0.002656275872141123,0.6055278182029724,0.5418984889984131,-0.4324902594089508
2.3182,24.0,5.574931880108992,1.2043596730245232,812.0,2.212534059945504,33.17,-117.36,-0.6177250742912292,-0.009720191359519958,-0.07928019762039185,0.013801535591483116,-0.002081515034660697,0.33256515860557556,0.4909299314022064,-0.49941861629486084
2.6979,19.0,4.901015228426396,1.2918781725888324,855.0,2.1700507614213196,33.18,-117.37,-0.48206034302711487,-0.05149732530117035,-0.06911017745733261,0.01690099760890007,-0.0005149217322468758,0.34885695576667786,0.4626936912536621,-0.5014762878417969
1.8214,23.0,3.4574557708508844,1.0732940185341195,4729.0,3.9839932603201347,33.19,-117.37,-0.5358319878578186,-0.000886707566678524,0.01344924233853817,0.005233054980635643,-0.0008155937539413571,-0.24354612827301025,0.33762282133102417,-0.4410287141799927
2.8819,33.0,5.022779043280182,1.031890660592255,1138.0,2.592255125284738,33.19,-117.37,-0.45506414771080017,0.03517090529203415,-0.11605969071388245,0.001895977882668376,-0.0005073786014690995,-0.0008556570392102003,0.42646968364715576,-0.4623635411262512
1.9562,18.0,3.409090909090909,1.3356643356643356,650.0,2.272727272727273,33.19,-117.37,-0.5949574112892151,-0.05209605395793915,0.09943525493144989,0.03897704556584358,-0.0028329743072390556,0.2987844944000244,0.4423186779022217,-0.49259838461875916
4.1875,38.0,4.220588235294118,1.0441176470588236,486.0,2.3823529411764706,33.19,-117.37,0.1742207109928131,0.09583580493927002,-0.047849226742982864,0.0005560658755712211,0.002381243510171771,0.31976398825645447,0.5156044363975525,-0.42280876636505127
2.4583,35.0,3.7419354838709675,1.064516129032258,538.0,2.1693548387096775,33.19,-117.38,-0.536988377571106,0.0646013468503952,0.002343100495636463,0.009641677141189575,0.0008683354244567454,0.36385366320610046,0.48736801743507385,-0.45656776428222656
3.209,14.0,7.239942528735632,1.9727011494252873,1298.0,1.8649425287356323,33.14,-117.38,-0.14569145441055298,-0.19340495765209198,0.0942266508936882,-0.026619430631399155,-0.004439439158886671,0.5394123196601868,0.5423499345779419,-0.3613758683204651
1.9891,26.0,4.6067039106145256,1.2793296089385475,1703.0,1.9027932960893854,33.19,-117.38,-0.8456775546073914,0.0003705066628754139,-0.08093805611133575,0.01737678423523903,-0.00047628715401515365,0.4980030059814453,0.44033282995224,-0.4512152373790741
1.9386,17.0,4.406103286384977,1.363849765258216,1288.0,3.023474178403756,33.2,-117.38,-0.5945215821266174,-0.03078654408454895,-0.08815950155258179,0.014936522580683231,-0.005315885879099369,-0.08471377938985825,0.37107139825820923,-0.5010577440261841
1.6318,19.0,2.909090909090909,0.9937304075235109,845.0,2.6489028213166144,33.2,-117.37,-0.5259315371513367,-0.026899117976427078,0.11133600026369095,-0.0016466246452182531,-0.008267251774668694,0.024659402668476105,0.3847575783729553,-0.5189726948738098
1.5625,17.0,2.9915254237288136,0.9491525423728814,359.0,3.042372881355932,33.19,-117.38,-0.4509495794773102,-0.029096849262714386,0.09984061121940613,-0.010357133112847805,0.0061904266476631165,-0.05909363180398941,0.36246857047080994,-0.5017125606536865
1.3903,26.0,4.5015772870662465,1.2176656151419558,974.0,3.0725552050473186,33.2,-117.38,-0.6558341383934021,-0.0012869411148130894,-0.08158363401889801,0.01517290249466896,-0.0072293635457754135,-0.10158151388168335,0.3818453550338745,-0.492497056722641
1.3269,19.0,3.987577639751553,1.1532091097308488,1190.0,2.463768115942029,33.2,-117.36,-0.7250348925590515,-0.03686100244522095,-0.07530400156974792,0.007880001328885555,-0.0035753734409809113,0.06239727884531021,0.3954625427722931,-0.48551493883132935
2.9539,19.0,4.055238095238095,1.0704761904761906,1323.0,2.52,33.2,-117.36,-0.3454175293445587,-0.044943828135728836,-0.00991345290094614,0.008361595682799816,0.0003595770103856921,0.060568880289793015,0.3813681900501251,-0.4746948778629303
3.2917,26.0,5.034979423868313,0.9917695473251029,1405.0,2.8909465020576133,33.2,-117.36,-0.16680769622325897,-0.0030728024430572987,-0.07426032423973083,-0.004961708560585976,-0.002009602263569832,-0.12872494757175446,0.42921870946884155,-0.48347267508506775
2.5754,23.0,5.30064308681672,1.1704180064308682,1793.0,2.882636655948553,33.2,-117.35,-0.44262266159057617,-0.009130348451435566,-0.10895616561174393,0.004769777879118919,-0.0022023909259587526,-0.06004371866583824,0.4164293706417084,-0.515278160572052
4.25,24.0,5.322147651006712,0.8791946308724832,912.0,3.0604026845637584,33.21,-117.35,0.1085573360323906,0.0017169094644486904,-0.07284633070230484,-0.019467461854219437,-0.0026634049136191607,-0.21687136590480804,0.3797358572483063,-0.4613465964794159
4.0109,23.0,5.440633245382585,0.9920844327176781,1302.0,3.4353562005277043,33.21,-117.34,-0.02039123699069023,-0.0023109139874577522,-0.07631008327007294,-0.0121207470074296,-0.0026318570598959923,-0.3266773819923401,0.3568790853023529,-0.44122207164764404
3.9875,32.0,5.392241379310345,0.9482758620689655,700.0,3.0172413793103448,33.2,-117.35,-0.05406011641025543,0.033201489597558975,-0.07570813596248627,-0.017258143052458763,-0.0030977653805166483,-0.23587769269943237,0.4073328375816345,-0.4803791046142578
2.7386,12.0,5.305160142348755,1.2206405693950177,3015.0,2.6823843416370106,33.21,-117.34,-0.44284293055534363,-0.05520051345229149,-0.11695075035095215,0.017408493906259537,0.0008243179763667285,-0.0123393964022398,0.40451645851135254,-0.49907225370407104
5.1733,28.0,6.519630484988452,1.0993071593533488,1189.0,2.7459584295612007,33.19,-117.35,0.5073815584182739,0.05291908606886864,0.14210854470729828,0.03022465482354164,-7.445269147865474e-05,-0.0657801479101181,0.47122722864151,-0.41071227192878723
5.276,23.0,6.845559845559846,1.0675675675675675,1533.0,2.9594594594594597,33.19,-117.34,0.4826500713825226,-0.056059375405311584,0.15454745292663574,0.032060544937849045,-0.00010685066808946431,-0.1260981410741806,0.3970974385738373,-0.3746468126773834
2.9716,15.0,4.613065326633166,1.0615577889447236,1827.0,2.2952261306532664,33.19,-117.33,-0.3246542811393738,-0.0859682634472847,-0.034169506281614304,0.00764901889488101,0.0014337075408548117,0.32040154933929443,0.46741387248039246,-0.46006283164024353
5.7409,19.0,6.395348837209302,0.9391771019677997,1654.0,2.958855098389982,33.19,-117.34,0.6659140586853027,-0.09245174378156662,0.10110066086053848,-0.0028242524713277817,0.001380919711664319,-0.07630673050880432,0.40957745909690857,-0.42796921730041504
3.1875,5.0,5.3788927335640135,1.0968858131487889,1823.0,3.1539792387543253,33.24,-117.29,-0.19463811814785004,-0.03551586717367172,-0.10948485136032104,0.0011658648727461696,-0.002297967439517379,-0.22713077068328857,0.36582690477371216,-0.41396257281303406
2.765,13.0,4.490074441687345,0.9813895781637717,1759.0,2.1823821339950373,33.23,-117.3,-0.4299757778644562,-0.09819544106721878,-0.043825238943099976,-0.027953345328569412,-0.0006103358464315534,0.3020428419113159,0.4468371272087097,-0.4569128155708313
1.6402,24.0,4.53427065026362,1.0615114235500878,982.0,1.7258347978910369,33.23,-117.32,-0.8527028560638428,-0.01661106012761593,-0.0858553946018219,0.005301766563206911,-0.004341094288975,0.4749639928340912,0.45282065868377686,-0.43956562876701355
4.0469,6.0,5.962264150943396,1.0867924528301887,792.0,2.9886792452830186,33.24,-117.31,-0.039156682789325714,-0.053435929119586945,-0.04711724817752838,0.012890074402093887,-0.004862755071371794,-0.15958088636398315,0.4127233624458313,-0.5007966160774231
2.4375,15.0,4.851926977687627,1.0537525354969575,1810.0,1.8356997971602433,33.22,-117.32,-0.4900652766227722,-0.14626945555210114,-0.09429579973220825,-0.0011721242917701602,0.00014900515088811517,0.48665308952331543,0.4426385760307312,-0.41981691122055054
2.7846,21.0,5.130590339892666,1.0769230769230769,855.0,1.5295169946332736,33.22,-117.33,-0.5027875900268555,-0.0874684602022171,-0.1033923551440239,0.005612744949758053,-0.0023785741068422794,0.5355814695358276,0.4664631485939026,-0.4774642288684845
2.7417,16.0,4.782805429864253,1.0497737556561086,316.0,1.4298642533936652,33.22,-117.32,-0.4549834728240967,-0.15531565248966217,-0.11504951864480972,-0.0043931761756539345,-0.01409323699772358,0.38499972224235535,0.42393314838409424,-0.4593580365180969
2.2882,17.0,4.326388888888889,1.0416666666666667,424.0,1.4722222222222223,33.21,-117.33,-0.5203257203102112,-0.14549361169338226,-0.04644937068223953,-0.00024260650388896465,-0.005812100600451231,0.3884834349155426,0.4302310645580292,-0.41829022765159607
3.7568,4.0,5.727411944869831,1.1439509954058193,6666.0,2.5520673813169985,33.22,-117.3,-0.06303355097770691,-0.08357246220111847,-0.06353940069675446,0.006108592264354229,0.0026395295280963182,0.06606782227754593,0.44569119811058044,-0.5103350281715393
4.3762,11.0,6.086602731764022,1.0906713164777682,8738.0,2.5393780877651846,33.19,-117.31,0.12197604030370712,-0.1316557228565216,-0.0529734306037426,0.012058750726282597,0.003968407399952412,0.08288440853357315,0.43258947134017944,-0.48427674174308777
2.4754,16.0,5.282555282555283,1.1326781326781328,1428.0,3.5085995085995085,33.2,-117.29,-0.41677433252334595,-0.038836196064949036,-0.10936067253351212,0.003528284141793847,-0.0035562634002417326,-0.22411412000656128,0.35046881437301636,-0.4348788559436798
2.0147,16.0,4.598997493734336,1.0776942355889725,599.0,1.5012531328320802,33.18,-117.31,-0.7067990899085999,-0.11770914494991302,-0.09841275960206985,0.008939240127801895,-0.0022534679155796766,0.3588211238384247,0.4176749587059021,-0.44135358929634094
3.0704,18.0,5.365748709122203,1.0611015490533562,4127.0,3.5516351118760756,33.19,-117.29,-0.3220061957836151,-0.037707965821027756,-0.10504350811243057,0.0044226134195923805,0.00040654162876307964,-0.23760707676410675,0.3324534296989441,-0.4113411605358124
4.3428,20.0,5.7973621103117505,1.023980815347722,2983.0,3.57673860911271,33.2,-117.28,0.09852869808673859,-0.011325382627546787,-0.05249890312552452,0.0003587797109503299,4.775007255375385e-05,-0.33022868633270264,0.3428475558757782,-0.45345771312713623
3.676,35.0,4.770562770562771,1.0432900432900434,1435.0,3.106060606060606,33.22,-117.37,-0.10229942947626114,0.02669401839375496,-0.0616108700633049,0.0020831876900047064,-0.0026064065750688314,-0.2606225609779358,0.39528244733810425,-0.45440664887428284
3.8958,4.0,6.631768953068592,1.036101083032491,934.0,3.371841155234657,33.23,-117.35,-0.055085476487874985,-0.04539217799901962,0.1467064619064331,0.017880553379654884,-0.00491396663710475,-0.23952816426753998,0.39273735880851746,-0.40241244435310364
2.675,18.0,6.0263691683569975,1.2292089249492901,2051.0,4.1602434077079105,33.21,-117.35,-0.3910030126571655,-0.03391210734844208,-0.06397172063589096,0.009500118903815746,0.0008801744552329183,-0.24517089128494263,0.36979830265045166,-0.5070550441741943
2.6442,31.0,4.391812865497076,1.0730994152046784,1514.0,4.426900584795321,33.21,-117.38,-0.38728880882263184,0.02160383202135563,-0.023822011426091194,0.005996528547257185,-0.0026026698760688305,-0.27044370770454407,0.36613908410072327,-0.4341999888420105
2.0272,29.0,4.2973856209150325,1.0163398692810457,1425.0,4.6568627450980395,33.2,-117.37,-0.5841057896614075,0.016148658469319344,-0.06514889746904373,-0.0008212364045903087,-0.003987492993474007,-0.23920240998268127,0.3496473729610443,-0.4118088185787201
3.8156,13.0,6.522340425531915,1.1063829787234043,4049.0,4.3074468085106385,33.28,-117.28,-0.0656389594078064,-0.049735382199287415,0.1059415191411972,-0.04195035994052887,0.0021537139546126127,-0.2811613380908966,0.3795872926712036,-0.40763214230537415
6.3054,14.0,7.03921568627451,0.9831932773109243,1151.0,3.224089635854342,33.3,-117.25,0.7154417037963867,-0.11523758620023727,0.19308505952358246,0.002312346361577511,0.0002004723937716335,-0.24948860704898834,0.3804791569709778,-0.3932721018791199
4.3429,9.0,6.17828418230563,1.0697050938337802,2582.0,3.46112600536193,33.26,-117.26,0.06537707895040512,-0.0759994313120842,-0.04802398011088371,0.016965072602033615,0.0012836444657295942,-0.29425346851348877,0.35331806540489197,-0.42495787143707275
4.1713,23.0,6.356060606060606,1.0416666666666667,1227.0,4.6477272727272725,33.26,-117.3,0.08437083661556244,0.0010181308025494218,0.13475100696086884,0.02546766586601734,-0.0018583297496661544,-0.3254857659339905,0.37839460372924805,-0.4004635810852051
3.7933,22.0,6.1128608923884515,1.099737532808399,1456.0,3.8215223097112863,33.25,-117.3,-0.07671478390693665,0.001252717338502407,-0.04557317867875099,0.008653558790683746,-0.0023438925854861736,-0.3186643123626709,0.372412770986557,-0.4749668538570404
3.125,14.0,5.069868995633188,1.1120815138282387,2140.0,3.1149927219796214,33.25,-117.31,-0.25257793068885803,-0.042843546718358994,-0.0764465257525444,0.002320983912795782,0.0005512756761163473,-0.1718396693468094,0.3700845539569855,-0.44874832034111023
2.8558,13.0,4.562314540059347,0.9347181008902077,1843.0,2.734421364985163,33.25,-117.31,-0.3275233805179596,-0.04248753935098648,-0.0387909822165966,-0.01605028286576271,-0.002282477216795087,-0.006557307206094265,0.3919929265975952,-0.46691328287124634
4.85,7.0,6.278894472361809,1.0552763819095476,1314.0,3.301507537688442,33.25,-117.32,0.24167580902576447,-0.06735966354608536,0.011967506259679794,0.005713950842618942,-0.0014675994170829654,-0.2607860863208771,0.3970339894294739,-0.3500031530857086
3.6301,7.0,5.766690091356289,1.0702740688685874,4399.0,3.0913562895291635,33.25,-117.32,-0.09409990906715393,-0.03636055812239647,-0.06820034980773926,0.0008228488732129335,0.001706432900391519,-0.18134720623493195,0.40724900364875793,-0.4575710594654083
3.1062,11.0,5.140302613480055,1.0412654745529573,2212.0,3.0426409903713894,33.23,-117.34,-0.3007706105709076,-0.043682992458343506,-0.10678934305906296,0.0025355066172778606,-0.0007605244754813612,-0.1304304152727127,0.3663012385368347,-0.4488435983657837
2.5872,15.0,5.041450777202073,1.0224525043177892,1130.0,1.9516407599309153,33.23,-117.33,-0.4539867639541626,-0.13861975073814392,-0.0870690792798996,-0.003943365067243576,-0.004405325744301081,0.4611842632293701,0.44167038798332214,-0.4422074854373932
3.33,15.0,4.90979381443299,1.0721649484536082,1258.0,3.2422680412371134,33.23,-117.33,-0.13835090398788452,-0.05632525309920311,-0.07183349877595901,0.005924557335674763,-0.002791500650346279,-0.23651479184627533,0.36266112327575684,-0.4266020357608795
2.9386,13.0,5.2218390804597705,1.0126436781609196,2298.0,2.6413793103448278,33.24,-117.33,-0.352602481842041,-0.050431810319423676,-0.11016739159822464,-0.0006841220310889184,0.0002707328530959785,0.0013618209632113576,0.39506441354751587,-0.4655560851097107
2.5729,14.0,5.2704969595303,1.0104843782763682,35682.0,7.48207171314741,33.35,-117.42,-0.39923757314682007,-0.052161842584609985,-0.1069292351603508,-0.001772664487361908,0.010110080242156982,-0.20000892877578735,0.33159059286117554,-0.3752598166465759
4.5764,17.0,6.6496519721577725,1.025522041763341,1354.0,3.1415313225058004,33.34,-117.24,0.14805904030799866,-0.089790478348732,0.15281817317008972,0.02660878375172615,-0.0012611866695806384,-0.24522903561592102,0.34631285071372986,-0.36579689383506775
4.605,16.0,7.002212389380531,1.0663716814159292,1351.0,2.9889380530973453,33.36,-117.22,0.1648559421300888,-0.09259876608848572,0.17462612688541412,0.030270680785179138,-0.001711106626316905,-0.16384144127368927,0.38403573632240295,-0.35961800813674927
6.2475,12.0,7.4213197969543145,1.098984771573604,1193.0,3.027918781725888,33.31,-117.22,0.6934810876846313,-0.1052791029214859,0.17699679732322693,0.055939383804798126,0.0014912511687725782,-0.1856505274772644,0.3867802619934082,-0.4687526226043701
5.4563,10.0,6.5358024691358025,1.008641975308642,2312.0,2.854320987654321,33.34,-117.21,0.4751812815666199,-0.12551140785217285,0.11793939024209976,0.010914692655205727,0.002210266888141632,-0.009193379431962967,0.4314716160297394,-0.3952505886554718
6.1009,15.0,7.195652173913044,1.0608695652173914,1104.0,2.4,33.34,-117.19,0.7817543148994446,-0.14961868524551392,0.18187245726585388,0.024501526728272438,0.005356616340577602,0.31673911213874817,0.4687494933605194,-0.438204824924469
2.7986,15.0,5.874113475177305,1.2039007092198581,1022.0,1.8120567375886525,33.34,-117.17,-0.33828118443489075,-0.14660120010375977,-0.04045109078288078,0.015490920282900333,-0.0028544075321406126,0.5537171363830566,0.4683224558830261,-0.5040485858917236
4.0357,12.0,6.233333333333333,1.1588235294117648,2778.0,2.723529411764706,33.29,-117.2,-0.002971358597278595,-0.07295379042625427,0.013926629908382893,0.008813701570034027,0.006211904808878899,-0.021384872496128082,0.45606181025505066,-0.48836860060691833
5.1786,16.0,6.860714285714286,1.1142857142857143,862.0,3.0785714285714287,33.28,-117.17,0.40444672107696533,-0.09613250195980072,0.0809234008193016,-0.02489612251520157,-0.004327221307903528,-0.1724134236574173,0.3527047038078308,-0.4217131733894348
3.0,16.0,5.1470160116448325,1.1135371179039302,2007.0,2.921397379912664,33.38,-117.25,-0.3405762314796448,-0.04370484501123428,-0.10028714686632156,0.0032919379882514477,-0.0019444120116531849,-0.10523863881826401,0.3662603199481964,-0.46097299456596375
3.7857,16.0,6.377358490566038,1.0919811320754718,1322.0,3.1179245283018866,33.4,-117.24,-0.07828856259584427,-0.05283588543534279,0.11661726236343384,0.028183860704302788,-0.0025153367314487696,-0.19367872178554535,0.412628173828125,-0.4099128246307373
2.8393,18.0,5.121165644171779,1.0797546012269938,1727.0,2.6487730061349692,33.38,-117.23,-0.3907582759857178,-0.042392097413539886,-0.11563952267169952,0.006993336137384176,-0.0004838906752411276,-0.00511346198618412,0.3954847753047943,-0.48053640127182007
3.668,16.0,5.410852713178294,1.0174418604651163,1696.0,3.2868217054263567,33.38,-117.24,-0.07355094701051712,-0.052268944680690765,-0.08532190322875977,0.0014773332513868809,-0.002034839941188693,-0.27076342701911926,0.35037341713905334,-0.42924851179122925
2.0956,17.0,4.149100257069409,1.1079691516709511,1031.0,2.6503856041131106,33.38,-117.25,-0.6026254296302795,-0.039890073239803314,-0.05054331198334694,0.00467190146446228,-0.003667823038995266,0.001625963719561696,0.39324307441711426,-0.5018244385719299
2.375,22.0,5.4969450101833,1.105906313645621,1425.0,2.9022403258655802,33.39,-117.25,-0.4558710753917694,0.003354109125211835,-0.09248360991477966,0.0024947093334048986,-0.003793497337028384,-0.06320475041866302,0.42654818296432495,-0.5332483053207397
2.2368,7.0,4.43313373253493,1.093812375249501,1440.0,2.874251497005988,33.37,-117.26,-0.5063794255256653,-0.044929832220077515,-0.08924133330583572,0.0026045723352581263,-0.00445601949468255,-0.026629092171788216,0.42123013734817505,-0.4596319794654846
1.995,8.0,3.4344422700587085,1.0371819960861057,1687.0,3.3013698630136985,33.37,-117.25,-0.4933634400367737,-0.0424027293920517,0.01186862401664257,-0.004425877705216408,-0.0035167040769010782,-0.20547831058502197,0.3227367401123047,-0.4224086403846741
4.5391,14.0,6.016688061617458,1.017971758664955,2436.0,3.1270860077021823,33.37,-117.24,0.11387645453214645,-0.08439142256975174,-0.04718276858329773,-0.0014253250556066632,-0.0002958984114229679,-0.20517952740192413,0.3568207621574402,-0.4338226914405823
4.5,11.0,6.191111111111111,1.0666666666666667,1250.0,2.7777777777777777,33.36,-117.24,0.11573828756809235,-0.07790232449769974,-0.04265919700264931,0.01209914032369852,-0.0015013930387794971,-0.018153328448534012,0.42624205350875854,-0.49767789244651794
2.3214,6.0,4.0710382513661205,1.0491803278688525,2833.0,3.096174863387978,33.36,-117.25,-0.3853554129600525,-0.03533526510000229,0.00023691350361332297,-0.004564729053527117,-0.0068953679874539375,-0.11956927925348282,0.3777814507484436,-0.4286590814590454
5.5395,14.0,6.256578947368421,1.111842105263158,848.0,2.789473684210526,33.46,-117.34,0.5122614502906799,-0.09352746605873108,-0.003734049154445529,0.01581917330622673,-0.006037902552634478,0.005578964948654175,0.47380000352859497,-0.42048153281211853
4.0882,16.0,5.851351351351352,1.0694980694980696,1301.0,2.511583011583012,33.41,-117.19,0.024232199415564537,-0.11989541351795197,-0.05158258602023125,0.010110002011060715,0.0008733292925171554,0.08967769891023636,0.459882915019989,-0.5245563983917236
3.8547,17.0,5.6647058823529415,1.1509803921568627,1931.0,3.7862745098039214,33.39,-117.14,-0.08206310868263245,-0.04426705464720726,-0.04028983414173126,0.003859646851196885,-0.0014993047807365656,-0.2563279867172241,0.29233238101005554,-0.5850803852081299
5.0507,14.0,6.6567901234567906,1.0135802469135802,2350.0,2.9012345679012346,33.38,-117.2,0.30130913853645325,-0.12772627174854279,0.13022930920124054,0.020105674862861633,0.001038623508065939,-0.05438106134533882,0.39229616522789,-0.3909122943878174
3.2614,19.0,5.767213114754099,1.0786885245901638,2091.0,3.4278688524590164,33.36,-117.1,-0.1911555677652359,-0.02735750563442707,-0.07008786499500275,0.00622397568076849,0.0011961153941228986,-0.21453268826007843,0.30287423729896545,-0.6046558022499084
2.2393,16.0,5.409259259259259,1.1833333333333333,1838.0,3.403703703703704,33.31,-116.95,-0.4556812644004822,-0.03466615453362465,-0.09085676074028015,0.005022111814469099,-0.003097065957263112,-0.18359549343585968,0.31058239936828613,-0.6001366972923279
3.8438,14.0,5.637305699481865,1.0829015544041452,601.0,3.1139896373056994,33.32,-117.03,-0.07611033320426941,-0.03693409264087677,-0.05421009659767151,0.009242399595677853,-0.0005838655633851886,-0.190541073679924,0.30504798889160156,-0.6114819049835205
7.0177,17.0,6.405693950177936,1.1103202846975089,891.0,3.170818505338078,33.29,-117.05,1.19612455368042,-0.17221792042255402,0.06027089059352875,-0.022188806906342506,-0.009271685965359211,-0.2342383712530136,0.26361870765686035,-0.5268546938896179
3.7644,14.0,5.7569573283859,1.0556586270871986,1704.0,3.1614100185528757,33.26,-117.05,-0.0942295640707016,-0.03668399155139923,-0.05410980060696602,0.00337023613974452,-0.0013584825210273266,-0.22179637849330902,0.29123544692993164,-0.5791484713554382
4.9375,11.0,5.574861367837339,1.11090573012939,1727.0,3.192236598890943,33.27,-117.12,0.2301909327507019,-0.08377699553966522,-0.03707132488489151,0.007962292060256004,7.141883543226868e-05,-0.2291349619626999,0.2845935821533203,-0.51191246509552
8.2531,17.0,9.380090497737557,1.416289592760181,573.0,2.5927601809954752,33.29,-117.0,1.7081788778305054,-0.16826535761356354,0.21555233001708984,0.0797341912984848,0.038828007876873016,0.02535495162010193,0.35193806886672974,-0.6435157656669617
4.7647,12.0,6.241269841269841,1.0603174603174603,3129.0,3.311111111111111,33.26,-116.98,0.22355636954307556,-0.08965685218572617,-0.012900562956929207,0.00912642665207386,0.002346483524888754,-0.2500074505805969,0.266139954328537,-0.5675885677337646
3.1553,17.0,5.900990099009901,1.0673267326732674,1531.0,3.0316831683168317,33.2,-116.99,-0.25700587034225464,-0.040594615042209625,-0.06924916803836823,0.006426035892218351,-0.0006195585592649877,-0.12525799870491028,0.32073861360549927,-0.6920938491821289
3.1906,11.0,5.877667140825036,1.0995732574679944,2012.0,2.8620199146514937,33.22,-116.9,-0.21726885437965393,-0.045741599053144455,-0.0667882189154625,0.008880065754055977,-0.0005971273640170693,-0.058326706290245056,0.344697505235672,-0.7006767988204956
3.1272,11.0,8.136,1.658,918.0,1.836,33.23,-117.14,-0.23540928959846497,-0.19717858731746674,0.10749263316392899,-0.049586813896894455,-0.004769007675349712,0.48739197850227356,0.3815901577472687,-0.6312507390975952
4.9335,13.0,6.719399538106235,1.0612009237875288,2228.0,2.5727482678983833,33.23,-117.11,0.2948773503303528,-0.15846216678619385,0.13300178945064545,0.023032130673527718,0.011543136090040207,0.09839463233947754,0.3334696888923645,-0.6009554266929626
4.15,14.0,6.517578125,1.115234375,1385.0,2.705078125,33.23,-117.08,0.08468998968601227,-0.08913218230009079,0.10064011067152023,0.01441143173724413,0.0005481245461851358,0.023581000044941902,0.3175428807735443,-0.621484100818634
6.2079,12.0,6.2322097378277155,0.9737827715355806,2106.0,2.6292134831460676,33.24,-117.2,0.7175657749176025,-0.16966289281845093,-0.004480543080717325,-0.03936556354165077,0.012094387784600258,0.05798744037747383,0.41474372148513794,-0.5443910360336304
