MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
5.5773,5.0,7.36214953271028,1.1261682242990654,1335.0,3.119158878504673,35.63,-117.69,0.48500391840934753,-0.10479122400283813,0.18814630806446075,0.029702210798859596,-0.00040771072963252664,-0.1760181188583374,-0.11321477591991425,-0.1866830289363861
3.5931,18.0,5.50103519668737,1.0269151138716357,1426.0,2.9523809523809526,35.62,-117.7,-0.14080943167209625,-0.0498596727848053,-0.09075453877449036,-0.0036247086245566607,-0.0012614973820745945,-0.11428430676460266,-0.1781751960515976,-0.2836044430732727
3.5988,9.0,5.715633423180593,1.1212938005390836,1929.0,2.5997304582210243,35.61,-117.68,-0.1493278294801712,-0.09491278231143951,-0.03368478640913963,0.0056961048394441605,-0.0006775365909561515,0.03090766817331314,-0.16796545684337616,-0.2920457720756531
6.0532,12.0,5.97153024911032,0.8576512455516014,765.0,2.7224199288256226,35.6,-117.68,0.6913886666297913,-0.1026773676276207,-0.01833963207900524,-0.01259564608335495,-0.011306513100862503,0.058797452598810196,-0.14131124317646027,-0.2675531506538391
3.858,16.0,5.498973305954825,0.9917864476386037,1473.0,3.024640657084189,35.6,-117.7,-0.08210866153240204,-0.0607970729470253,-0.08041196316480637,-0.01134271826595068,-0.0005794620956294239,-0.13374871015548706,-0.18719482421875,-0.2988488972187042
2.1458,30.0,5.153184165232358,1.2753872633390706,1481.0,2.549053356282272,35.62,-117.68,-0.6746489405632019,0.026431022211909294,-0.10078227519989014,0.005512865260243416,-0.0016546871047466993,0.07251323759555817,-0.15921618044376373,-0.2760692834854126
4.25,10.0,5.301397205588822,1.0099800399201597,1349.0,2.6926147704590817,35.61,-117.64,0.08539166301488876,-0.08856586366891861,-0.07889559119939804,-0.0041765617206692696,0.0005640503368340433,0.03840673342347145,-0.18184161186218262,-0.2926556169986725
4.15,11.0,5.500932835820896,1.0615671641791045,2728.0,2.544776119402985,35.62,-117.66,0.07810644060373306,-0.1308245211839676,-0.07904693484306335,0.006150892470031977,0.0022838341537863016,0.1262267827987671,-0.1650504320859909,-0.2855883240699768
4.8494,5.0,6.653132250580047,1.0812064965197217,2623.0,3.04292343387471,35.61,-117.66,0.20685946941375732,-0.09320259839296341,0.11736395955085754,0.03694537654519081,0.0019258327083662152,-0.1673641949892044,-0.1896713376045227,-0.2591650187969208
2.5812,14.0,5.488958990536277,1.2334384858044165,850.0,2.6813880126182967,35.6,-117.66,-0.48930060863494873,-0.05665232241153717,-0.1054953932762146,0.0016885807272046804,-0.0046080006286501884,-0.01589120551943779,-0.19314071536064148,-0.2942211329936981
3.9261,12.0,5.657303370786517,1.0449438202247192,1027.0,2.884831460674157,35.63,-117.76,0.006816199980676174,-0.07407431304454803,-0.02418638952076435,-0.00019121216610074043,-0.0023440432269126177,-0.029097920283675194,-0.10865160822868347,-0.1654272973537445
5.5551,9.0,6.709507042253521,1.0651408450704225,1518.0,2.6725352112676055,35.55,-117.68,0.5784847736358643,-0.1150234118103981,0.11671417951583862,0.03664017841219902,7.244435255415738e-05,0.07832051068544388,-0.15156599879264832,-0.2824789583683014
1.8984,19.0,4.306513409961686,1.1111111111111112,598.0,2.2911877394636013,35.65,-117.81,-0.7380918860435486,-0.04752635955810547,-0.09444159269332886,0.008706946857273579,-0.004988476168364286,0.203727126121521,-0.12264183908700943,-0.15564210712909698
4.1518,13.0,6.1980676328502415,1.0845410628019323,1181.0,2.8526570048309177,35.73,-117.87,0.05942874029278755,-0.07809469848871231,0.0006274686893448234,0.010582626797258854,0.0003874549875035882,-0.03412111476063728,-0.12218990176916122,-0.0949753150343895
5.0762,11.0,5.91554054054054,1.0675675675675675,765.0,2.5844594594594597,35.54,-117.84,0.3148359954357147,-0.15971550345420837,-0.02595609799027443,0.01996011659502983,-0.010441025719046593,0.07896381616592407,-0.12491956353187561,-0.13725268840789795
3.1755,15.0,5.332579185520362,1.0950226244343892,1110.0,2.51131221719457,35.65,-117.74,-0.274283230304718,-0.09835049510002136,-0.10530014336109161,0.007851546630263329,-0.001499030739068985,0.09012371301651001,-0.12595537304878235,-0.2470250427722931
1.9962,28.0,5.15633423180593,1.3099730458221024,858.0,2.31266846361186,35.35,-117.84,-0.7404155731201172,0.027328168973326683,-0.08844807744026184,0.001297282986342907,-0.002370552159845829,0.1783713400363922,-0.036125630140304565,-0.11255082488059998
3.4015,21.0,4.803867403314917,1.1740331491712708,945.0,2.610497237569061,35.05,-118.0,-0.16587810218334198,-0.02369818650186062,-0.07521899789571762,0.022324861958622932,-0.0003012642846442759,-0.020000489428639412,-0.048795297741889954,-0.0958501473069191
3.3693,30.0,5.471092077087794,1.0920770877944326,1347.0,2.8843683083511777,35.03,-117.82,-0.21507956087589264,0.01647990755736828,-0.09863316267728806,0.008892087265849113,-0.0009374949149787426,-0.11129499226808548,-0.05372337996959686,-0.11240315437316895
1.625,4.0,3.0,0.5,8.0,1.3333333333333333,35.22,-117.76,-0.5657539367675781,-0.13272768259048462,0.0326128751039505,-0.048200253397226334,0.07692530751228333,0.3192727565765381,0.018619054928421974,-0.19401094317436218
2.375,4.0,1.0,1.0,6.0,3.0,35.21,-117.79,-0.3114752769470215,-0.028507757931947708,0.11851578950881958,-0.002276657847687602,0.15397746860980988,-0.0024468989577144384,-0.037081409245729446,-0.1928240805864334
3.3889,15.0,6.094936708860759,1.1424050632911393,917.0,2.901898734177215,35.12,-118.01,-0.19955244660377502,-0.06422407925128937,-0.005597525276243687,0.005215614568442106,-0.001653766492381692,-0.0629919096827507,-0.05760090798139572,-0.07015340775251389
3.5391,5.0,5.7249114521841795,1.0861865407319953,2504.0,2.9563164108618656,35.13,-117.98,-0.18710438907146454,-0.06698085367679596,-0.043228354305028915,0.007368466351181269,0.000843551242724061,-0.1073078066110611,-0.06931286305189133,-0.094682976603508
4.25,4.0,6.232227488151659,1.1895734597156398,1150.0,2.7251184834123223,35.13,-117.95,0.08470498770475388,-0.09327153116464615,4.477656329981983e-05,0.018443122506141663,0.0018935099942609668,0.0385788194835186,-0.07750281691551208,-0.07691506296396255
4.875,1.0,5.533333333333333,1.0,32.0,2.1333333333333333,35.08,-117.95,0.16183386743068695,-0.2805367112159729,-0.06519301235675812,-0.01944882795214653,-0.03761977329850197,0.2738005816936493,-0.08256231248378754,-0.14534926414489746
4.5724,4.0,6.837037037037037,1.2296296296296296,352.0,2.6074074074074076,35.1,-117.98,0.19071900844573975,-0.11660708487033844,0.09208237379789352,-0.09426956623792648,-0.01594172604382038,0.05713828653097153,-0.11260047554969788,-0.10112141817808151
2.875,15.0,5.891891891891892,1.1243243243243244,960.0,2.5945945945945947,35.16,-117.99,-0.4059447944164276,-0.07055474072694778,-0.06002775952219963,0.00621662987396121,-0.0018824596190825105,0.03419658914208412,-0.07379021495580673,-0.11362224072217941
2.9583,20.0,5.490566037735849,1.10062893081761,422.0,2.6540880503144653,34.92,-118.27,-0.3951677680015564,-0.030498787760734558,-0.11627069115638733,0.008958381600677967,-0.0037981909699738026,-0.021933740004897118,-0.06845056265592575,-0.07656753808259964
2.8097,11.0,5.621559633027523,1.1330275229357798,3571.0,2.7301223241590216,34.86,-118.34,-0.44979801774024963,-0.05757615715265274,-0.07746809720993042,0.004237168934196234,0.00228480389341712,-0.028358982875943184,-0.037512607872486115,-0.05297195538878441
3.4338,28.0,5.208771929824562,1.1368421052631579,1644.0,2.8842105263157896,35.03,-117.68,-0.23367705941200256,0.008983687497675419,-0.09436791390180588,0.005335099529474974,-0.0015118250157684088,-0.10968568921089172,-0.1138707622885704,-0.2740316390991211
4.2292,33.0,5.841911764705882,1.1286764705882353,853.0,3.136029411764706,34.99,-117.68,-0.012660827487707138,0.017428943887352943,-0.02411864511668682,0.00865261908620596,-0.0007081707590259612,-0.2552720010280609,-0.16902782022953033,-0.28129813075065613
1.9107,36.0,4.912863070539419,1.3112033195020747,672.0,2.788381742738589,35.0,-117.65,-0.6522220373153687,0.023148732259869576,-0.10856305062770844,-0.0003000116557814181,-0.0062600853852927685,-0.060526859015226364,-0.10646199434995651,-0.2529609799385071
2.6149,10.0,5.599269183922046,1.2289890377588306,2227.0,2.712545676004872,34.86,-118.15,-0.5035273432731628,-0.059504903852939606,-0.11020217090845108,-0.004250802099704742,0.0005103799048811197,-0.022549808025360107,-0.08369068056344986,-0.09596794843673706
3.0184,9.0,5.420863309352518,1.0539568345323742,761.0,2.737410071942446,34.87,-118.17,-0.3558727204799652,-0.06898233294487,-0.1168522760272026,0.0026200744323432446,-0.0020850501023232937,-0.009971732273697853,-0.0750236064195633,-0.09725658595561981
5.0553,2.0,6.22189349112426,1.150887573964497,923.0,2.730769230769231,34.87,-118.19,0.33320528268814087,-0.13669180870056152,-0.0019541147630661726,0.011903450824320316,-0.008307699114084244,0.044464923441410065,-0.06785717606544495,-0.04748011752963066
2.7361,21.0,4.277978339350181,0.9747292418772563,1488.0,2.6859205776173285,34.86,-118.17,-0.43602973222732544,-0.021198386326432228,-0.07871276140213013,-0.01083298772573471,0.0016737303230911493,-0.010063407942652702,-0.08031417429447174,-0.10881508886814117
2.0441,15.0,4.064638783269962,1.1254752851711027,569.0,2.1634980988593155,35.06,-118.15,-0.6129294037818909,-0.09913983941078186,-0.06957931816577911,0.007482547778636217,-0.0032164857257157564,0.31212317943573,-0.009632890112698078,-0.10675264894962311
2.5875,44.0,4.66546762589928,1.10431654676259,776.0,2.79136690647482,35.05,-118.16,-0.5044523477554321,0.03404635563492775,-0.11660120636224747,0.008325440809130669,-0.0012037497945129871,-0.05578126013278961,-0.07090367376804352,-0.09306515753269196
3.7452,14.0,5.688212927756654,1.0893536121673004,1631.0,3.1007604562737643,35.05,-118.19,-0.12197665870189667,-0.06344737112522125,-0.04077793285250664,0.008872355334460735,0.0006585116498172283,-0.16843728721141815,-0.06283643841743469,-0.0905185416340828
2.16,29.0,4.958456973293768,1.0919881305637982,821.0,2.43620178041543,35.04,-118.15,-0.6906799674034119,0.029844725504517555,-0.10457659512758255,0.011528798379004002,-0.0018634378211572766,0.1338946670293808,-0.034722041338682175,-0.08622034639120102
4.625,7.0,6.68348623853211,1.1116207951070336,1932.0,2.9541284403669725,35.16,-118.51,0.18581949174404144,-0.10252939164638519,0.08036860823631287,0.014617416076362133,0.0016518543707206845,-0.11222726851701736,-0.049252770841121674,0.06485691666603088
4.0581,7.0,7.054014598540146,1.235036496350365,3617.0,2.64014598540146,35.2,-118.66,-0.011895702220499516,-0.11054489016532898,0.045909177511930466,-0.08736523985862732,0.004171569831669331,0.011773857288062572,-0.038427334278821945,0.06514886021614075
2.3917,10.0,6.589686098654709,1.3565022421524664,1167.0,2.616591928251121,35.27,-118.34,-0.5144152641296387,-0.049351830035448074,-0.02154664136469364,-0.042478226125240326,-0.002421193290501833,-0.02578664757311344,-0.0317714624106884,-0.01879340596497059
3.6949,4.0,5.733651226158038,1.1287465940054495,4631.0,3.154632152588556,35.14,-118.48,-0.1238824799656868,-0.06363438814878464,-0.0449163056910038,0.004752295091748238,0.003891921602189541,-0.2795310616493225,-0.07146648317575455,0.021639905869960785
3.4911,6.0,7.593360995850622,1.3402489626556016,1243.0,2.578838174273859,35.08,-118.61,-0.21751242876052856,-0.08643894642591476,0.10188250243663788,-0.05556868389248848,-0.0004726220795419067,0.05292011797428131,-0.05750017985701561,0.04129289835691452
3.8917,11.0,7.147163120567376,1.3581560283687943,1539.0,2.728723404255319,34.99,-118.61,-0.08257711678743362,-0.09451133012771606,0.03890183940529823,-0.07777808606624603,0.0011978643015027046,0.0022059353068470955,-0.0449749231338501,0.059592630714178085
2.6417,19.0,5.014516129032258,1.032258064516129,1457.0,2.35,35.13,-118.46,-0.5002148151397705,-0.05017445236444473,-0.11279592663049698,-0.003999883774667978,0.0019174301996827126,0.1756923794746399,-0.04288075119256973,0.11275424063205719
3.2405,16.0,6.11377245508982,1.215568862275449,2033.0,3.0434131736526946,35.12,-118.46,-0.23323307931423187,-0.06001536548137665,-0.019395222887396812,0.005348569247871637,0.0016169239534065127,-0.13748762011528015,-0.08550271391868591,0.05026204138994217
3.2632,8.0,5.466666666666667,1.0444444444444445,930.0,2.5833333333333335,35.12,-118.43,-0.24951592087745667,-0.08388640731573105,-0.09602276980876923,-0.0019391668029129505,-0.0020074117928743362,0.03905460238456726,-0.06722810864448547,0.05939022824168205
1.7917,34.0,4.398496240601504,1.0902255639097744,602.0,2.263157894736842,35.13,-118.44,-0.8441958427429199,0.041758421808481216,-0.1104707270860672,0.01220129057765007,-0.006822571624070406,0.21586354076862335,-0.023218395188450813,0.07903062552213669
1.8636,21.0,4.856777493606138,1.143222506393862,1133.0,2.89769820971867,35.13,-118.44,-0.6489217281341553,-0.01499785203486681,-0.10358000546693802,0.006987429223954678,-0.004515417851507664,-0.06808813661336899,-0.05490153655409813,0.09925080090761185
2.7845,28.0,5.1082621082621085,1.01994301994302,1233.0,3.5128205128205128,35.3,-118.91,-0.4304288923740387,0.008070391602814198,-0.11427287757396698,-0.0022165889386087656,-0.0014187556225806475,-0.2859959304332733,-0.09134558588266373,0.013148232363164425
4.0,24.0,7.288043478260869,1.1630434782608696,667.0,3.625,35.26,-118.95,-0.034795038402080536,-0.02333112061023712,0.1452503651380539,0.0174695011228323,-0.004286559298634529,-0.3600192070007324,-0.041570838540792465,-0.013630460016429424
2.6302,33.0,6.071428571428571,1.1071428571428572,717.0,3.6581632653061225,35.27,-118.83,-0.4452887177467346,0.010314910672605038,-0.059239231050014496,0.007917936891317368,-0.0020580668933689594,-0.28170886635780334,-0.07974855601787567,0.04878479987382889
1.9236,29.0,5.126482213438735,1.0355731225296443,909.0,3.5928853754940713,35.13,-118.92,-0.6030848622322083,0.015760984271764755,-0.11886923760175705,-0.0011524335714057088,-0.006236171815544367,-0.2690372169017792,-0.051921550184488297,0.03927130997180939
1.7656,26.0,4.149367088607595,0.8911392405063291,1222.0,3.0936708860759494,35.23,-118.85,-0.6366940140724182,-0.0015245877439156175,-0.08531147986650467,-0.014842564240098,-0.00466047041118145,-0.14361697435379028,-0.07048474252223969,0.0797480121254921
1.9688,31.0,4.10801393728223,1.0104529616724738,2302.0,4.010452961672474,35.23,-118.82,-0.5325473546981812,0.013847673311829567,-0.06136234849691391,-0.003535014111548662,0.002755042864009738,-0.28415393829345703,-0.05047912523150444,0.04015156254172325
2.1357,17.0,4.324503311258278,1.0684326710816776,1763.0,3.891832229580574,35.2,-118.83,-0.5178325176239014,-0.03606131300330162,-0.09141071140766144,0.004271223209798336,0.001462442334741354,-0.24627603590488434,-0.05571381375193596,0.04549858719110489
2.1136,34.0,4.802197802197802,1.0307692307692307,1910.0,4.197802197802198,35.2,-118.82,-0.5482335090637207,0.019367918372154236,-0.12465456128120422,-0.00166860141325742,0.0006709030130878091,-0.2743183970451355,-0.04007597267627716,0.037531059235334396
1.9907,17.0,4.341653666146646,1.0577223088923557,2566.0,4.003120124804992,35.2,-118.85,-0.5384610295295715,-0.04012983292341232,-0.10050369054079056,0.0012201882200315595,0.0019238695967942476,-0.23282481729984283,-0.05687247961759567,0.039466023445129395
2.0921,29.0,4.578431372549019,1.0359477124183007,1344.0,4.392156862745098,35.27,-118.91,-0.5561172366142273,0.01662464439868927,-0.12022339552640915,-0.0019290654454380274,-0.0009022372541949153,-0.270767480134964,-0.04910794645547867,0.03786071389913559
1.9066,31.0,4.217570350034317,1.0240219629375429,5666.0,3.888812628689087,35.26,-118.9,-0.5827817320823669,0.015476484782993793,-0.10815300792455673,-0.002720362041145563,-0.0009665822144597769,-0.27362316846847534,-0.051867492496967316,0.04275388643145561
2.0174,20.0,4.146739130434782,1.0043478260869565,3450.0,3.75,35.26,-118.92,-0.513146698474884,-0.0243989210575819,-0.0607612207531929,-0.005454204045236111,0.0028120900969952345,-0.24505451321601868,-0.06464051455259323,0.03532031923532486
1.7716,29.0,4.131616595135909,1.0772532188841202,2949.0,4.218884120171674,35.24,-118.91,-0.6353545784950256,0.015500030480325222,-0.09443127363920212,0.006927066016942263,-0.00021608223323710263,-0.27923840284347534,-0.060182929039001465,0.03430638462305069
2.2885,38.0,5.433155080213904,1.0802139037433156,540.0,2.8877005347593583,36.41,-119.69,-0.6656362414360046,0.030880315229296684,-0.14259977638721466,0.007047773338854313,-0.004137345589697361,-0.11023279279470444,-0.24892516434192657,-0.11769787222146988
3.4926,30.0,5.360230547550432,0.9711815561959655,1123.0,3.2363112391930837,36.44,-119.57,-0.18501491844654083,0.012181206606328487,-0.09470749646425247,-0.013924636878073215,-0.0005460599786601961,-0.32386210560798645,-0.22390757501125336,-0.12069851905107498
3.0375,26.0,6.147909967845659,1.090032154340836,1002.0,3.2218649517684885,36.37,-119.55,-0.35136234760284424,-0.009427816607058048,-0.050428856164216995,0.009273492731153965,-0.001630142331123352,-0.29092350602149963,-0.24566234648227692,-0.11868973076343536
3.3214,25.0,6.093862815884476,1.0902527075812274,879.0,3.1732851985559565,36.38,-119.69,-0.20716391503810883,-0.008648620918393135,-0.03636373206973076,0.008215547539293766,-0.002054584911093116,-0.3112207055091858,-0.22792793810367584,-0.11953146010637283
3.1406,41.0,5.691780821917808,1.0205479452054795,443.0,3.0342465753424657,36.37,-119.78,-0.26226720213890076,0.048953667283058167,-0.04990031570196152,-0.00337719707749784,-0.002579066436737776,-0.20789797604084015,-0.1841510683298111,-0.10297922790050507
2.7159,25.0,5.694852941176471,0.9889705882352942,819.0,3.011029411764706,36.37,-119.83,-0.4677943289279938,-0.016070077195763588,-0.07945886999368668,-0.010580798611044884,-0.0025294010993093252,-0.13904498517513275,-0.22333301603794098,-0.1318378895521164
2.9167,26.0,5.678714859437751,1.0642570281124497,779.0,3.1285140562248994,36.34,-119.87,-0.35218289494514465,-0.015000354498624802,-0.05579047277569771,0.00571246724575758,-0.0017064557177945971,-0.17397557199001312,-0.21632637083530426,-0.1302686631679535
2.0285,25.0,5.2930379746835445,1.0354430379746835,7679.0,4.860126582278481,36.32,-119.93,-0.6491453051567078,-0.009771140292286873,-0.1330401450395584,-0.00392485735937953,0.00044518784852698445,-0.26972338557243347,-0.25237900018692017,-0.17485636472702026
3.0667,19.0,5.357495881383855,1.0115321252059308,1971.0,3.2471169686985175,36.32,-119.79,-0.3360815942287445,-0.04279341921210289,-0.1110914796590805,-0.004066897556185722,0.001871919957920909,-0.26030415296554565,-0.2462081015110016,-0.13804085552692413
3.9926,14.0,5.555555555555555,1.0098039215686274,1867.0,3.0506535947712417,36.32,-119.77,0.0016015267465263605,-0.07057176530361176,-0.07971429079771042,-0.004625281319022179,0.0012642460642382503,-0.16479413211345673,-0.14857833087444305,-0.08453436940908432
3.1667,14.0,4.784386617100372,1.0817843866171004,737.0,2.7397769516728623,36.31,-119.78,-0.24437767267227173,-0.06982500851154327,-0.09431538730859756,0.006240771617740393,-0.0023114224895834923,-0.025886395946145058,-0.16838815808296204,-0.10792557150125504
2.6218,14.0,4.684076433121019,1.0993630573248407,2191.0,2.7910828025477707,36.31,-119.77,-0.47978344559669495,-0.05571001395583153,-0.10977927595376968,0.007375972345471382,0.0014011363964527845,-0.05178242549300194,-0.21351055800914764,-0.1267169862985611
2.2937,25.0,5.186264308012487,1.0707596253902185,2414.0,2.5119667013527573,36.31,-119.79,-0.6943013668060303,0.012601734139025211,-0.13949784636497498,0.007386019919067621,0.0008336176397278905,0.10481604188680649,-0.19954913854599,-0.07784406840801239
2.1038,24.0,5.015945330296128,1.072892938496583,1052.0,2.3963553530751707,36.3,-119.77,-0.7741584181785583,-0.04047609865665436,-0.12535424530506134,0.008079515770077705,-0.002803042996674776,0.17745724320411682,-0.17512959241867065,-0.09851222485303879
2.1681,30.0,5.244318181818182,1.1107954545454546,1255.0,3.565340909090909,36.3,-119.78,-0.6460226774215698,0.015566046349704266,-0.1198076531291008,0.005373569205403328,-0.0037501065526157618,-0.30547037720680237,-0.2564502954483032,-0.15171369910240173
4.3438,16.0,5.9411764705882355,0.9584775086505191,903.0,3.124567474048443,36.3,-119.79,0.0430448018014431,-0.07490045577287674,-0.025918297469615936,-0.016957415267825127,-0.0018847723258659244,-0.20156538486480713,-0.1838648021221161,-0.07906140387058258
4.2917,6.0,5.142276422764228,0.9227642276422764,764.0,3.105691056910569,36.29,-119.79,0.05984748899936676,-0.07682966440916061,-0.08085024356842041,-0.018352698534727097,-0.002442966215312481,-0.17818671464920044,-0.17194771766662598,-0.08368495851755142
2.0673,18.0,5.413793103448276,1.1091954022988506,424.0,2.4367816091954024,36.32,-119.82,-0.7221537828445435,-0.056992318481206894,-0.12192006409168243,0.006741584278643131,-0.008825431577861309,0.13915416598320007,-0.19544896483421326,-0.1219528317451477
3.2386,16.0,5.03,1.06,515.0,2.575,36.33,-119.78,-0.25230109691619873,-0.10562961548566818,-0.08753301203250885,0.002825489267706871,-0.003162831999361515,0.04719218984246254,-0.16119462251663208,-0.09089431911706924
4.5714,29.0,6.055016181229774,1.0194174757281553,1066.0,3.4498381877022655,36.27,-119.78,0.20413383841514587,0.013708539307117462,-0.025440987199544907,-0.004579680971801281,-0.0023744129575788975,-0.40210145711898804,-0.16509383916854858,-0.05264288932085037
5.1728,7.0,4.650485436893204,0.8155339805825242,327.0,3.174757281553398,36.29,-119.8,0.4693254232406616,-0.09663473069667816,-0.09118911623954773,0.0304579921066761,0.03739318996667862,-0.2251293957233429,-0.1760225147008896,-0.05517026036977768
3.1071,24.0,5.132075471698113,1.0566037735849056,442.0,4.169811320754717,36.28,-119.81,-0.3140210211277008,-0.020688703283667564,-0.1040772870182991,0.0015300229424610734,-0.0030262451618909836,-0.3075159788131714,-0.2149600237607956,-0.1463598906993866
3.2019,33.0,6.128571428571429,1.019047619047619,580.0,2.761904761904762,36.34,-119.72,-0.2598467469215393,0.016345694661140442,-0.029601844027638435,-0.0033550618682056665,-0.001501323189586401,-0.08319634944200516,-0.1701497882604599,-0.08766668289899826
2.2721,40.0,4.62890625,0.86328125,676.0,2.640625,36.32,-119.72,-0.6764757037162781,0.017541535198688507,-0.15404587984085083,-0.004535073414444923,-0.003219404723495245,-0.0383097380399704,-0.2222723513841629,-0.12137337774038315
2.6477,40.0,6.2994652406417115,1.304812834224599,586.0,3.1336898395721926,36.32,-119.7,-0.520687460899353,0.03153360262513161,-0.027201669290661812,0.0005014308262616396,-0.002491108840331435,-0.1982707679271698,-0.2293737679719925,-0.12603820860385895
2.8281,20.0,6.1,1.0825,1579.0,3.9475,36.31,-119.73,-0.4173516035079956,-0.031079566106200218,-0.05646209418773651,0.008088515140116215,0.0004606734437402338,-0.28822264075279236,-0.2413080334663391,-0.13104118406772614
2.2895,10.0,4.345454545454546,0.9136363636363637,693.0,3.15,36.3,-119.7,-0.5459515452384949,-0.0473613515496254,-0.09139290452003479,-0.014703992754220963,-0.004675106145441532,-0.22746460139751434,-0.28549742698669434,-0.14661481976509094
4.9432,10.0,6.89873417721519,1.0379746835443038,470.0,2.9746835443037973,36.35,-119.67,0.25345638394355774,-0.09991418570280075,0.17726805806159973,0.02192811109125614,-0.008756454102694988,-0.1447208970785141,-0.12305594980716705,-0.0019124317914247513
3.5486,4.0,6.208333333333333,1.305,1478.0,2.4633333333333334,36.37,-119.65,-0.2209426611661911,-0.14164642989635468,-0.0031620250083506107,0.005288317799568176,0.0004574767663143575,0.07303933054208755,-0.14747409522533417,-0.06721147149801254
4.3911,21.0,5.976027397260274,0.910958904109589,837.0,2.8664383561643834,36.35,-119.65,0.09205026924610138,-0.04066762700676918,-0.022107312455773354,-0.018362993374466896,-0.001273764413781464,-0.08307715505361557,-0.1457662582397461,-0.043753743171691895
2.8788,38.0,5.86219739292365,1.0577281191806331,1378.0,2.5661080074487894,36.35,-119.65,-0.48634058237075806,0.054648444056510925,-0.062224723398685455,0.005422016605734825,0.0006701868260279298,0.10530465841293335,-0.16405777633190155,-0.048379722982645035
3.1094,15.0,4.40920716112532,0.9565217391304348,947.0,2.421994884910486,36.35,-119.66,-0.313297301530838,-0.11542685329914093,-0.057313092052936554,-0.016270814463496208,-0.0019146878039464355,0.15241795778274536,-0.15416546165943146,-0.09680142253637314
5.2134,13.0,7.564102564102564,1.0897435897435896,1055.0,3.3814102564102564,36.36,-119.64,0.39037829637527466,-0.09013565629720688,0.19977672398090363,0.043174050748348236,-0.010046669282019138,-0.3111940324306488,-0.1350410431623459,-0.01916586607694626
3.8108,23.0,5.4393162393162395,0.9623931623931624,1525.0,2.606837606837607,36.35,-119.64,-0.07530706375837326,-0.04083946347236633,-0.09160871803760529,-0.01128838025033474,0.00114902900531888,-0.001954511506482959,-0.14362028241157532,-0.0579843707382679
4.2396,4.0,5.197530864197531,1.058641975308642,920.0,2.8395061728395063,36.35,-119.63,0.09797670692205429,-0.09109223634004593,-0.0916772112250328,0.0032452468294650316,-7.086379628162831e-05,-0.019759109243750572,-0.14130502939224243,-0.0580909363925457
2.6145,10.0,5.116991643454039,1.0222841225626742,1864.0,2.596100278551532,36.35,-119.62,-0.5252567529678345,-0.09166421741247177,-0.12916682660579681,-0.003615269437432289,0.0004620471445377916,0.022829020395874977,-0.20604108273983002,-0.1073509082198143
2.8125,30.0,5.922818791946309,1.0402684563758389,746.0,2.5033557046979866,36.35,-119.64,-0.5139606595039368,0.04021790251135826,-0.059878818690776825,0.0015096336137503386,-0.0013989823637530208,0.10334739089012146,-0.16734179854393005,-0.0526849739253521
3.5536,26.0,6.680365296803653,1.1917808219178083,699.0,3.191780821917808,36.34,-119.63,-0.11832546442747116,-0.014922235161066055,0.11284169554710388,0.01813378743827343,-0.002604194451123476,-0.3236956000328064,-0.18177831172943115,-0.07579915970563889
1.8385,14.0,5.237924865831842,1.073345259391771,1633.0,2.92128801431127,36.33,-119.63,-0.7095263004302979,-0.04681017994880676,-0.13928571343421936,0.007055756635963917,-0.0010049500269815326,-0.11675824224948883,-0.2349630743265152,-0.1305544525384903
3.0139,32.0,5.651515151515151,1.0757575757575757,926.0,3.507575757575758,36.33,-119.61,-0.3637600541114807,0.01405562087893486,-0.05047960951924324,0.007553179282695055,-0.0010493150912225246,-0.32190456986427307,-0.23129038512706757,-0.12397069483995438
2.2333,36.0,5.952941176470588,1.1254901960784314,749.0,2.937254901960784,36.32,-119.63,-0.6652383208274841,0.021898789331316948,-0.08682231605052948,0.005771083291620016,-0.003360309172421694,-0.15470154583454132,-0.2515258491039276,-0.10811220854520798
2.6397,32.0,4.678321678321678,0.965034965034965,859.0,3.0034965034965033,36.34,-119.66,-0.47192633152008057,0.014105836860835552,-0.10263413190841675,-0.012397125363349915,-0.0019340614089742303,-0.1635594367980957,-0.2237367033958435,-0.1308925449848175
1.8529,46.0,5.356037151702786,1.043343653250774,752.0,2.328173374613003,36.34,-119.65,-0.8784275650978088,0.06385291367769241,-0.11439232528209686,0.0030818574596196413,-0.005281826015561819,0.23992089927196503,-0.17982251942157745,-0.06163182109594345
3.0846,47.0,5.933333333333334,1.1333333333333333,832.0,2.641269841269841,36.34,-119.65,-0.4356037378311157,0.044993869960308075,-0.05247482657432556,0.005320523399859667,-0.00010136944183614105,-0.058821000158786774,-0.18970702588558197,-0.08856640011072159
1.8606,32.0,4.717703349282297,1.0685805422647527,1504.0,2.398724082934609,36.34,-119.64,-0.8106672763824463,0.04296201840043068,-0.1318030208349228,0.009555703029036522,-0.0006068414077162743,0.19564957916736603,-0.17083458602428436,-0.06695594638586044
1.4524,41.0,4.2926490984743415,1.0624133148404993,1852.0,2.5686546463245494,36.33,-119.64,-0.8230315446853638,0.05614010617136955,-0.12103646993637085,0.0070529659278690815,-0.00025090729468502104,0.09927494078874588,-0.18160293996334076,-0.08108538389205933
