MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
4.3365,15.0,5.02027027027027,1.0472972972972974,455.0,1.537162162162162,37.29,-121.75,0.17782050371170044,-0.3559769093990326,-0.058431077748537064,-0.0032233449164777994,-0.03101862035691738,0.5269101858139038,-0.1307322084903717,0.21503563225269318
4.0929,33.0,4.73953488372093,0.8883720930232558,938.0,4.362790697674418,37.34,-121.84,0.06473242491483688,0.011658910661935806,-0.09454468637704849,-0.02400725707411766,-0.003975105471909046,-0.27919307351112366,-0.06678809225559235,0.1690356433391571
4.1146,28.0,4.842271293375394,1.0410094637223974,1937.0,6.110410094637224,37.33,-121.84,0.05856836587190628,0.018961267545819283,-0.08120953291654587,0.006818987894803286,0.00488241808488965,-0.2649669647216797,-0.06550231575965881,0.17728948593139648
3.6765,26.0,4.649038461538462,0.9807692307692307,2059.0,4.949519230769231,37.33,-121.84,-0.03615746274590492,-4.7378503950312734e-05,-0.08667755126953125,-0.014520480297505856,0.007263247389346361,-0.250904381275177,-0.07678968459367752,0.1767181158065796
3.2052,21.0,4.056049822064057,1.0346975088967971,5124.0,4.5587188612099645,37.32,-121.83,-0.12420006841421127,-0.015567335300147533,-0.06153600662946701,0.0016701222630217671,0.010800860822200775,-0.20723460614681244,-0.07317016273736954,0.17528605461120605
3.4509,24.0,4.038664323374341,1.0105448154657293,2409.0,4.233743409490334,37.35,-121.82,-0.09053094685077667,-0.007088244426995516,-0.06768947839736938,-0.012682666070759296,0.0073526883497834206,-0.2247152328491211,-0.07226691395044327,0.18113860487937927
4.8424,23.0,5.381188118811881,1.0226308345120225,6034.0,4.267326732673268,37.34,-121.82,0.23644109070301056,0.006910082418471575,-0.06816232204437256,-0.01260265614837408,0.011538341641426086,-0.26846379041671753,-0.04440225660800934,0.1720578372478485
4.4671,28.0,5.3657407407407405,1.0354938271604939,2990.0,4.614197530864198,37.35,-121.81,0.1464233100414276,0.023521075025200844,-0.06317953020334244,0.007148613687604666,0.012369711883366108,-0.27349159121513367,-0.05451241880655289,0.2034730464220047
4.375,29.0,4.981288981288981,0.9397089397089398,2000.0,4.158004158004158,37.35,-121.81,0.11298507452011108,0.021605798974633217,-0.0835883766412735,-0.019990984350442886,0.00508506316691637,-0.26682189106941223,-0.07030604034662247,0.19997800886631012
5.2297,27.0,6.1566579634464755,1.08355091383812,1562.0,4.078328981723238,37.35,-121.8,0.4169822037220001,0.03244248777627945,-0.020601332187652588,0.0628277137875557,0.0038361642509698868,-0.289946585893631,-0.06958277523517609,0.15669672191143036
5.1017,17.0,5.895104895104895,0.986013986013986,1756.0,4.093240093240094,37.35,-121.8,0.2940523028373718,-0.08695857971906662,-0.021398482844233513,-0.03817927837371826,0.003873691661283374,-0.2259107381105423,-0.07470626384019852,0.1636963188648224
4.25,27.0,4.775665399239544,1.0,3033.0,5.766159695817491,37.34,-121.84,0.10309745371341705,0.017575453966856003,-0.08549812436103821,-0.016228195279836655,0.012528015300631523,-0.2637390196323395,-0.06828142702579498,0.1994924545288086
4.6333,27.0,5.177152317880795,1.009933774834437,3257.0,5.392384105960265,37.33,-121.83,0.19451220333576202,0.02445349469780922,-0.07261747121810913,-0.01995011605322361,0.012389968149363995,-0.25986140966415405,-0.04343611001968384,0.17575474083423615
4.2098,21.0,5.185425101214575,0.9975708502024292,6047.0,4.896356275303644,37.34,-121.83,0.08536138385534286,-0.008620403707027435,-0.06888892501592636,-0.01624043844640255,0.01149869803339243,-0.24310529232025146,-0.06008916348218918,0.17941857874393463
4.087,26.0,5.651376146788991,1.036697247706422,1952.0,5.969418960244648,37.34,-121.83,0.06092740595340729,0.004673373885452747,-0.02893916517496109,0.005343986209481955,0.0020712618716061115,-0.2529660165309906,-0.06654323637485504,0.17803095281124115
3.5625,34.0,4.150442477876106,1.0707964601769913,769.0,3.4026548672566372,37.36,-121.87,-0.07613920420408249,0.007390456739813089,-0.07129520922899246,0.018536504358053207,-0.005370737984776497,-0.22752314805984497,-0.10345996916294098,0.15630654990673065
2.5551,35.0,4.018487394957983,1.0168067226890756,1886.0,3.1697478991596637,37.35,-121.86,-0.34169235825538635,0.007541674189269543,-0.04357504844665527,-0.006781848147511482,0.004931095987558365,-0.1647152602672577,-0.11591579765081406,0.1641143560409546
2.8,43.0,4.302521008403361,1.0392156862745099,1256.0,3.518207282913165,37.35,-121.86,-0.28596559166908264,0.017842968925833702,-0.0518462173640728,0.005674867890775204,-0.005016683600842953,-0.21385258436203003,-0.07197589427232742,0.17565838992595673
2.5769,27.0,3.78772378516624,1.0460358056265984,1505.0,3.8491048593350383,37.34,-121.85,-0.3150786757469177,0.01076777745038271,-0.036335863173007965,0.003625697223469615,-0.0026107304729521275,-0.20474392175674438,-0.06935085356235504,0.17833435535430908
2.2031,22.0,3.8241469816272966,1.0078740157480315,2962.0,3.8871391076115485,37.35,-121.84,-0.44171980023384094,-0.002256454201415181,-0.06014762446284294,-0.005674892105162144,0.03566959872841835,-0.17983616888523102,-0.0760132223367691,0.18054963648319244
2.7562,29.0,4.529639175257732,1.0399484536082475,3572.0,4.603092783505154,37.35,-121.85,-0.29365646839141846,0.01587252877652645,-0.0850566104054451,0.0034940417390316725,0.01243339478969574,-0.20507065951824188,-0.06701797246932983,0.19458864629268646
2.6894,20.0,3.9244186046511627,1.008139534883721,4610.0,5.3604651162790695,37.35,-121.84,-0.3019971251487732,-0.009135368280112743,-0.03558213636279106,-0.007280721329152584,0.010835116729140282,-0.18308314681053162,-0.06631306558847427,0.1808379590511322
3.3306,15.0,3.912751677852349,1.018216682646213,8793.0,4.215244487056568,37.37,-121.86,-0.09243375808000565,-0.051695290952920914,-0.06574257463216782,-0.00829208455979824,0.011029631830751896,-0.1848866045475006,-0.07394751906394958,0.18308518826961517
2.3199,15.0,3.130311614730878,0.983947119924457,2749.0,2.595845136921624,37.37,-121.84,-0.3818665146827698,-0.04688818380236626,-0.01770510897040367,-0.012362269684672356,0.035163115710020065,-0.0030333739705383778,-0.13646583259105682,0.1795704960823059
3.0466,15.0,3.0356798457087755,1.0761812921890068,3556.0,3.429122468659595,37.36,-121.85,-0.21893958747386932,-0.04792487621307373,-0.025955980643630028,0.021211043000221252,0.009932340122759342,-0.13914819061756134,-0.10440783947706223,0.15758202970027924
3.7198,18.0,3.404017857142857,1.0825892857142858,1705.0,3.8058035714285716,37.36,-121.85,-0.061949633061885834,-0.03717326000332832,-0.06195468083024025,0.0181704331189394,-0.0010106702102348208,-0.22311702370643616,-0.07735538482666016,0.16719472408294678
4.0452,11.0,3.474464579901153,0.9752883031301482,2744.0,4.520593080724876,37.36,-121.85,-0.006394188851118088,-0.06598585844039917,-0.06734499335289001,-0.014338984154164791,0.012297459878027439,-0.20434293150901794,-0.07299597561359406,0.1855643093585968
4.4896,31.0,4.52542372881356,1.0112994350282485,1179.0,3.330508474576271,37.36,-121.86,0.14731056988239288,0.020349625498056412,-0.08756212145090103,-0.013844473287463188,-0.0035343305207788944,-0.2475271075963974,-0.09172851592302322,0.19822737574577332
3.5625,34.0,3.948186528497409,0.9430051813471503,611.0,3.1658031088082903,37.38,-121.84,-0.07564078271389008,0.006181867327541113,-0.07701119035482407,-0.01874307543039322,-0.007112503983080387,-0.2045413702726364,-0.11725547164678574,0.1615733504295349
5.2415,12.0,5.1610337972166995,1.0210735586481112,8190.0,3.256461232604374,37.38,-121.85,0.31294381618499756,-0.10679164528846741,-0.0689210370182991,-0.019779957830905914,0.017200209200382233,-0.2049272358417511,-0.08211180567741394,0.16366009414196014
5.5592,31.0,6.284414106939704,1.0398179749715586,2848.0,3.2400455062571103,37.39,-121.84,0.36908388137817383,0.009767410345375538,0.010764583013951778,-0.014315906912088394,0.014868210069835186,-0.25942692160606384,-0.09373363852500916,0.17611995339393616
4.5533,15.0,4.351669941060904,0.9744597249508841,3278.0,3.2200392927308448,37.38,-121.83,0.14571121335029602,-0.12034383416175842,-0.07379219681024551,-0.034470535814762115,0.013552263379096985,-0.18647919595241547,-0.08779194205999374,0.17501822113990784
5.1082,33.0,4.940828402366864,1.0710059171597632,781.0,4.621301775147929,37.38,-121.84,0.3930215537548065,0.036123696714639664,-0.09165750443935394,0.06557577103376389,-0.0070973532274365425,-0.29468590021133423,-0.06468316912651062,0.15184037387371063
3.2222,31.0,4.558343789209536,1.0577164366373901,2677.0,3.358845671267252,37.38,-121.83,-0.1288076639175415,0.013451670296490192,-0.08164523541927338,0.007531590294092894,0.011583888903260231,-0.2049698680639267,-0.10174862295389175,0.1645209789276123
4.25,43.0,6.0814814814814815,1.1037037037037036,370.0,2.740740740740741,37.37,-121.83,0.14965729415416718,0.04757353290915489,-0.035596638917922974,0.017419494688510895,-0.014374375343322754,-0.031113222241401672,-0.14781416952610016,0.1669292449951172
3.2279,43.0,5.662790697674419,1.1007751937984496,800.0,3.10077519379845,37.37,-121.83,-0.14918766915798187,0.026120999827980995,-0.041513409465551376,0.012901092879474163,-0.003940085880458355,-0.1644975244998932,-0.13131798803806305,0.14482057094573975
3.8571,42.0,5.132780082987552,0.9626556016597511,900.0,3.7344398340248963,37.37,-121.84,-0.03590124100446701,0.02145686186850071,-0.08028747886419296,-0.015519832260906696,-0.0045809377916157246,-0.26926860213279724,-0.06621189415454865,0.15009276568889618
4.1615,28.0,4.473087818696884,0.9603399433427762,1252.0,3.546742209631728,37.37,-121.84,0.08754999935626984,0.019093239679932594,-0.08524629473686218,-0.020248712971806526,-0.003895134897902608,-0.2600786089897156,-0.07464776188135147,0.18371936678886414
4.0446,40.0,5.608391608391608,1.0419580419580419,445.0,3.111888111888112,37.37,-121.82,0.03568346053361893,0.05946952849626541,-0.03518962860107422,0.00939990021288395,-0.006111028138548136,-0.19084708392620087,-0.11803435534238815,0.1530543714761734
3.1982,29.0,4.78698224852071,1.047337278106509,3036.0,3.5928994082840235,37.36,-121.83,-0.12482286244630814,0.01312022004276514,-0.08715510368347168,0.002767889993265271,0.011543722823262215,-0.2253292351961136,-0.08209171891212463,0.17515000700950623
4.2312,22.0,4.488027366020525,0.9806157354618016,3508.0,4.0,37.36,-121.83,0.08457891643047333,-0.0020825795363634825,-0.08334802836179733,-0.017671817913651466,0.012514563277363777,-0.2521404027938843,-0.06836354732513428,0.18064355850219727
3.7143,31.0,4.517829457364341,1.1085271317829457,3547.0,5.499224806201551,37.35,-121.83,-0.061776053160429,0.02120823599398136,-0.08080948144197464,0.021890265867114067,0.011355527676641941,-0.2594141364097595,-0.06932063400745392,0.1667451411485672
4.4167,41.0,5.125,0.9243421052631579,970.0,3.1907894736842106,37.37,-121.82,0.10596373677253723,0.0405091866850853,-0.07913760840892792,-0.02199198119342327,-0.004524754825979471,-0.24061474204063416,-0.0840313509106636,0.1582571417093277
5.1099,26.0,5.7664092664092665,1.0405405405405406,1931.0,3.727799227799228,37.37,-121.81,0.3405736982822418,0.0010545123368501663,-0.02477552555501461,-0.01765625551342964,0.002292525488883257,-0.26915043592453003,-0.06871183216571808,0.16386303305625916
4.0385,33.0,5.027863777089784,1.043343653250774,1412.0,4.371517027863777,37.36,-121.82,0.03600537031888962,0.013563195243477821,-0.08761416375637054,0.007707384414970875,-0.002066260203719139,-0.27835941314697266,-0.06910336017608643,0.17069466412067413
3.7188,34.0,5.285302593659942,1.0864553314121037,1450.0,4.178674351585014,37.36,-121.82,-0.05064847320318222,0.0019896836020052433,-0.07500095665454865,0.0183041263371706,-0.002799888141453266,-0.27683454751968384,-0.06691160798072815,0.1544695794582367
3.7214,42.0,5.022413793103448,0.9948275862068966,1873.0,3.2293103448275864,37.37,-121.82,-0.057775869965553284,0.02882849983870983,-0.08938369899988174,-0.011228795163333416,0.006625535432249308,-0.23358985781669617,-0.1027940958738327,0.1386032998561859
7.4559,34.0,7.418060200668896,0.9565217391304348,827.0,2.765886287625418,37.39,-121.81,1.3203595876693726,0.19976192712783813,0.30869147181510925,0.010548483580350876,0.001304197940044105,0.010386799462139606,-0.1522936373949051,0.21981565654277802
6.1008,37.0,7.157439446366782,1.1003460207612457,1569.0,2.7145328719723185,37.39,-121.82,0.8357846736907959,0.17315541207790375,0.2708297073841095,0.07524455338716507,0.009472540579736233,0.004679920617491007,-0.12379495054483414,0.1962815821170807
5.4949,32.0,5.7734976887519265,1.024653312788906,1687.0,2.5993836671802772,37.38,-121.82,0.4240967035293579,0.004778347909450531,-0.03489692881703377,-0.020800769329071045,0.004449347034096718,-0.03818024694919586,-0.1514439880847931,0.15288321673870087
12.3292,29.0,7.916666666666667,1.0555555555555556,244.0,3.388888888888889,37.38,-121.81,2.096348285675049,0.029069550335407257,0.43397191166877747,0.04266148805618286,0.0247504785656929,-0.09905917942523956,-0.06242793798446655,0.19130448997020721
6.8462,32.0,6.273764258555133,0.935361216730038,768.0,2.920152091254753,37.38,-121.82,1.1112338304519653,0.09488656371831894,0.011819664388895035,-0.04414283484220505,-0.01138127688318491,-0.07329735904932022,-0.15557241439819336,0.1730015128850937
7.2861,24.0,6.2064516129032254,0.9419354838709677,492.0,3.174193548387097,37.37,-121.81,1.0656909942626953,-0.0952523797750473,-0.014947671443223953,-0.06360036879777908,-0.009982632473111153,-0.14173513650894165,-0.12711545825004578,0.14533361792564392
5.3774,22.0,7.019230769230769,1.0134615384615384,1637.0,3.148076923076923,37.38,-121.79,0.3756563663482666,-0.03588312864303589,0.1816713511943817,-0.010574324056506157,0.004405453335493803,-0.22025066614151,-0.11515319347381592,0.19991184771060944
7.5813,20.0,8.197943444730077,1.0796915167095116,1234.0,3.172236503856041,37.36,-121.81,1.202641487121582,-0.08087483793497086,0.45919254422187805,0.07898655533790588,-0.004955677781254053,-0.10931482166051865,-0.0999770537018776,0.22556225955486298
4.9091,9.0,5.243243243243243,1.137214137214137,1591.0,3.3076923076923075,37.39,-121.87,0.21721553802490234,-0.09956951439380646,-0.06989982724189758,0.030666345730423927,0.00031406391644850373,-0.21169446408748627,-0.08411993831396103,0.17316003143787384
6.057,16.0,5.926339285714286,1.0870535714285714,1862.0,4.15625,37.39,-121.87,0.6866025328636169,-0.07266189157962799,-0.00814844761043787,0.05122528597712517,0.010378971695899963,-0.2513730823993683,-0.07576950639486313,0.16607216000556946
4.5187,16.0,4.605263157894737,1.0745614035087718,722.0,3.1666666666666665,37.38,-121.87,0.13548824191093445,-0.08201891928911209,-0.08386010676622391,0.014206516556441784,-0.008627221919596195,-0.17456546425819397,-0.11144833266735077,0.2003881186246872
5.5429,16.0,6.214421252371917,1.0037950664136623,1863.0,3.5351043643263758,37.38,-121.87,0.3282122313976288,-0.10808685421943665,-0.02257608249783516,-0.039679501205682755,0.006191241554915905,-0.23290854692459106,-0.08057879656553268,0.17099730670452118
7.105,13.0,5.942959001782532,1.0071301247771836,2240.0,3.9928698752228162,37.39,-121.88,1.1325836181640625,-0.11236783117055893,-0.016909459605813026,0.0026144306175410748,0.015233565121889114,-0.1765451282262802,-0.07327668368816376,0.15769153833389282
6.7867,17.0,6.6292335115864525,1.0481283422459893,2089.0,3.7237076648841354,37.41,-121.87,0.979328989982605,-0.0786658450961113,0.17470812797546387,0.022392060607671738,0.016612708568572998,-0.20885150134563446,-0.08908765017986298,0.20595592260360718
6.9584,16.0,6.310714285714286,0.9571428571428572,1061.0,3.789285714285714,37.4,-121.87,1.0176433324813843,-0.11204206943511963,0.030706098303198814,-0.029897840693593025,-0.014486498199403286,-0.17878040671348572,-0.08094627410173416,0.17914457619190216
6.1504,19.0,5.71045197740113,1.07909604519774,2196.0,3.1016949152542375,37.4,-121.86,0.7444626092910767,-0.04259756579995155,-0.011978200636804104,0.07103748619556427,0.015526697970926762,-0.1499009132385254,-0.13214093446731567,0.15799733996391296
3.7153,16.0,3.2144578313253014,0.9373493975903614,1103.0,2.657831325301205,37.39,-121.87,-0.02431843802332878,-0.05923318490386009,-0.06652291119098663,-0.020548515021800995,-0.0036908737383782864,0.004948452580720186,-0.12232403457164764,0.18467819690704346
5.4225,17.0,5.401215805471125,0.9969604863221885,1235.0,3.7537993920972643,37.39,-121.86,0.33176371455192566,-0.08916999399662018,-0.06598769128322601,-0.039948735386133194,-0.006009696051478386,-0.24089044332504272,-0.05483029782772064,0.16180874407291412
5.8322,15.0,5.74015748031496,1.0150918635170603,4784.0,3.1391076115485563,37.39,-121.85,0.6203489899635315,-0.08290522545576096,-0.023213839158415794,-0.026454458013176918,0.017273645848035812,-0.180376797914505,-0.11875280737876892,0.16330882906913757
6.1091,13.0,7.133079847908745,1.0874524714828897,1581.0,3.005703422053232,37.42,-121.82,0.7075083255767822,-0.10970625281333923,0.19902798533439636,0.0633973777294159,0.009609337896108627,-0.09386879205703735,-0.13026459515094757,0.21022121608257294
7.0544,25.0,6.801089918256131,0.9564032697547684,1034.0,2.8174386920980927,37.41,-121.81,1.1130629777908325,-0.05510963872075081,0.15579791367053986,-0.016799280419945717,-0.0035389645490795374,-0.05658647045493126,-0.12489861249923706,0.2098654806613922
6.8677,25.0,6.785454545454545,0.9854545454545455,840.0,3.0545454545454547,37.4,-121.84,0.9781709313392639,-0.07068625092506409,0.16173741221427917,-0.01985851861536503,-0.00742286816239357,-0.1323225200176239,-0.11468149721622467,0.20217157900333405
5.716,27.0,7.15625,0.9375,492.0,3.075,37.4,-121.83,0.5264095067977905,-0.028861593455076218,0.1912040412425995,-0.020110877230763435,-0.011776184663176537,-0.15962056815624237,-0.12001440674066544,0.20331037044525146
3.7622,16.0,4.87479674796748,0.9804878048780488,1606.0,2.611382113821138,37.4,-121.9,-0.006746133789420128,-0.06855315715074539,-0.08882734924554825,-0.012402478605508804,0.0018880740972235799,0.006267393007874489,-0.12608987092971802,0.1860906034708023
1.7361,42.0,3.0,1.0,26.0,1.8571428571428572,37.39,-121.9,-0.5103939175605774,0.031489741057157516,-0.018838612362742424,-0.024221146479249,-0.0048945024609565735,0.2526463270187378,-0.13838744163513184,0.14944589138031006
1.0938,20.0,1.1304347826086956,1.0434782608695652,120.0,1.7391304347826086,37.37,-121.9,-0.5347737669944763,-0.018661197274923325,0.08676712214946747,0.005537711083889008,-0.005238440819084644,0.3627006411552429,-0.13745082914829254,0.17994549870491028
3.5745,14.0,4.571428571428571,1.0668693009118542,3258.0,2.475683890577508,37.37,-121.88,-0.06040842458605766,-0.08288802951574326,-0.07402556389570236,0.014356912113726139,0.012065613642334938,0.06363330781459808,-0.14870144426822662,0.17691798508167267
7.0735,14.0,8.056485355648535,1.1171548117154813,2052.0,4.292887029288703,37.38,-121.87,1.150200605392456,-0.09477990120649338,0.44497406482696533,0.09816554188728333,0.008470810949802399,-0.1591808944940567,-0.07454699277877808,0.2352757751941681
5.8686,15.0,5.017114914425428,0.9902200488997555,1380.0,3.374083129584352,37.38,-121.86,0.6452134847640991,-0.08249820023775101,-0.08073529601097107,-0.028896091505885124,8.605488983448595e-05,-0.2177659422159195,-0.09455760568380356,0.15416200459003448
4.375,2.0,4.42023346303502,1.4202334630350195,535.0,2.0817120622568095,37.39,-121.89,0.16919837892055511,-0.2220533937215805,-0.05681968852877617,0.056571539491415024,-0.011342911049723625,0.36184218525886536,-0.1506614089012146,0.2082817107439041
5.34,9.0,4.69471488178025,1.0952712100139081,4240.0,2.9485396383866482,37.4,-121.88,0.43968430161476135,-0.1248098760843277,-0.07164951413869858,0.06857485324144363,0.019344821572303772,-0.07620379328727722,-0.13761943578720093,0.16079826653003693
5.7695,3.0,4.8262626262626265,1.0575757575757576,2522.0,2.5474747474747477,37.38,-121.89,0.6690614819526672,-0.12155921012163162,-0.06945794075727463,0.012112682685256004,0.03483804315328598,0.08245636522769928,-0.1722804456949234,0.16568224132061005
6.0959,3.0,5.5305867665418225,1.0499375780274656,2559.0,3.194756554307116,37.37,-121.88,0.625464141368866,-0.09227799624204636,-0.03272660821676254,-0.015423041768372059,0.01875150576233864,-0.19766710698604584,-0.09588056802749634,0.16080060601234436
5.8721,16.0,6.410187667560321,0.9892761394101877,1419.0,3.804289544235925,37.4,-121.86,0.6443076729774475,-0.0671803429722786,0.0918307825922966,-0.016801709309220314,0.007475017569959164,-0.24169236421585083,-0.08480715751647949,0.19501371681690216
6.5226,21.0,5.392996108949417,1.0116731517509727,946.0,3.6809338521400776,37.4,-121.86,0.922947108745575,-0.05693451687693596,-0.028447356075048447,-0.007205820642411709,-0.016588371247053146,-0.23648743331432343,-0.06062745302915573,0.1426878720521927
6.6842,25.0,6.77859778597786,1.0258302583025831,1006.0,3.7121771217712176,37.41,-121.85,0.9177325963973999,-0.043897595256567,0.1677650362253189,0.01039661280810833,-0.014635877683758736,-0.23872017860412598,-0.08481420576572418,0.19915367662906647
5.5968,23.0,5.783870967741936,1.0290322580645161,1145.0,3.693548387096774,37.4,-121.85,0.508490800857544,-0.010181342251598835,-0.018345970660448074,-0.030948784202337265,-0.005094100255519152,-0.2738003730773926,-0.06971980631351471,0.16521860659122467
5.5073,16.0,5.172535211267606,1.0369718309859155,1718.0,3.0246478873239435,37.41,-121.86,0.37114372849464417,-0.10259957611560822,-0.06849128007888794,-0.0003573753056116402,0.005295672453939915,-0.1343468427658081,-0.11450695991516113,0.1627911627292633
5.6096,17.0,5.486005089058525,1.1068702290076335,1400.0,3.5623409669211195,37.41,-121.85,0.5730143189430237,-0.057595908641815186,-0.012235762551426888,0.07757247984409332,-0.0016174920601770282,-0.2450539916753769,-0.06910465657711029,0.164330393075943
6.1256,16.0,5.41554054054054,0.9695945945945946,1080.0,3.6486486486486487,37.41,-121.86,0.6287805438041687,-0.06395599991083145,-0.06511226296424866,-0.0320172980427742,-0.00963594764471054,-0.23094570636749268,-0.06402231752872467,0.15903863310813904
7.3861,16.0,5.661596958174905,0.9961977186311787,945.0,3.593155893536122,37.41,-121.86,1.1056439876556396,-0.11133448034524918,-0.02986207976937294,-0.04042255878448486,-0.0064488123171031475,-0.1679943948984146,-0.08152271807193756,0.15226754546165466
6.5004,16.0,5.45475113122172,0.9502262443438914,1671.0,3.7805429864253393,37.41,-121.86,0.8989753127098083,-0.09214582294225693,-0.048217061907052994,-0.04698757082223892,0.010120370425283909,-0.21270905435085297,-0.05749574303627014,0.15020009875297546
6.6086,12.0,5.775956284153006,1.0027322404371584,2594.0,3.5437158469945356,37.44,-121.9,0.9471235871315002,-0.10549978911876678,-0.010925893671810627,-0.03869474306702614,0.02188805304467678,-0.19448798894882202,-0.08351689577102661,0.16643254458904266
5.0821,4.0,4.014634146341463,0.9951219512195122,853.0,2.080487804878049,37.44,-121.9,0.29186221957206726,-0.28367751836776733,-0.05864227935671806,-0.041417013853788376,-0.008529821410775185,0.3217312693595886,-0.1512185037136078,0.17388321459293365
8.6675,9.0,6.73943661971831,0.9788732394366197,532.0,3.7464788732394365,37.44,-121.9,1.5971839427947998,-0.14170341193675995,0.18413253128528595,-0.009255883283913136,-0.01033694762736559,-0.13683602213859558,-0.11269128322601318,0.20782731473445892
7.8532,8.0,6.961538461538462,1.043956043956044,1527.0,4.195054945054945,37.44,-121.89,1.4829778671264648,-0.13848812878131866,0.19319958984851837,0.021484563127160072,0.010780394077301025,-0.16006137430667877,-0.11621581017971039,0.21785521507263184
3.3884,17.0,4.2933168316831685,1.108910891089109,2762.0,3.4183168316831685,37.43,-121.88,-0.09810546040534973,-0.052123330533504486,-0.06302289664745331,0.018948601558804512,0.010938890278339386,-0.17173197865486145,-0.10350582748651505,0.173409566283226
5.6651,31.0,5.416842105263158,0.9978947368421053,1898.0,3.9957894736842103,37.43,-121.88,0.5039439797401428,0.017195193096995354,-0.06961175054311752,-0.0341353602707386,0.00870201550424099,-0.2933045029640198,-0.03615332022309303,0.15439730882644653
6.2892,22.0,6.127214170692431,0.9597423510466989,2118.0,3.4106280193236715,37.43,-121.87,0.6799963712692261,-0.03956342488527298,-0.015160419046878815,-0.03405896946787834,0.015483164228498936,-0.22668541967868805,-0.100151926279068,0.16179555654525757
7.309,8.0,7.745454545454545,1.1090909090909091,241.0,4.381818181818182,37.44,-121.85,1.1222480535507202,-0.12785637378692627,0.3515912890434265,0.0778314545750618,0.010544732213020325,-0.15042349696159363,-0.07623352110385895,0.21658855676651
6.4419,19.0,5.9450980392156865,1.035294117647059,6810.0,3.338235294117647,37.42,-121.87,0.9126838445663452,-0.08141224086284637,0.007284755352884531,0.00018514733528718352,0.020924169570207596,-0.1952739655971527,-0.09884264320135117,0.14096178114414215
5.6683,24.0,6.080882352941177,1.0073529411764706,1891.0,3.4761029411764706,37.41,-121.87,0.5143182277679443,-0.010567473247647285,-0.018756285309791565,-0.03592265397310257,0.005522469524294138,-0.2714308202266693,-0.0722670704126358,0.1705450713634491
4.3807,23.0,4.922137404580153,0.9954198473282443,2183.0,3.332824427480916,37.41,-121.88,0.10770010948181152,-0.008435319177806377,-0.07816396653652191,-0.01620136760175228,0.008873830549418926,-0.22959566116333008,-0.09926711022853851,0.1953536421060562
6.6227,20.0,6.282147315855181,1.0087390761548065,2695.0,3.3645443196004994,37.42,-121.86,0.9721258878707886,-0.07487005740404129,0.05396418645977974,-0.0007417052984237671,0.02164153940975666,-0.19621843099594116,-0.09542269259691238,0.17068392038345337
5.6965,25.0,6.144244105409154,1.0110957004160888,2685.0,3.723994452149792,37.42,-121.87,0.5053550004959106,-0.005905788857489824,-0.01896071247756481,-0.0355953685939312,0.014546862803399563,-0.2822202742099762,-0.06549754738807678,0.16971926391124725
5.2722,17.0,5.532423208191126,1.0204778156996588,1028.0,3.508532423208191,37.44,-121.88,0.3243250548839569,-0.08817969262599945,-0.03221993148326874,-0.020724289119243622,-0.00761526869609952,-0.21227411925792694,-0.06756354123353958,0.16693052649497986
4.4712,20.0,3.4289340101522843,0.9441624365482234,1427.0,3.6218274111675126,37.44,-121.88,0.12758801877498627,-0.007463877089321613,-0.06750176846981049,-0.026514267548918724,-0.002579757710918784,-0.22679057717323303,-0.07240156084299088,0.2079394906759262
5.3057,26.0,4.596875,1.0875,1089.0,3.403125,37.44,-121.88,0.4569408595561981,0.023055588826537132,-0.05114099010825157,0.0650101974606514,-0.006552344188094139,-0.2633150815963745,-0.09095204621553421,0.15481138229370117
5.3994,23.0,5.019157088122605,1.0229885057471264,910.0,3.4865900383141764,37.44,-121.88,0.37635424733161926,-0.0029287030920386314,-0.08473135530948639,-0.028591472655534744,-0.006803255528211594,-0.2787592113018036,-0.06694509088993073,0.16628271341323853
10.3798,5.0,8.166666666666666,1.0,705.0,3.7903225806451615,37.46,-121.89,2.135331869125366,-0.06986458599567413,0.4452454745769501,0.038573361933231354,0.0033225396182388067,-0.10284636914730072,-0.04799323156476021,0.18665996193885803
10.9722,5.0,7.978070175438597,1.0745614035087718,802.0,3.517543859649123,37.46,-121.88,2.124948263168335,-0.08075257390737534,0.37611034512519836,0.047442566603422165,0.0034522104542702436,-0.12309559434652328,-0.04928797110915184,0.18720322847366333
4.75,15.0,4.678227360308285,0.9884393063583815,1687.0,3.250481695568401,37.45,-121.89,0.21019136905670166,-0.11931785196065903,-0.08109914511442184,-0.028479652479290962,0.000679010699968785,-0.20379763841629028,-0.08871980756521225,0.17685744166374207
6.7093,14.0,6.281818181818182,1.0393939393939393,1107.0,3.3545454545454545,37.44,-121.88,0.9866495132446289,-0.11243137717247009,0.03699100390076637,0.006353118922561407,-0.00564321456477046,-0.16309168934822083,-0.09832600504159927,0.16807371377944946
15.0001,43.0,5.6875,0.75,58.0,3.625,37.46,-121.87,1.792345404624939,0.021044107154011726,-0.009119546972215176,-0.07999773323535919,-0.10971765965223312,-0.15610554814338684,-0.03450685739517212,0.1571187674999237
