MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.5775,33.0,5.767857142857143,1.0482142857142858,1579.0,2.819642857142857,37.68,-121.01,-0.12214253842830658,0.02101258561015129,-0.042909812182188034,0.006822941359132528,0.005582957062870264,-0.09144935756921768,-0.19743651151657104,0.07188218086957932
1.125,26.0,5.0,1.0,47.0,2.611111111111111,37.67,-121.0,-0.5883936882019043,0.0015571225667372346,-0.12397569417953491,-0.00010546197881922126,0.06201513484120369,0.056436650454998016,-0.17675554752349854,0.09457970410585403
2.0272,18.0,4.546985815602837,1.0381205673758864,3622.0,3.2109929078014185,37.68,-121.04,-0.5741828680038452,-0.03375581279397011,-0.12549030780792236,5.434537888504565e-05,0.005429321434348822,-0.2120480090379715,-0.2417195588350296,0.062238894402980804
2.3783,28.0,5.023684210526316,1.0473684210526315,1140.0,3.0,37.68,-121.04,-0.5007604360580444,0.012884593568742275,-0.17093023657798767,0.004008950665593147,0.0016390400705859065,-0.10352004319429398,-0.20668628811836243,0.07374534010887146
3.5208,19.0,4.743781094527363,0.9825870646766169,2219.0,2.759950248756219,37.69,-121.02,-0.11831609159708023,-0.03787924349308014,-0.06096566841006279,-0.024638595059514046,0.003831390058621764,-0.03571001812815666,-0.18503695726394653,0.07145239412784576
3.8065,5.0,5.436657681940701,1.0390835579514826,1967.0,2.650943396226415,37.69,-121.03,-0.0675586685538292,-0.1021447405219078,-0.1285841017961502,0.0005779670318588614,0.005427149590104818,-0.0012289276346564293,-0.17827247083187103,0.06613542884588242
3.0217,9.0,5.006324110671937,1.0711462450592886,3265.0,2.58102766798419,37.69,-121.04,-0.31103381514549255,-0.08549904078245163,-0.1593950092792511,0.011844007298350334,0.003939076326787472,0.06273218989372253,-0.1397174447774887,0.08584145456552505
3.996,25.0,5.643598615916955,1.0173010380622838,1834.0,3.1730103806228374,37.68,-121.02,0.0011652878019958735,-0.007971325889229774,-0.049416858702898026,-0.002242218004539609,0.006537240464240313,-0.32003259658813477,-0.24074727296829224,0.017976064234972
2.6567,20.0,5.295867768595041,1.0330578512396693,2016.0,3.332231404958678,37.68,-121.03,-0.40167462825775146,-0.02928939089179039,-0.170174241065979,0.0024094555992633104,0.0072303107008337975,-0.23242859542369843,-0.24469555914402008,0.05146254226565361
3.7857,27.0,6.371335504885994,1.0651465798045603,1004.0,3.270358306188925,37.68,-121.03,-0.0809459313750267,0.003227141685783863,-0.0236855186522007,0.020626401528716087,-0.0003402197908144444,-0.3180137872695923,-0.26107317209243774,0.024781368672847748
3.5489,28.0,5.152329749103942,1.003584229390681,1608.0,2.881720430107527,37.68,-121.02,-0.11893913149833679,0.0152894863858819,-0.12637625634670258,-0.00045060855336487293,0.0058268471620976925,-0.11490386724472046,-0.19713880121707916,0.06364170461893082
4.2471,4.0,5.816950633464395,1.0589777195281782,6420.0,2.8047182175622543,37.68,-120.94,0.06707949936389923,-0.09427034854888916,-0.024084310978651047,0.008834595791995525,-0.004693752154707909,-0.012255922891199589,-0.16658779978752136,0.05592380836606026
4.3864,15.0,5.691449814126394,1.0855018587360594,1624.0,3.0185873605947955,37.67,-120.95,0.03503813222050667,-0.08858374506235123,-0.05075051262974739,0.013774337247014046,0.004866674542427063,-0.12564383447170258,-0.20177555084228516,0.04168255999684334
4.2823,16.0,6.170398009950249,1.1218905472636815,2654.0,3.300995024875622,37.66,-120.96,0.03649217262864113,-0.07938436418771744,-0.0454597994685173,0.0025289508048444986,0.0068154470063745975,-0.29014331102371216,-0.24544936418533325,0.02640221267938614
5.1473,16.0,6.663690476190476,0.9627976190476191,1990.0,2.9613095238095237,37.66,-120.95,0.3218201696872711,-0.13934946060180664,0.1563243418931961,-0.00926902610808611,0.005770576652139425,-0.09183745831251144,-0.18144938349723816,0.06978332996368408
2.2279,37.0,6.181818181818182,0.9090909090909091,72.0,3.272727272727273,37.65,-120.95,-0.48521411418914795,0.0201993677765131,-0.09183226525783539,-0.004474865738302469,0.04422548785805702,-0.24239522218704224,-0.23799878358840942,0.05647648498415947
3.3844,6.0,5.420807453416149,1.0201863354037266,2075.0,3.222049689440994,37.67,-120.93,-0.1598510593175888,-0.06797196716070175,-0.13294366002082825,-1.0239542461931705e-05,0.007488044444471598,-0.23686420917510986,-0.24675092101097107,0.04647274315357208
4.744,10.0,6.310258548790659,1.1242702251876564,3227.0,2.6914095079232694,37.66,-120.93,0.20926833152770996,-0.11337654292583466,0.0076269106939435005,0.02415419928729534,0.00876697525382042,0.04794047400355339,-0.19531777501106262,0.06356681138277054
6.8654,17.0,8.433823529411764,1.0294117647058822,327.0,2.4044117647058822,37.66,-120.94,1.0510120391845703,-0.1549948900938034,0.3278573155403137,0.027740079909563065,-0.010810638777911663,0.177351713180542,-0.20588012039661407,0.07593590021133423
5.5684,18.0,6.743099787685775,0.9936305732484076,1296.0,2.751592356687898,37.69,-120.98,0.43095681071281433,-0.05987546965479851,0.18428274989128113,0.015680717304348946,0.002830719342455268,0.009284327737987041,-0.20085859298706055,0.09382669627666473
6.4788,25.0,7.278215223097113,1.0078740157480315,1060.0,2.7821522309711284,37.69,-120.99,0.9024589657783508,-0.08743316680192947,0.20453809201717377,0.014796040020883083,0.0005983344744890928,0.01418924517929554,-0.17819185554981232,0.10633259266614914
2.6932,30.0,6.058282208588957,1.1503067484662577,732.0,2.245398773006135,37.68,-120.99,-0.47339576482772827,0.044422030448913574,-0.09265604615211487,0.02947663515806198,-0.00235836673527956,0.34779098629951477,-0.16173264384269714,0.08532612025737762
3.1912,24.0,5.0,0.8085106382978723,347.0,2.4609929078014185,37.68,-120.98,-0.22954609990119934,-0.011445202864706516,-0.12266100943088531,-0.020766006782650948,-0.006411711219698191,0.09113011509180069,-0.18299461901187897,0.06054485961794853
3.4667,16.0,5.855345911949685,0.9979035639412998,1279.0,2.6813417190775684,37.69,-120.97,-0.15304070711135864,-0.06947978585958481,-0.04207804054021835,0.0013588694855570793,0.0038510900922119617,0.02240925095975399,-0.18806105852127075,0.07292743772268295
3.072,15.0,5.977941176470588,1.236764705882353,1986.0,2.9205882352941175,37.69,-120.97,-0.29327672719955444,-0.07021280378103256,-0.10733732581138611,-0.01302388496696949,0.002839429536834359,-0.0778670608997345,-0.17150498926639557,0.05841277539730072
3.1625,16.0,5.99234693877551,1.1377551020408163,1302.0,3.3214285714285716,37.68,-120.97,-0.23331663012504578,-0.062454476952552795,-0.08096301555633545,0.004572765901684761,0.002880457555875182,-0.24070009589195251,-0.2540842294692993,0.047695308923721313
4.7159,9.0,6.402298850574713,0.9885057471264368,529.0,3.0402298850574714,37.68,-120.97,0.16598527133464813,-0.09963475167751312,0.14521488547325134,0.012225421145558357,-0.00970696285367012,-0.11129898577928543,-0.18111731112003326,0.07403090596199036
3.1848,27.0,5.579387186629527,1.0612813370473537,1806.0,2.5153203342618387,37.68,-120.98,-0.23758643865585327,0.003898987080901861,-0.07283710688352585,0.007863346487283707,0.0033770534209907055,0.07967723906040192,-0.1765448898077011,0.08094418048858643
2.2336,28.0,5.298217179902755,1.0486223662884928,1595.0,2.5850891410048624,37.68,-120.99,-0.5708855390548706,0.017965657636523247,-0.18751631677150726,0.0027318522334098816,0.005254275631159544,0.04087134823203087,-0.19236566126346588,0.09527432918548584
2.1518,16.0,4.896551724137931,1.0689655172413792,307.0,2.646551724137931,37.67,-120.99,-0.5796168446540833,-0.05635611712932587,-0.14732514321804047,0.00812663696706295,-0.002296057064086199,0.00019437287119217217,-0.19159257411956787,0.08948609232902527
3.65,13.0,4.44,0.9454545454545454,682.0,2.48,37.67,-120.98,-0.08354628086090088,-0.09265158325433731,-0.05497656762599945,-0.026053670793771744,-0.001514881500042975,0.08433590084314346,-0.186408132314682,0.08183196187019348
3.3368,16.0,4.946428571428571,1.0615079365079365,1370.0,2.7182539682539684,37.68,-120.97,-0.18031567335128784,-0.07078515738248825,-0.14021852612495422,0.006526545621454716,0.0032906453125178814,-0.009072624146938324,-0.18772827088832855,0.07561231404542923
2.166,18.0,4.802059496567506,1.1510297482837528,2203.0,2.5205949656750573,37.68,-120.98,-0.631795346736908,-0.050957683473825455,-0.1356867104768753,0.0257783941924572,0.002025775844231248,0.06260794401168823,-0.1869129240512848,0.09279108047485352
4.3851,16.0,5.531365313653136,0.922509225092251,1292.0,4.767527675276753,37.67,-120.97,0.03450219705700874,-0.07804527878761292,-0.07557287067174911,-0.016882630065083504,0.0006387822213582695,-0.2805550992488861,-0.25347334146499634,0.038485027849674225
2.9219,17.0,4.457875457875458,0.9358974358974359,1558.0,2.8534798534798536,37.67,-120.96,-0.2810419201850891,-0.05443999543786049,-0.08346503973007202,-0.029078828170895576,0.004782244097441435,-0.03920085355639458,-0.16319270431995392,0.07187967747449875
4.2969,18.0,6.554545454545455,1.040909090909091,538.0,2.4454545454545453,37.67,-120.96,0.07537194341421127,-0.09943735599517822,0.1672927290201187,0.0322757214307785,-0.015798848122358322,0.15076197683811188,-0.18074984848499298,0.08424099534749985
2.4,31.0,5.605442176870748,0.9965986394557823,792.0,2.693877551020408,37.67,-120.97,-0.5242090225219727,0.018611367791891098,-0.14119835197925568,-0.00017742393538355827,-0.0011251189280301332,-0.021502647548913956,-0.19122445583343506,0.09084512293338776
3.1286,19.0,5.23607427055703,1.0424403183023874,799.0,2.1193633952254642,37.66,-120.97,-0.34973132610321045,-0.13763241469860077,-0.15857680141925812,-0.0027952492237091064,-0.0017363172955811024,0.31183692812919617,-0.137174591422081,0.08713921159505844
3.8542,15.0,5.725806451612903,1.0,1296.0,2.986175115207373,37.66,-120.96,-0.07255803793668747,-0.0801296979188919,-0.06085335090756416,0.0003587885294109583,0.0029249684885144234,-0.1140105202794075,-0.19057181477546692,0.04385879263281822
3.5395,24.0,5.140350877192983,1.0315789473684212,1448.0,2.5403508771929824,37.66,-120.97,-0.18168669939041138,-0.010707788169384003,-0.13144946098327637,-0.00017328746616840363,0.003587672021239996,0.04948311299085617,-0.1837562471628189,0.07503534853458405
2.0227,21.0,4.791666666666667,1.0972222222222223,1260.0,2.1875,37.66,-120.97,-0.6752411723136902,-0.027004007250070572,-0.1227167621254921,0.014799486845731735,-0.0005614869296550751,0.30441591143608093,-0.16030624508857727,0.0983080044388771
4.5208,33.0,5.502808988764045,0.9606741573033708,984.0,2.764044943820225,37.66,-120.98,0.1246282160282135,0.021475883200764656,-0.09318063408136368,-0.02011057734489441,0.002132908906787634,-0.04281274974346161,-0.1574469655752182,0.05559023097157478
2.6346,40.0,5.06218487394958,1.035294117647059,1423.0,2.391596638655462,37.66,-120.98,-0.5080206394195557,0.044977981597185135,-0.15076884627342224,0.00169143988750875,0.003145634662359953,0.1546374410390854,-0.18987037241458893,0.08145981281995773
2.5,36.0,5.506666666666667,1.1133333333333333,432.0,2.88,37.65,-120.98,-0.5142335295677185,0.015942931175231934,-0.15962734818458557,0.01615937054157257,-0.0038928266149014235,-0.05610289424657822,-0.19284431636333466,0.08816839009523392
0.9336,10.0,3.6627450980392156,1.0196078431372548,401.0,1.572549019607843,37.66,-120.98,-0.64249187707901,-0.1652725338935852,-0.029828285798430443,-0.005128421820700169,-0.014627598226070404,0.4022095799446106,-0.1287231594324112,0.08579564094543457
2.7621,33.0,4.745033112582782,0.9867549668874173,824.0,2.728476821192053,37.67,-120.98,-0.43147096037864685,0.018988627940416336,-0.14784950017929077,-0.018352527171373367,-0.0003866276820190251,-0.03778374567627907,-0.18617036938667297,0.07781840115785599
1.8315,28.0,4.510204081632653,1.0790816326530612,1066.0,2.7193877551020407,37.67,-120.99,-0.710534930229187,0.015895115211606026,-0.1361127495765686,0.011046594940125942,-0.0016455998411402106,-0.03146253526210785,-0.1805364191532135,0.0749528706073761
1.933,30.0,4.295,0.9875,914.0,2.285,37.66,-120.99,-0.7026006579399109,0.037607379257678986,-0.08445049822330475,-0.011922987177968025,-0.003694296581670642,0.2558092474937439,-0.14917145669460297,0.07055375725030899
2.5938,39.0,5.788079470198675,1.0894039735099337,831.0,2.751655629139073,37.66,-120.99,-0.4938732981681824,0.035646021366119385,-0.09447059035301208,0.015108318068087101,0.00022360854200087488,-0.017026206478476524,-0.19702349603176117,0.09144549816846848
2.9137,46.0,4.915730337078652,0.9747191011235955,754.0,2.1179775280898876,37.66,-120.99,-0.38699278235435486,0.07393652200698853,-0.1345188170671463,-0.0385274700820446,-0.0003465687623247504,0.3919932544231415,-0.13570661842823029,0.0701700821518898
2.1487,44.0,4.944444444444445,1.0815972222222223,1408.0,2.4444444444444446,37.65,-120.99,-0.6803208589553833,0.04604129493236542,-0.14508134126663208,0.011511184275150299,0.0010927475523203611,0.14319157600402832,-0.1916918009519577,0.08532550185918808
2.5089,52.0,4.989730423620026,1.030808729139923,1768.0,2.269576379974326,37.65,-121.0,-0.6069504022598267,0.15975898504257202,-0.15512481331825256,0.00253316224552691,0.015165668912231922,0.2532634139060974,-0.16871830821037292,0.07686291635036469
2.5148,27.0,5.073496659242761,1.066815144766147,995.0,2.2160356347438754,37.67,-121.0,-0.5399243831634521,0.01815187931060791,-0.15540562570095062,0.008470248430967331,-0.000944583211094141,0.3211686909198761,-0.17187781631946564,0.09292034804821014
3.0721,37.0,5.579775280898876,1.0314606741573034,1072.0,2.4089887640449437,37.67,-121.01,-0.32450905442237854,0.04251006990671158,-0.11260205507278442,0.0027411591727286577,0.002160608535632491,0.212330162525177,-0.14710988104343414,0.07119788974523544
4.5,36.0,6.332185886402754,1.0550774526678142,1366.0,2.351118760757315,37.66,-121.01,0.16946661472320557,0.05512085184454918,-0.010926205664873123,0.01336369663476944,0.004361342638731003,0.272309273481369,-0.1967303603887558,0.021201785653829575
3.2632,43.0,5.613744075829384,0.9786729857819905,944.0,2.2369668246445498,37.66,-121.0,-0.19122426211833954,0.08641767501831055,-0.06452243030071259,-0.027753563597798347,-0.00017141213174909353,0.35246771574020386,-0.1713104546070099,0.05676674097776413
3.9844,43.0,5.961988304093567,0.9678362573099415,875.0,2.5584795321637426,37.66,-121.0,0.003261951031163335,0.07019577920436859,-0.018914004787802696,-0.02036815881729126,-0.0016926731914281845,0.0745297372341156,-0.18694749474525452,0.06684640049934387
2.1969,47.0,5.767676767676767,1.1245791245791246,570.0,1.9191919191919191,37.65,-121.01,-0.7336533069610596,0.10468683391809464,-0.07389602810144424,0.011617730371654034,-0.0008312062127515674,0.5471420288085938,-0.14074008166790009,0.08137894421815872
2.6722,32.0,5.339189189189189,1.077027027027027,1916.0,2.5891891891891894,37.67,-121.02,-0.4683345556259155,0.016776656731963158,-0.185639426112175,0.014607399702072144,0.0035341940820217133,0.036419812589883804,-0.17804771661758423,0.08868914097547531
3.1857,24.0,4.90249433106576,1.0408163265306123,1468.0,3.328798185941043,37.67,-121.03,-0.19385144114494324,-0.019869668409228325,-0.11734059453010559,0.0015687422128394246,2.1175656002014875e-05,-0.2656378746032715,-0.2593367099761963,0.04280422627925873
2.1528,31.0,4.457286432160804,1.0904522613065326,614.0,3.0854271356783918,37.66,-121.03,-0.6075112223625183,0.020151766017079353,-0.12854190170764923,0.01119282841682434,-0.004039732273668051,-0.1342938393354416,-0.20129257440567017,0.07450473308563232
3.1568,36.0,5.109649122807017,0.9371345029239766,1688.0,2.4678362573099415,37.66,-121.02,-0.29627734422683716,0.01138254813849926,-0.1513417810201645,-0.027252918109297752,0.006165155675262213,0.08596127480268478,-0.1931077539920807,0.06571041792631149
1.6078,28.0,4.2514792899408285,1.183431952662722,806.0,2.3846153846153846,37.66,-121.02,-0.793817937374115,0.029557662084698677,-0.10136763751506805,0.02394607663154602,-0.004529742989689112,0.1655561774969101,-0.17058391869068146,0.06604151427745819
3.0645,20.0,5.21578947368421,1.087719298245614,1996.0,3.501754385964912,37.65,-121.02,-0.3300570845603943,-0.03211117535829544,-0.17334435880184174,0.013704872690141201,0.0071608154103159904,-0.26408520340919495,-0.204212486743927,0.043062835931777954
3.148,22.0,5.170542635658915,1.0,1520.0,3.9276485788113695,37.64,-121.03,-0.24412593245506287,-0.022331828251481056,-0.1452176421880722,0.0007996964268386364,0.005207352805882692,-0.2828420102596283,-0.2334170639514923,0.04352882504463196
3.0398,5.0,5.054385964912281,1.024561403508772,1490.0,2.6140350877192984,37.63,-121.03,-0.3082015812397003,-0.08851248025894165,-0.16185662150382996,-0.0009218265768140554,0.0032878208439797163,0.06882241368293762,-0.13928596675395966,0.09075579047203064
3.3516,33.0,6.913461538461538,1.1394230769230769,569.0,2.735576923076923,37.64,-121.05,-0.21169401705265045,0.06859566271305084,0.23389318585395813,0.04878239333629608,0.0006275299820117652,0.01376204565167427,-0.16155052185058594,0.101116843521595
3.4125,37.0,5.2944162436548226,0.9949238578680203,555.0,2.817258883248731,37.62,-121.05,-0.21446183323860168,0.03174053132534027,-0.1622694879770279,0.0011930506443604827,-0.00038472050800919533,-0.1014365553855896,-0.1805756837129593,0.07307890057563782
2.1036,42.0,5.059859154929577,1.0809859154929577,1035.0,3.6443661971830985,37.64,-121.02,-0.6071248650550842,0.04221459850668907,-0.1667497158050537,0.011061272583901882,-0.004925376269966364,-0.2782785892486572,-0.22084516286849976,0.06424152851104736
1.564,35.0,4.519886363636363,1.0340909090909092,1290.0,3.664772727272727,37.63,-121.02,-0.6812195181846619,0.013427628204226494,-0.13431425392627716,0.0019408112857490778,-0.004530068952590227,-0.2763478457927704,-0.207662895321846,0.05811256170272827
2.5363,30.0,4.505235602094241,1.044502617801047,1878.0,4.9162303664921465,37.62,-121.02,-0.4634515047073364,0.011301835998892784,-0.11962557584047318,0.006417432799935341,0.007422913331538439,-0.26339787244796753,-0.24782106280326843,0.07285594940185547
1.7104,33.0,4.2091690544412605,1.0601719197707737,1318.0,3.7765042979942693,37.61,-121.02,-0.6986755728721619,0.016266200691461563,-0.11210231482982635,0.008640630170702934,-0.0033256199676543474,-0.2811315059661865,-0.18325906991958618,0.05130181089043617
2.8194,43.0,4.665413533834586,0.9022556390977443,612.0,2.300751879699248,37.62,-121.03,-0.5075395703315735,0.054503921419382095,-0.10274764895439148,-0.03366135060787201,-0.0021685794927179813,0.19138194620609283,-0.1594565510749817,0.061168596148490906
2.5313,46.0,4.816115702479339,1.0495867768595042,1210.0,2.5,37.62,-121.03,-0.5603464841842651,0.03944041207432747,-0.16936583817005157,0.006961740553379059,0.0023456080816686153,0.051715753972530365,-0.18048959970474243,0.10035113990306854
1.6731,14.0,4.741322314049587,1.062809917355372,4722.0,3.902479338842975,37.62,-121.02,-0.6467568278312683,-0.04893430322408676,-0.12856093049049377,0.0074410755187273026,-0.00805017352104187,-0.23418691754341125,-0.17311012744903564,0.04526463523507118
1.3036,52.0,9.136363636363637,1.5909090909090908,74.0,3.3636363636363638,37.64,-121.01,-0.649261474609375,0.1125941053032875,0.25084006786346436,-0.18121542036533356,0.056695517152547836,-0.18491438031196594,-0.20928549766540527,0.09403649717569351
1.9013,36.0,4.232905982905983,1.0833333333333333,1998.0,4.269230769230769,37.64,-121.01,-0.6319531202316284,0.0160387996584177,-0.09203274548053741,0.012859017588198185,0.0063768853433430195,-0.28111210465431213,-0.18242911994457245,0.04795248061418533
1.0217,33.0,3.609375,1.078125,598.0,3.1145833333333335,37.64,-121.01,-0.6295579075813293,0.01733947917819023,-0.038767628371715546,0.013379024341702461,-0.007873205468058586,-0.12494751065969467,-0.1595025658607483,0.07072864472866058
1.2902,43.0,3.3085106382978724,1.0106382978723405,293.0,3.117021276595745,37.64,-121.0,-0.5314119458198547,0.0384613461792469,0.07853361964225769,-0.009259889833629131,-0.0023273893166333437,-0.11421839892864227,-0.14277473092079163,0.07313467562198639
2.7538,41.0,4.376731301939058,1.0664819944598338,881.0,2.440443213296399,37.64,-120.99,-0.4665748178958893,0.04962669685482979,-0.10066842287778854,0.01488371193408966,0.00031165251857601106,0.13899347186088562,-0.17834126949310303,0.08264966309070587
1.8162,50.0,3.5025641025641026,0.9692307692307692,459.0,2.353846153846154,37.64,-120.99,-0.6554164290428162,0.06205570697784424,0.017739560455083847,-0.013996083289384842,-0.018321802839636803,0.18103782832622528,-0.1420753002166748,0.07796653360128403
0.6825,17.0,2.372549019607843,0.9901960784313726,198.0,0.9705882352941176,37.65,-121.0,-0.48812606930732727,-0.1322002410888672,0.12999963760375977,-0.024835672229528427,-0.02840493433177471,0.40072134137153625,-0.14795123040676117,0.08049391955137253
0.4999,52.0,2.870967741935484,0.8548387096774194,152.0,2.4516129032258065,37.65,-121.01,-0.45844101905822754,0.10361528396606445,0.0743207335472107,-0.031317293643951416,-0.03322916850447655,0.14129199087619781,-0.22550362348556519,0.07481005787849426
0.9573,19.0,2.951219512195122,1.0,658.0,16.048780487804876,37.64,-121.0,-0.4646013081073761,-0.018205005675554276,0.20415931940078735,-0.01932048611342907,-0.020899837836623192,-0.16140830516815186,-0.20051653683185577,0.07769522815942764
1.1875,52.0,3.3544303797468356,1.120253164556962,325.0,2.0569620253164556,37.64,-121.0,-0.766136646270752,0.10835294425487518,0.015170352533459663,0.021738355979323387,-0.030707266181707382,0.3588801920413971,-0.10068609565496445,0.10041676461696625
3.9886,16.0,5.469613259668508,0.988950276243094,1776.0,2.453038674033149,37.65,-120.97,-0.0034038808662444353,-0.1358543038368225,-0.08998490869998932,-0.0024146789219230413,0.008067497983574867,0.13665150105953217,-0.1797182410955429,0.06622051447629929
2.7917,41.0,4.732258064516129,1.0580645161290323,673.0,2.170967741935484,37.64,-120.96,-0.475556880235672,0.06269878149032593,-0.12788912653923035,0.005183447618037462,-0.002566439565271139,0.32079508900642395,-0.1516914963722229,0.08944948017597198
2.0833,42.0,4.914583333333334,1.05,1131.0,2.35625,37.64,-120.97,-0.694566547870636,0.05260256305336952,-0.1402481645345688,0.004794104024767876,-0.0009636197937652469,0.1753055304288864,-0.18289054930210114,0.08225248008966446
7.3841,40.0,6.698412698412699,1.0,158.0,2.507936507936508,37.65,-120.98,1.3009687662124634,0.18421004712581635,0.2157069444656372,0.035748764872550964,-0.03305046260356903,0.13772737979888916,-0.19951963424682617,0.08752929419279099
3.1397,45.0,5.744744744744745,1.006006006006006,839.0,2.5195195195195197,37.64,-120.98,-0.2914983928203583,0.05511896312236786,-0.0707477405667305,-0.0012530302628874779,0.0009526045760139823,0.07454473525285721,-0.1691281944513321,0.08425015956163406
2.1458,40.0,5.562111801242236,1.1149068322981366,679.0,2.108695652173913,37.64,-120.98,-0.689968466758728,0.08363711088895798,-0.08751717954874039,0.012738743796944618,-0.004236450884491205,0.40437933802604675,-0.14224407076835632,0.08821350336074829
2.9783,19.0,5.093514328808446,1.009049773755656,2426.0,3.659125188536953,37.66,-120.9,-0.31383639574050903,-0.03617861121892929,-0.15183810889720917,0.0006761709228157997,0.007597190793603659,-0.24740207195281982,-0.18820242583751678,0.05245306342840195
2.6523,36.0,5.689655172413793,1.0991379310344827,720.0,3.103448275862069,37.66,-120.91,-0.42337271571159363,0.011268600821495056,-0.1182183101773262,0.017589179798960686,-0.0006158348405733705,-0.1384895294904709,-0.19395406544208527,0.07234185189008713
1.6767,26.0,5.720779220779221,1.3571428571428572,855.0,2.7759740259740258,37.64,-120.9,-0.6867942214012146,-0.007597740739583969,-0.05704142153263092,0.0016034814761951566,-0.004424228798598051,-0.01805984228849411,-0.169462651014328,0.07504869997501373
3.0577,13.0,6.056085918854415,1.1670644391408114,3033.0,3.619331742243437,37.65,-120.94,-0.32412615418434143,-0.06265554577112198,-0.11453947424888611,0.005876767449080944,0.003511869115754962,-0.26123738288879395,-0.1888769268989563,0.0524078793823719
4.25,1.0,20.125,2.9285714285714284,402.0,3.5892857142857144,37.65,-120.93,0.04479195922613144,-0.054632049053907394,0.26668140292167664,-0.16336467862129211,-0.00816267728805542,-0.21542073786258698,-0.24023979902267456,0.05495602265000343
1.3696,23.0,3.9147286821705425,0.9612403100775194,163.0,1.2635658914728682,37.65,-120.92,-0.7722086906433105,-0.0481879785656929,-0.027734538540244102,-0.011624831706285477,-0.0066234879195690155,0.39940324425697327,-0.13222181797027588,0.07150526344776154
2.6964,14.0,4.718693284936479,1.015426497277677,3221.0,2.922867513611615,37.65,-120.95,-0.38438698649406433,-0.05657213181257248,-0.1342235952615738,0.001120384898968041,0.003281018929556012,-0.06070483848452568,-0.18866272270679474,0.07427620142698288
2.4485,34.0,5.214723926380368,0.9969325153374233,972.0,2.98159509202454,37.65,-120.96,-0.4946339428424835,0.013266455382108688,-0.18656526505947113,0.002077296609058976,0.00014803095837123692,-0.10214906185865402,-0.20444133877754211,0.07739148288965225
2.7209,32.0,5.090510948905109,1.0802919708029197,1957.0,2.856934306569343,37.64,-120.95,-0.41131556034088135,0.014648966491222382,-0.1713569313287735,0.012884201481938362,0.0034685195423662663,-0.0691482424736023,-0.16861200332641602,0.08121662586927414
1.425,43.0,4.066666666666666,0.8666666666666667,176.0,2.933333333333333,37.63,-120.94,-0.6740031838417053,0.035984791815280914,-0.10520876944065094,-0.015654468908905983,0.007989387959241867,-0.07570448517799377,-0.15813739597797394,0.055588215589523315
1.7679,39.0,5.0,0.8888888888888888,22.0,2.4444444444444446,37.63,-120.92,-0.6105906963348389,0.0570717453956604,-0.13203395903110504,-0.01239770743995905,0.16279281675815582,0.150670126080513,-0.1297624707221985,0.08001027256250381
3.625,36.0,4.285714285714286,0.8571428571428571,51.0,3.642857142857143,37.64,-120.96,-0.09603806585073471,0.01575005240738392,-0.055775754153728485,-0.031143441796302795,-0.025034021586179733,-0.32282528281211853,-0.22001239657402039,0.045107051730155945
1.6952,39.0,4.076323987538941,1.0264797507788161,2052.0,3.196261682242991,37.64,-120.98,-0.6951863765716553,0.03898666799068451,-0.10881742089986801,0.0010620716493576765,0.006883721332997084,-0.24715553224086761,-0.20567457377910614,0.04754260554909706
1.7054,39.0,3.9008264462809916,1.0033057851239668,2047.0,3.3834710743801653,37.63,-120.97,-0.6734606623649597,0.04133779555559158,-0.06834358721971512,0.0004504639364313334,0.006801591254770756,-0.257568359375,-0.18729016184806824,0.05304354801774025
1.75,31.0,3.257575757575758,0.9393939393939394,192.0,2.909090909090909,37.63,-121.0,-0.5209947228431702,0.014057992957532406,0.07693944126367569,-0.027800343930721283,0.0015772917540743947,-0.06459140032529831,-0.14181773364543915,0.06272140145301819
1.59,49.0,4.39186295503212,1.0706638115631693,1525.0,3.2655246252676657,37.63,-121.0,-0.7250688672065735,0.060625746846199036,-0.14833250641822815,0.013080964796245098,0.002578957471996546,-0.2497987002134323,-0.2284342348575592,0.0537007600069046
1.9643,41.0,4.6066666666666665,1.065,2122.0,3.5366666666666666,37.63,-121.01,-0.6332821249961853,0.04243532940745354,-0.14737288653850555,0.010363396257162094,0.006566271185874939,-0.27409759163856506,-0.21249711513519287,0.0642799660563469
1.8167,35.0,3.9172413793103447,1.0344827586206897,622.0,4.289655172413793,37.62,-121.01,-0.6447030305862427,0.015638113021850586,-0.05767714977264404,0.0020621696021407843,-0.005957818124443293,-0.2793477177619934,-0.1827896386384964,0.0583089217543602
2.0885,35.0,4.812064965197216,1.1067285382830627,1687.0,3.91415313225058,37.62,-121.01,-0.6026934385299683,0.014784777536988258,-0.14082852005958557,0.010444550774991512,0.005066307727247477,-0.2852862775325775,-0.21834583580493927,0.06539750099182129
1.9206,26.0,4.097639484978541,1.0246781115879828,3010.0,3.2296137339055795,37.62,-120.98,-0.6009687781333923,-0.010307501070201397,-0.0642227753996849,-0.0005600814474746585,0.006932552438229322,-0.24025914072990417,-0.2052457332611084,0.043529532849788666
